<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
RASP;D;20230201;000000;251;253.95;250;251.7;418980;0
RASP;D;20230202;000000;252.1;256;251.8;254;530610;0
RASP;D;20230203;000000;254.85;254.85;250.05;251.75;446210;0
RASP;D;20230206;000000;251.75;266.8;250.55;266;1647190;0
RASP;D;20230207;000000;266;270.65;260;263.35;1283950;0
RASP;D;20230208;000000;264.4;267.45;258.95;260.45;764990;0
RASP;D;20230209;000000;261;264.4;256.95;259.5;464400;0
RASP;D;20230210;000000;259.5;261.8;257.7;261;315830;0
RASP;D;20230213;000000;262;266.4;261.2;262.5;637130;0
RASP;D;20230214;000000;263.15;263.15;251;254.25;879730;0
RASP;D;20230215;000000;254.25;254.25;241;242.4;897230;0
RASP;D;20230216;000000;243.05;247.85;242;243.65;588830;0
RASP;D;20230217;000000;243.65;245.95;241.5;242.7;277260;0
RASP;D;20230220;000000;244;244.45;236;242.55;546590;0
RASP;D;20230221;000000;244.4;249.4;241.35;246.25;698770;0
RASP;D;20230222;000000;247;247.15;243.5;245.05;269850;0
RASP;D;20230224;000000;245.9;252.2;245;248.35;570620;0
RASP;D;20230227;000000;249.15;255.95;248;255.85;828080;0
RASP;D;20230228;000000;255.9;262.85;255.8;262.45;1224450;0
RASP;D;20230301;000000;264;266.5;263.1;265.2;1020530;0
RASP;D;20230302;000000;265.85;265.9;255.85;259.55;1061660;0
RASP;D;20230303;000000;259;263.5;259;263.4;385850;0
RASP;D;20230306;000000;265;268;264.75;265.75;594330;0
RASP;D;20230307;000000;265.85;278.8;265.55;278.65;2298670;0
RASP;D;20230309;000000;279.15;281.95;274;279.8;1689480;0
RASP;D;20230310;000000;277.6;279.85;275.7;279.5;687460;0
RASP;D;20230313;000000;280.05;288.7;275.2;280.9;3168720;0
RASP;D;20230314;000000;279.05;291;275.05;276.1;5144820;0
RASP;D;20230315;000000;275;275.35;264.3;268.8;4500670;0
RASP;D;20230316;000000;268.7;270.6;260.8;266.4;5212490;0
RASP;D;20230317;000000;267;272.85;266.85;268.1;1721610;0
RASP;D;20230320;000000;268.7;277.9;264.05;275.8;1991710;0
RASP;D;20230321;000000;277;279.7;270.35;272.3;1308790;0
RASP;D;20230322;000000;272.3;273;268.35;268.7;595020;0
RASP;D;20230323;000000;268.7;272.05;267.1;269.7;520780;0
RASP;D;20230324;000000;269.1;272.8;268.6;270.45;362410;0
RASP;D;20230327;000000;272;275.45;271.75;274;606480;0
RASP;D;20230328;000000;274.75;275.4;270.2;273.6;450230;0
RASP;D;20230329;000000;274.45;279.85;273;275.5;1392530;0
RASP;D;20230330;000000;278;280.45;275.8;276.7;1137920;0
RASP;D;20230331;000000;276.7;277.35;268.2;272.95;832680;0
RASP;D;20230403;000000;274.05;277.8;274.05;276.3;478910;0
RASP;D;20230404;000000;277;277.5;273.35;273.65;470530;0
RASP;D;20230405;000000;273.4;275.3;269.7;273.6;433960;0
RASP;D;20230406;000000;273;275.85;271.3;273.5;398020;0
RASP;D;20230407;000000;274.35;276.6;274;275.8;626530;0
RASP;D;20230410;000000;275.8;283.8;274.85;282;1967420;0
RASP;D;20230411;000000;284.95;287.85;272;274.85;3290350;0
RASP;D;20230412;000000;275;281;275;278.35;791770;0
RASP;D;20230413;000000;280.9;284.95;278.4;279.7;1242430;0
RASP;D;20230414;000000;280.65;281.95;276.05;280.7;430010;0
RASP;D;20230417;000000;283.7;290.9;282.6;290.55;1844590;0
RASP;D;20230418;000000;291.5;299.5;288.65;295.85;3553010;0
RASP;D;20230419;000000;295.5;307.8;288.05;296.55;10661150;0
RASP;D;20230420;000000;296.55;300.8;291.2;296.35;2981330;0
RASP;D;20230421;000000;296;297.85;292;294.05;781780;0
RASP;D;20230424;000000;294;298.15;291.75;295.65;1410680;0
RASP;D;20230425;000000;295.65;296.9;293.15;295.1;353220;0
RASP;D;20230426;000000;295.1;295.55;291.2;293.15;607850;0
RASP;D;20230427;000000;293.45;295.5;291;292;690440;0
RASP;D;20230428;000000;291;293.15;286.2;289.15;817080;0
RASP;D;20230502;000000;287.8;289.9;279.1;284;1057710;0
RASP;D;20230503;000000;284.85;287.5;275.05;275.65;829740;0
RASP;D;20230504;000000;275;278.85;272.6;275.35;584030;0
RASP;D;20230505;000000;277.3;279.2;274;274.2;507120;0
RASP;D;20230508;000000;274.75;274.8;268.7;269.3;321870;0
RASP;D;20230510;000000;268.3;282.2;265.8;280.5;859530;0
RASP;D;20230511;000000;281.5;298.45;281.5;290;1869190;0
RASP;D;20230512;000000;287;289.1;281.95;284.6;902300;0
RASP;D;20230515;000000;287;294;286.5;291.5;749060;0
RASP;D;20230516;000000;293;294.6;288.8;291.6;472590;0
RASP;D;20230517;000000;291.35;293.25;286;287.75;364390;0
RASP;D;20230518;000000;288.05;293.45;286.3;287.15;721290;0
RASP;D;20230519;000000;283.1;286;275.5;283.45;1401300;0
RASP;D;20230522;000000;284.85;289;283.75;286;366440;0
RASP;D;20230523;000000;286.3;286.6;283.55;285.35;271840;0
RASP;D;20230524;000000;286.8;291;284.7;288.55;333610;0
RASP;D;20230525;000000;289.4;291.05;285.85;286.85;202350;0
RASP;D;20230526;000000;286.7;288.5;285.2;288.4;189410;0
RASP;D;20230529;000000;288.85;298;287;295.8;1522900;0
RASP;D;20230530;000000;293.5;302.2;276.45;289;2316090;0
RASP;D;20230531;000000;289;289.65;282.05;285;566610;0
RASP;D;20230601;000000;285;287.65;277.05;281.45;1352950;0
RASP;D;20230602;000000;281.5;287.5;281.45;285.35;460920;0
RASP;D;20230605;000000;287;287.85;279.6;279.7;456620;0
RASP;D;20230606;000000;277;284.25;275.4;284.25;545750;0
RASP;D;20230607;000000;284.2;286.9;282.05;284.65;319530;0
RASP;D;20230608;000000;285;288;282.4;284.3;388210;0
RASP;D;20230609;000000;284.3;285.65;282.6;283.15;170240;0
RASP;D;20230613;000000;284.5;284.9;283;283.9;263010;0
RASP;D;20230614;000000;284.8;286.85;280.2;284.15;424260;0
RASP;D;20230615;000000;284.6;286;282.45;284.35;377070;0
RASP;D;20230616;000000;285.25;293.9;284.9;290.65;1397610;0
RASP;D;20230619;000000;293.1;294.95;291.2;293.7;653630;0
RASP;D;20230620;000000;293.7;302;291.2;297.95;2244360;0
RASP;D;20230621;000000;300.75;306.15;297.95;301.9;1497140;0
RASP;D;20230622;000000;301.9;304.8;297;298.5;662640;0
RASP;D;20230623;000000;295.65;296.85;291.6;292.15;933100;0
RASP;D;20230626;000000;290;294;286.35;288.95;833860;0
RASP;D;20230627;000000;290.95;291.7;287.4;290.7;355660;0
RASP;D;20230628;000000;292;294;285.2;288.9;576870;0
RASP;D;20230629;000000;291;293;288.25;289.7;412680;0
RASP;D;20230630;000000;289.5;296;289.05;293.5;551880;0
RASP;D;20230703;000000;296.55;297.8;295;295.35;547170;0
RASP;D;20230704;000000;297.95;297.95;293;296.85;355190;0
RASP;D;20230705;000000;297;303.6;293.1;296.9;1275150;0
RASP;D;20230706;000000;298.4;301.7;295.25;296.3;634970;0
RASP;D;20230707;000000;296.3;298.95;295;296.6;357940;0
RASP;D;20230710;000000;297;300;296.15;297.8;412530;0
RASP;D;20230711;000000;299;302.4;295;295.2;1754790;0
RASP;D;20230712;000000;296;296.95;293.5;296.1;949390;0
RASP;D;20230713;000000;296.1;298.85;294;295.75;619540;0
RASP;D;20230714;000000;295.7;295.95;294.05;295.6;260600;0
RASP;D;20230717;000000;294.35;298;293.75;295.9;604750;0
RASP;D;20230718;000000;297.9;298.7;295.55;297.65;675270;0
RASP;D;20230719;000000;298.6;314.8;296.6;310.25;5169970;0
RASP;D;20230720;000000;311.5;338.45;302.5;328.05;10829690;0
RASP;D;20230721;000000;325;329;317;323.85;5478870;0
RASP;D;20230724;000000;323.8;327.45;320;321.8;1244950;0
RASP;D;20230725;000000;321.8;327.3;321;324.95;754160;0
RASP;D;20230726;000000;325.5;339;325.5;333.4;3968620;0
RASP;D;20230727;000000;335;344.25;333;336.65;1986240;0
RASP;D;20230728;000000;337;337.9;331.2;335.1;795820;0
RASP;D;20230731;000000;336.25;349;336;347.95;1627070;0
RASP;D;20230801;000000;350;363.15;342.3;356;3364740;0
RASP;D;20230802;000000;358;362;356.05;357.75;1121800;0
RASP;D;20230803;000000;358;369;358;364.9;1667430;0
RASP;D;20230804;000000;368;380;339;355.25;4232810;0
RASP;D;20230807;000000;357.2;372.4;357.05;358.75;1593880;0
RASP;D;20230808;000000;358.7;388;343.1;385.8;6373020;0
RASP;D;20230809;000000;387;398.55;376.2;377.1;4488160;0
RASP;D;20230810;000000;377.15;382.85;364.15;372.3;6961640;0
RASP;D;20230811;000000;372.3;379.5;367.05;372;2881110;0
RASP;D;20230814;000000;373.3;376.5;360.5;364;1910420;0
RASP;D;20230815;000000;357;368.45;348.1;362.3;1678330;0
RASP;D;20230816;000000;358.5;362;337;344;2747120;0
RASP;D;20230817;000000;346;351.35;341.05;348.25;936880;0
RASP;D;20230818;000000;348.3;350.4;344.25;348.15;409030;0
RASP;D;20230821;000000;348.3;360.5;347.05;360.25;1242220;0
RASP;D;20230822;000000;360.3;366.9;360.25;365.2;1357540;0
RASP;D;20230823;000000;365.2;368.35;352.95;361.4;1444830;0
RASP;D;20230824;000000;357.2;359.75;349.35;354.3;1406790;0
RASP;D;20230825;000000;356.55;357.3;352.45;354;426160;0
RASP;D;20230828;000000;355;371.9;354;371;2873300;0
RASP;D;20230829;000000;371;373;365.4;367.15;1140490;0
RASP;D;20230830;000000;368;369.85;364.5;368.2;727320;0
RASP;D;20230831;000000;368;369.8;362.35;364.5;738970;0
RASP;D;20230901;000000;365;365;356.7;362.35;873040;0
RASP;D;20230904;000000;361.05;375.95;360.4;374.1;2355790;0
RASP;D;20230905;000000;374.5;377.9;371;374;1070070;0
RASP;D;20230906;000000;373.6;374;368;368;603510;0
RASP;D;20230907;000000;368;372.5;342.45;353.3;2336650;0
RASP;D;20230908;000000;354.95;358;341.5;346.75;1166950;0
RASP;D;20230911;000000;349.8;350.65;339.5;340.05;928410;0
RASP;D;20230912;000000;341.2;348.9;340.05;342;773990;0
RASP;D;20230913;000000;343.4;355;343.1;353.6;1612680;0
RASP;D;20230914;000000;353.95;355;334.65;346.35;2816980;0
RASP;D;20230915;000000;346.35;351.75;341.15;349.9;588790;0
RASP;D;20230918;000000;354;360.85;348;348.4;861480;0
RASP;D;20230919;000000;348.4;348.8;336.5;340.95;653550;0
RASP;D;20230920;000000;339.9;342.8;326;339.45;1219030;0
RASP;D;20230921;000000;336.45;336.45;326;326.65;1083380;0
RASP;D;20230922;000000;326;336.8;319.25;330.6;1213950;0
RASP;D;20230925;000000;333.95;333.95;325.1;330.7;395050;0
RASP;D;20230926;000000;331.7;335.8;321.85;334.3;489950;0
RASP;D;20230927;000000;335.35;343.55;334.25;340.4;579120;0
RASP;D;20230928;000000;341.2;350.5;339.05;346.8;950460;0
RASP;D;20230929;000000;348.85;356.6;347;353.45;1235610;0
RASP;D;20231002;000000;354;357.6;344.2;348.05;852220;0
RASP;D;20231003;000000;348.05;352.6;344;350.05;488330;0
RASP;D;20231004;000000;349;354;345.75;348.65;469610;0
RASP;D;20231005;000000;348.65;355;343.1;353.6;799610;0
RASP;D;20231006;000000;355.55;360;354.4;359.85;1194850;0
RASP;D;20231009;000000;359.95;363;355.75;357.85;952610;0
RASP;D;20231010;000000;355.2;359.15;348.3;357;2062140;0
RASP;D;20231011;000000;357;358.85;352.4;353.75;552130;0
RASP;D;20231012;000000;345.15;352;342.7;347.9;934060;0
RASP;D;20231013;000000;347.9;349.6;344.1;349.4;928860;0
RASP;D;20231016;000000;350;359;350;354.65;668790;0
RASP;D;20231017;000000;354.65;357.9;351.85;353.2;517090;0
RASP;D;20231018;000000;354;356.2;348.35;352;627640;0
RASP;D;20231019;000000;348.75;366.15;348.5;363.85;2034440;0
RASP;D;20231020;000000;363.9;372.55;357.25;362.2;1810630;0
RASP;D;20231023;000000;362.2;371.8;360.35;365.25;1310480;0
RASP;D;20231024;000000;365.25;369.25;359.7;361.9;720000;0
RASP;D;20231025;000000;361.9;367.95;361.9;366.7;743690;0
RASP;D;20231026;000000;367.95;380;357.85;358.15;4160400;0
RASP;D;20231027;000000;359;366.4;350.2;360.3;1964500;0
RASP;D;20231030;000000;363;363;346.2;353.85;748680;0
RASP;D;20231031;000000;353.7;353.7;344.15;348;851020;0
RASP;D;20231101;000000;348.3;351.05;347.2;349.15;389080;0
RASP;D;20231102;000000;349;355.5;348;351.4;783310;0
RASP;D;20231103;000000;353;355.45;347.05;351.05;369140;0
RASP;D;20231106;000000;350;354.85;350;353.1;211750;0
RASP;D;20231107;000000;354.15;361.8;351.55;359.35;590070;0
RASP;D;20231108;000000;360.2;365.5;358.2;358.9;827070;0
RASP;D;20231109;000000;359.3;363.15;355.25;359.35;520360;0
RASP;D;20231110;000000;359.35;374.75;359.35;370.45;1893340;0
RASP;D;20231113;000000;372;396.85;371.2;396;7218270;0
RASP;D;20231114;000000;395.6;415;387;409.95;13791080;0
RASP;D;20231115;000000;411;420.8;401.35;413;9487460;0
RASP;D;20231116;000000;413.5;417.75;404.05;404.4;5256980;0
RASP;D;20231117;000000;401.5;405.45;387;391.8;5629110;0
RASP;D;20231120;000000;396.5;399.95;383.1;384.1;2321670;0
RASP;D;20231121;000000;384;395;376.2;393.8;2920850;0
RASP;D;20231122;000000;394.2;399.9;386;387.5;1906240;0
RASP;D;20231123;000000;387;387.5;377.8;383.65;1279000;0
RASP;D;20231124;000000;383.65;384.65;376.1;380;778500;0
RASP;D;20231127;000000;380;380;366.1;369;1194690;0
RASP;D;20231128;000000;368.95;388.4;360.95;387;2215920;0
RASP;D;20231129;000000;387;393;375.55;377.4;1896360;0
RASP;D;20231130;000000;377.4;389;373.4;388.55;1771230;0
RASP;D;20231201;000000;388.5;396.9;383.35;390.2;2144440;0
RASP;D;20231204;000000;387.45;397;384.15;389.3;1181200;0
RASP;D;20231205;000000;390;395.85;384.4;392.6;1154720;0
RASP;D;20231206;000000;395;402.4;392.7;398.45;2782070;0
RASP;D;20231207;000000;396.85;405.6;394.65;402.45;2763180;0
RASP;D;20231208;000000;402.45;411;402.45;411;2658350;0
RASP;D;20231211;000000;411.3;412.4;384.65;389.95;2727010;0
RASP;D;20231212;000000;388.55;396.3;375.4;390;2402490;0
RASP;D;20231213;000000;385.35;404;383.35;391.6;1743740;0
RASP;D;20231214;000000;396;396.95;383.2;392.45;1190810;0
RASP;D;20231215;000000;390;404.95;389.1;402;2093260;0
RASP;D;20231218;000000;405.8;419.5;400.5;416.95;1718120;0
RASP;D;20231219;000000;416;416;405.85;412.05;1806030;0
RASP;D;20231220;000000;412.95;414.75;410.2;412.9;473840;0
RASP;D;20231221;000000;412.9;415.7;396.8;413;2138420;0
RASP;D;20231222;000000;413;426.95;413;425;2895520;0
RASP;D;20231225;000000;427;436.7;426.2;429;2694210;0
RASP;D;20231226;000000;429.5;442.5;420.65;437.9;3483120;0
RASP;D;20231227;000000;437.2;439.5;431.55;434.15;1242690;0
RASP;D;20231228;000000;433.8;435.1;424.8;426.7;1012190;0
RASP;D;20231229;000000;428.4;434.65;422.05;432.9;646910;0
RASP;D;20240103;000000;432.85;439.1;431.9;436.5;606450;0
RASP;D;20240104;000000;437;438;427.45;428.1;658450;0
RASP;D;20240105;000000;428.1;430;425.2;428.55;358730;0
RASP;D;20240108;000000;428.5;433.75;426.3;427.55;432720;0
RASP;D;20240109;000000;432.2;449.3;428.05;448.4;3098740;0
RASP;D;20240110;000000;449.8;449.8;442;443.3;959200;0
RASP;D;20240111;000000;444.6;447;437.85;441.8;794690;0
RASP;D;20240112;000000;440;441.75;435.75;438.35;898370;0
RASP;D;20240115;000000;441;446;438.5;443.5;850980;0
RASP;D;20240116;000000;445.3;445.3;432.9;436.55;826160;0
RASP;D;20240117;000000;433.5;437.75;432.2;432.7;509020;0
RASP;D;20240118;000000;432.7;436;430.1;430.6;517640;0
RASP;D;20240119;000000;429.65;437.25;425.8;435.6;739770;0
RASP;D;20240122;000000;435.6;439.75;430.55;430.85;556520;0
RASP;D;20240123;000000;429.15;429.65;414.1;414.1;2690860;0
RASP;D;20240124;000000;414.1;419.85;403.55;412.5;2135580;0
RASP;D;20240125;000000;411.4;415.6;405.5;411.8;1372070;0
RASP;D;20240126;000000;411;415.6;408.7;410.25;502950;0
RASP;D;20240129;000000;411.8;417.95;408;417;789130;0
RASP;D;20240130;000000;417.1;423.75;415;423.45;938330;0
RASP;D;20240131;000000;424;428.1;422.1;423.85;730890;0
RASP;D;20240201;000000;425;425.1;413.6;416.8;882670;0
RASP;D;20240202;000000;416.8;417.95;413.65;413.95;428840;0
RASP;D;20240205;000000;413.95;428.7;410.25;428.4;1489250;0
RASP;D;20240206;000000;428.45;433.2;422.45;426.15;1022040;0
RASP;D;20240207;000000;426.6;429.8;423.4;425;392670;0
RASP;D;20240208;000000;425;431.95;425;425.35;766810;0
RASP;D;20240209;000000;424;426.65;417;426.65;803310;0
RASP;D;20240212;000000;426.65;429.2;417.75;423.35;546550;0
RASP;D;20240213;000000;423.5;426.45;421.65;424.6;244180;0
RASP;D;20240214;000000;426.5;427.7;418.15;421.35;835860;0
RASP;D;20240215;000000;421.35;421.8;414.3;416.05;739010;0
RASP;D;20240216;000000;416.05;419;408.8;410.5;1076330;0
RASP;D;20240219;000000;410.5;413.9;380;398.75;1992220;0
RASP;D;20240220;000000;398.75;407.45;391.2;402.05;1070870;0
RASP;D;20240221;000000;395.6;398.4;373.55;375.05;2522850;0
RASP;D;20240222;000000;379.85;388.75;376;382.4;1267690;0
RASP;D;20240226;000000;380.3;395.2;380.3;393.55;615630;0
RASP;D;20240227;000000;393.55;402;384.5;389;2145910;0
RASP;D;20240228;000000;389;392.85;381;381.5;745810;0
RASP;D;20240229;000000;381.2;381.5;371.25;376.5;1570730;0
RASP;D;20240301;000000;372.35;375.95;362.5;371.45;5445580;0
RASP;D;20240304;000000;374.9;392.8;372.6;390.9;4306860;0
RASP;D;20240305;000000;389.05;397.25;388;392.55;1771990;0
RASP;D;20240306;000000;392;394.5;390;394.2;697080;0
RASP;D;20240307;000000;394;395.9;388.05;395;1351590;0
RASP;D;20240311;000000;398.2;401.65;390.3;390.3;1060420;0
RASP;D;20240312;000000;390.3;395.7;384.05;392.05;1107870;0
RASP;D;20240313;000000;392.15;394.95;385;385.6;574380;0
RASP;D;20240314;000000;384;395;379.55;394.8;1577190;0
RASP;D;20240315;000000;395;398.5;390.05;393;972330;0
RASP;D;20240318;000000;392.1;395.2;390.5;393.05;519910;0
RASP;D;20240319;000000;392.1;395;390.05;390.7;803710;0
RASP;D;20240320;000000;390.7;397.4;376.05;393.75;1079970;0
RASP;D;20240321;000000;394.9;406.95;394;406.55;1825650;0
RASP;D;20240322;000000;406.55;406.55;387.85;396;1290000;0
RASP;D;20240325;000000;394.05;402.1;393.4;397.05;552710;0
RASP;D;20240326;000000;400;400.65;394.1;397.05;321760;0
RASP;D;20240327;000000;397.8;399.85;395.65;399;312190;0
RASP;D;20240328;000000;399.3;399.85;396;397.25;323560;0
RASP;D;20240329;000000;398;398.25;393.5;396.45;523500;0
RASP;D;20240401;000000;397.35;415;396.5;415;1727810;0
RASP;D;20240402;000000;415;416.05;403.65;404;877440;0
RASP;D;20240403;000000;405.55;412.75;404.05;407.5;750210;0
RASP;D;20240404;000000;408.5;416;405.75;406.55;499800;0
RASP;D;20240405;000000;406.6;408.9;395.05;402.15;1108570;0
RASP;D;20240408;000000;404;405.8;397.65;401.2;600380;0
RASP;D;20240409;000000;401.8;403.1;395.15;397.95;1075950;0
RASP;D;20240410;000000;397.7;399.75;390;396.7;879770;0
RASP;D;20240411;000000;396;398;392.7;395.05;788720;0
RASP;D;20240412;000000;394.75;398.95;391.8;394.65;1502560;0
RASP;D;20240415;000000;394.65;397.5;393.8;396.4;642110;0
RASP;D;20240416;000000;397.5;399.9;392;393.8;1047500;0
RASP;D;20240417;000000;396.85;396.85;391.05;391.45;1544480;0
RASP;D;20240418;000000;391.6;396.8;391.6;395.25;618660;0
RASP;D;20240419;000000;395.25;397.9;394.25;397.85;344550;0
RASP;D;20240422;000000;397.2;408.2;392;394.8;946770;0
RASP;D;20240423;000000;394.8;400.75;393;397;1290390;0
RASP;D;20240424;000000;396;397.7;393.05;395.8;549470;0
RASP;D;20240425;000000;396;400.2;395.45;399.3;571710;0
RASP;D;20240426;000000;400;406.15;397.3;397.35;788660;0
RASP;D;20240427;000000;398.7;400.8;396.8;397.1;579030;0
RASP;D;20240429;000000;398.45;403.95;397.9;400.45;714920;0
RASP;D;20240430;000000;401.15;402.25;396;397.55;536130;0
RASP;D;20240502;000000;398;399;393.5;395.4;403650;0
RASP;D;20240503;000000;395.2;401.2;395.2;400;246600;0
RASP;D;20240506;000000;400;401.9;396.9;397.05;246390;0
RASP;D;20240507;000000;398.4;399.7;396.45;398.95;124210;0
RASP;D;20240508;000000;398.95;399;397.05;397.5;119180;0
RASP;D;20240510;000000;398;398.9;393.05;398;196880;0
RASP;D;20240513;000000;398;409.95;397.35;408.95;1107800;0
RASP;D;20240514;000000;409.05;409.9;402.15;404.95;533410;0
RASP;D;20240515;000000;404.95;407.75;400;402.9;423360;0
RASP;D;20240516;000000;403.55;404.15;401.35;403.1;222300;0
RASP;D;20240517;000000;403.1;403.55;400.1;400.85;222670;0
RASP;D;20240520;000000;401;406.5;399.1;400.05;866370;0
RASP;D;20240521;000000;399;407.35;394.2;405.5;1470130;0
RASP;D;20240522;000000;404.05;408.9;401;407.95;318780;0
RASP;D;20240523;000000;407.95;409.3;403.85;405.7;221690;0
RASP;D;20240524;000000;405.7;408;402;405.4;386680;0
RASP;D;20240527;000000;405.45;407.7;383.35;388.35;975950;0
RASP;D;20240528;000000;389.7;400.95;382.2;397;864260;0
RASP;D;20240529;000000;396.15;400.5;391;400.5;369170;0
RASP;D;20240530;000000;401.75;403.85;386;390.75;525880;0
RASP;D;20240531;000000;392.35;396.75;382.1;388.7;502920;0
RASP;D;20240603;000000;388.1;388.95;371.5;381.9;967860;0
RASP;D;20240604;000000;380.55;388;374;385.5;396000;0
RASP;D;20240605;000000;385.55;391.8;385.5;387.6;338730;0
RASP;D;20240606;000000;387;390.5;384.5;389.85;210090;0
RASP;D;20240607;000000;389.8;395;387.2;392.5;230090;0
RASP;D;20240610;000000;392.5;397.8;385.75;388.9;212900;0
RASP;D;20240611;000000;387.3;390.55;380.65;389.65;219630;0
RASP;D;20240613;000000;371;392;366;386.2;198270;0
RASP;D;20240614;000000;385.1;390;385.05;389.6;93190;0
RASP;D;20240617;000000;389.35;391;376;377.1;254840;0
RASP;D;20240618;000000;377.1;380;371;374.7;340120;0
RASP;D;20240619;000000;373.15;374.9;351;370.95;772130;0
RASP;D;20240620;000000;370.15;379.95;363.8;374.8;666790;0
RASP;D;20240621;000000;376.25;379.6;369;374.95;186790;0
RASP;D;20240624;000000;373.5;375.95;354.6;357.15;424910;0
RASP;D;20240625;000000;358.55;360;346;352.4;942090;0
RASP;D;20240626;000000;352;363;348;361.5;631320;0
RASP;D;20240627;000000;362;362;352.45;353.3;406010;0
RASP;D;20240628;000000;353.65;356.65;352.55;355.5;140370;0
RASP;D;20240701;000000;355;359.9;352.7;357.7;146420;0
RASP;D;20240702;000000;357.7;358.4;354.75;356.35;99110;0
RASP;D;20240703;000000;355.2;357.85;344.5;345.25;372220;0
RASP;D;20240704;000000;344.9;345.25;334.75;335.15;628140;0
RASP;D;20240705;000000;335;337.8;328.6;332.8;773780;0
RASP;D;20240708;000000;336.4;336.65;325.15;326;730040;0
RASP;D;20240709;000000;326.45;334.75;300;302.75;2084310;0
RASP;D;20240710;000000;300;302.55;289;290;2416820;0
RASP;D;20240711;000000;288.1;305;288;301.4;1377930;0
RASP;D;20240712;000000;302.1;302.1;291.4;296.05;806670;0
RASP;D;20240715;000000;294.25;295.9;277.7;280.45;1446560;0
RASP;D;20240716;000000;280.4;282.5;265.8;278;2437710;0
RASP;D;20240717;000000;280.8;283.9;273.05;278.45;1247820;0
RASP;D;20240718;000000;279.9;287;273.2;285.5;1000660;0
RASP;D;20240719;000000;286.05;295.5;282.2;295.05;935650;0
RASP;D;20240722;000000;296.4;301;288.55;294.5;1196150;0
RASP;D;20240723;000000;294.3;294.3;282.15;282.95;2164290;0
RASP;D;20240724;000000;283.1;287.6;282.4;284.5;743210;0
RASP;D;20240725;000000;284.6;285.9;279.55;284.85;749750;0
RASP;D;20240726;000000;284.3;289;268.3;271.55;1898230;0
RASP;D;20240729;000000;271.35;271.35;255.05;256.1;1886720;0
RASP;D;20240730;000000;254.4;266.2;253.05;261.4;1491570;0
RASP;D;20240731;000000;261.2;265.45;256.75;264.2;831320;0
RASP;D;20240801;000000;264.2;275;262.2;267.85;1776940;0
RASP;D;20240802;000000;266;267.5;261.15;265.6;754360;0
RASP;D;20240805;000000;261;263.5;255.05;257.5;1289780;0
RASP;D;20240806;000000;258.1;264.6;254;258.55;975040;0
RASP;D;20240807;000000;258;264.85;253.45;264.55;1220780;0
RASP;D;20240808;000000;264.85;266.8;255.6;258.25;1218950;0
RASP;D;20240809;000000;252.3;255.35;251.15;254.15;1983700;0
RASP;D;20240812;000000;252.3;261.3;251.7;260.15;2004040;0
RASP;D;20240813;000000;260.9;265;258.75;264.5;1080440;0
RASP;D;20240814;000000;264.5;280;264.5;265.8;2615200;0
RASP;D;20240815;000000;265.05;266.6;260.7;262.35;1254730;0
RASP;D;20240816;000000;261.15;262;258.8;260.85;854470;0
RASP;D;20240819;000000;261.45;261.45;256.5;260;908830;0
RASP;D;20240820;000000;258.75;264.7;258;261;597600;0
RASP;D;20240821;000000;261.55;264.2;257.3;260;607780;0
RASP;D;20240822;000000;260;267.9;258;258.35;1672900;0
RASP;D;20240823;000000;258.2;267.9;249;260.25;5155320;0
RASP;D;20240826;000000;266.3;271.25;259.65;269;1255040;0
RASP;D;20240827;000000;269.9;269.9;257.6;260.15;926670;0
RASP;D;20240828;000000;260.15;268;259.5;266.65;1453910;0
RASP;D;20240829;000000;265.45;273;261.55;269.45;1152490;0
RASP;D;20240830;000000;271;271.7;263;264.55;947840;0
RASP;D;20240902;000000;264.2;270;259.3;269.75;1643800;0
RASP;D;20240903;000000;270.85;278;264.85;270;1718340;0
RASP;D;20240904;000000;270.2;281.9;267.05;278.2;1127590;0
RASP;D;20240905;000000;281.45;294.25;276.6;282;1662110;0
RASP;D;20240906;000000;282.5;285.4;275.8;283.95;743910;0
RASP;D;20240909;000000;285.45;294.7;280.75;294.15;727430;0
RASP;D;20240910;000000;294.15;295;277.2;281.5;995580;0
RASP;D;20240911;000000;282;282.45;269.5;270.15;749020;0
RASP;D;20240912;000000;270.2;279;263.5;277.75;1343860;0
RASP;D;20240913;000000;277.2;280.55;267.2;280;888290;0
RASP;D;20240916;000000;282.3;283.5;274.2;280.9;658010;0
RASP;D;20240917;000000;281.45;288.1;278.25;286;601030;0
RASP;D;20240918;000000;285.9;285.9;279.8;279.9;289430;0
RASP;D;20240919;000000;279.8;281.1;275;276.9;375750;0
RASP;D;20240920;000000;277.35;279.4;275.85;278;210210;0
RASP;D;20240923;000000;278.7;296.75;278.7;290.85;980000;0
RASP;D;20240924;000000;291;298;285.5;290.85;656900;0
RASP;D;20240925;000000;291.05;306;288;297.25;1938110;0
RASP;D;20240926;000000;295;301.65;290.9;300;780290;0
RASP;D;20240927;000000;301;304.6;296.25;299.75;550630;0
RASP;D;20240930;000000;300;307.95;295;295.1;1052000;0
RASP;D;20241001;000000;295.2;297.8;291;295.9;552990;0
RASP;D;20241002;000000;295.95;296.4;284.5;287.25;397700;0
RASP;D;20241003;000000;287.85;288.2;279.2;285.35;438860;0
