<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
ЛСР ао;D;20230517;000000;572;585;567;576;79949;0
ЛСР ао;D;20230518;000000;575;579.8;570.2;572.2;54386;0
ЛСР ао;D;20230519;000000;629.4;772.2;629.4;675.4;3298008;0
ЛСР ао;D;20230522;000000;675.2;694;662.2;668;493703;0
ЛСР ао;D;20230523;000000;674.8;675;655.6;667;172237;0
ЛСР ао;D;20230524;000000;667;680.6;666.2;678.4;183182;0
ЛСР ао;D;20230525;000000;685;686;676;682.2;128841;0
ЛСР ао;D;20230526;000000;682.2;708;682.2;698.8;297752;0
ЛСР ао;D;20230529;000000;706.8;736.8;703.6;727;372398;0
ЛСР ао;D;20230530;000000;725;750;720;731.6;406206;0
ЛСР ао;D;20230531;000000;731.6;744.2;723;738;166291;0
ЛСР ао;D;20230601;000000;740;752.6;739.4;745;173627;0
ЛСР ао;D;20230602;000000;743.8;768;743;765;219378;0
ЛСР ао;D;20230605;000000;770;799;742;763;542979;0
ЛСР ао;D;20230606;000000;762;790;746;773.2;294429;0
ЛСР ао;D;20230607;000000;775;780;770;774.4;129671;0
ЛСР ао;D;20230608;000000;774.2;776;750.2;767.4;121491;0
ЛСР ао;D;20230609;000000;767.4;781.8;766.2;777;126049;0
ЛСР ао;D;20230613;000000;779.8;789.8;777;783.6;124702;0
ЛСР ао;D;20230614;000000;783.6;789.2;775;781.6;125482;0
ЛСР ао;D;20230615;000000;781.8;783.2;778;783;93521;0
ЛСР ао;D;20230616;000000;783.2;794.6;781;794;161780;0
ЛСР ао;D;20230619;000000;798;841.2;794;822;820272;0
ЛСР ао;D;20230620;000000;825;849.6;805;832;585597;0
ЛСР ао;D;20230621;000000;837.2;844;825;837.2;218057;0
ЛСР ао;D;20230622;000000;841.4;841.4;833.8;838.4;96734;0
ЛСР ао;D;20230623;000000;838.4;840;830.6;839.8;143556;0
ЛСР ао;D;20230626;000000;830;841.8;796;827.2;437099;0
ЛСР ао;D;20230627;000000;839;858;831.8;845.8;627126;0
ЛСР ао;D;20230628;000000;848;867;845.8;866.4;462777;0
ЛСР ао;D;20230629;000000;871;879.8;866.4;878;291819;0
ЛСР ао;D;20230630;000000;879.8;880;865;869;249286;0
ЛСР ао;D;20230703;000000;877.6;877.6;802.2;811;991117;0
ЛСР ао;D;20230704;000000;806;813.2;766.6;793.4;925116;0
ЛСР ао;D;20230705;000000;785;797.2;770.2;790.6;666675;0
ЛСР ао;D;20230706;000000;711.6;715.8;676;689;1877828;0
ЛСР ао;D;20230707;000000;685;714.6;680.6;710.6;788226;0
ЛСР ао;D;20230710;000000;710.6;743.4;710.6;734;896711;0
ЛСР ао;D;20230711;000000;734.2;741.4;725;728.2;295644;0
ЛСР ао;D;20230712;000000;728.4;737;726;732.6;171842;0
ЛСР ао;D;20230713;000000;732.8;744.8;726.2;729.6;307109;0
ЛСР ао;D;20230714;000000;729.4;734;725;730;158329;0
ЛСР ао;D;20230717;000000;729.4;736.6;713;725.6;311984;0
ЛСР ао;D;20230718;000000;725.6;727.8;716.2;723.8;216778;0
ЛСР ао;D;20230719;000000;724;726.2;720;721.8;172609;0
ЛСР ао;D;20230720;000000;721.8;723.8;701;704.4;233295;0
ЛСР ао;D;20230721;000000;704.4;718.4;692.4;704.2;461231;0
ЛСР ао;D;20230724;000000;712;727;705;722.6;308377;0
ЛСР ао;D;20230725;000000;725.4;739.8;725;733.2;370771;0
ЛСР ао;D;20230726;000000;738.4;776.2;723.2;770;1665213;0
ЛСР ао;D;20230727;000000;773.4;794.4;753.8;781.4;709894;0
ЛСР ао;D;20230728;000000;792;792;764.8;767;257463;0
ЛСР ао;D;20230731;000000;772.4;788;770.2;774.6;192664;0
ЛСР ао;D;20230801;000000;774.6;793.8;765;781;496946;0
ЛСР ао;D;20230802;000000;788;788;772;777.8;165853;0
ЛСР ао;D;20230803;000000;772;805;763.2;786;337704;0
ЛСР ао;D;20230804;000000;786;791.2;757.4;763.6;433848;0
ЛСР ао;D;20230807;000000;769;775;763.6;765.4;123567;0
ЛСР ао;D;20230808;000000;765.4;767.4;741.2;759.8;235326;0
ЛСР ао;D;20230809;000000;765;776;759.2;772;161110;0
ЛСР ао;D;20230810;000000;772;778;760.4;765.6;84084;0
ЛСР ао;D;20230811;000000;770;770.8;758;768.4;123036;0
ЛСР ао;D;20230814;000000;770;791;766.2;778.4;499203;0
ЛСР ао;D;20230815;000000;764.6;776.4;742.4;766;343027;0
ЛСР ао;D;20230816;000000;763.6;764.8;716;730;394315;0
ЛСР ао;D;20230817;000000;735;737.8;709.6;720;251756;0
ЛСР ао;D;20230818;000000;719.8;736.6;712.4;736;152439;0
ЛСР ао;D;20230821;000000;738;758;735.4;752.8;197147;0
ЛСР ао;D;20230822;000000;753;770;753;758.4;165702;0
ЛСР ао;D;20230823;000000;760;762.8;741.2;748.4;291802;0
ЛСР ао;D;20230824;000000;743.2;753.2;736;750.8;121678;0
ЛСР ао;D;20230825;000000;750.8;762.6;746.2;746.8;117028;0
ЛСР ао;D;20230828;000000;760;790;752;773;479669;0
ЛСР ао;D;20230829;000000;780;780;754.4;768.6;243387;0
ЛСР ао;D;20230830;000000;762;767;752.8;754.6;132149;0
ЛСР ао;D;20230831;000000;754.8;758;743;748.2;113603;0
ЛСР ао;D;20230901;000000;748.2;757;746;756.8;124947;0
ЛСР ао;D;20230904;000000;753.6;781.6;753.6;773.4;304521;0
ЛСР ао;D;20230905;000000;773.4;785;760.2;774;255590;0
ЛСР ао;D;20230906;000000;773.4;777;760;766;134743;0
ЛСР ао;D;20230907;000000;766.8;766.8;711;731;381427;0
ЛСР ао;D;20230908;000000;731;743.8;711;742.4;166531;0
ЛСР ао;D;20230911;000000;742.4;748.8;715.2;717.6;112777;0
ЛСР ао;D;20230912;000000;717;732;716.2;729.8;126033;0
ЛСР ао;D;20230913;000000;729.8;740;721.2;724.6;71171;0
ЛСР ао;D;20230914;000000;722.4;724.4;670;707.2;300358;0
ЛСР ао;D;20230915;000000;707;726;682.6;725;426258;0
ЛСР ао;D;20230918;000000;725.2;739.6;720.2;725.4;146710;0
ЛСР ао;D;20230919;000000;722;730;690;703.4;256858;0
ЛСР ао;D;20230920;000000;700.4;701.8;651.4;664;795838;0
ЛСР ао;D;20230921;000000;660;660;630.4;630.8;404710;0
ЛСР ао;D;20230922;000000;630.2;652;619;651.2;330000;0
ЛСР ао;D;20230925;000000;657.2;678;636.8;665.4;229030;0
ЛСР ао;D;20230926;000000;665.2;673;654.8;664.2;103624;0
ЛСР ао;D;20230927;000000;664.4;697.6;664.4;694.2;334521;0
ЛСР ао;D;20230928;000000;692;710;686;691.6;244587;0
ЛСР ао;D;20230929;000000;692;718.6;690;705.4;183180;0
ЛСР ао;D;20231002;000000;705.4;718.4;687;691.2;154807;0
ЛСР ао;D;20231003;000000;693.6;698.4;672.4;686.8;254690;0
ЛСР ао;D;20231004;000000;687.6;695.4;675.8;679.6;111460;0
ЛСР ао;D;20231005;000000;679.6;683;668;681.2;100460;0
ЛСР ао;D;20231006;000000;679.6;697;678.8;696.8;69014;0
ЛСР ао;D;20231009;000000;696.8;705;691.8;691.8;85571;0
ЛСР ао;D;20231010;000000;696.4;713;683.4;711.8;177420;0
ЛСР ао;D;20231011;000000;713.4;728;702.8;711;175885;0
ЛСР ао;D;20231012;000000;702.2;720;685;720;112080;0
ЛСР ао;D;20231013;000000;724;728;716.2;721.4;59485;0
ЛСР ао;D;20231016;000000;721.6;744.6;716.6;742.6;210134;0
ЛСР ао;D;20231017;000000;743;750;736;739;85485;0
ЛСР ао;D;20231018;000000;739;744.6;727.2;729.8;121239;0
ЛСР ао;D;20231019;000000;727.8;734;718.4;727.8;97486;0
ЛСР ао;D;20231020;000000;727;746.2;721.2;728.2;185625;0
ЛСР ао;D;20231023;000000;730;739.6;725.6;737.6;82236;0
ЛСР ао;D;20231024;000000;737;739.4;729;730;34014;0
ЛСР ао;D;20231025;000000;729.2;746;725.2;741.2;90950;0
ЛСР ао;D;20231026;000000;742.6;763.8;712.4;714;205211;0
ЛСР ао;D;20231027;000000;713.8;719.2;686.4;709;164996;0
ЛСР ао;D;20231030;000000;709;725;690.4;692.8;269288;0
ЛСР ао;D;20231031;000000;692.8;695.8;661;664.6;433778;0
ЛСР ао;D;20231101;000000;662.8;679.6;653.2;670.4;222325;0
ЛСР ао;D;20231102;000000;671.6;682.2;668;675;133447;0
ЛСР ао;D;20231103;000000;674.8;680;665.6;677.4;57857;0
ЛСР ао;D;20231106;000000;677.4;680.8;668.2;675.6;64671;0
ЛСР ао;D;20231107;000000;677.4;719;672.8;693;229229;0
ЛСР ао;D;20231108;000000;693;705.8;690.6;696.2;100954;0
ЛСР ао;D;20231109;000000;696.2;704;690;701.2;93236;0
ЛСР ао;D;20231110;000000;699.2;712;693;707.4;78754;0
ЛСР ао;D;20231113;000000;707.4;712;695;696.8;88236;0
ЛСР ао;D;20231114;000000;698;698;672.4;677.6;129109;0
ЛСР ао;D;20231115;000000;676;694;669.2;686.2;117156;0
ЛСР ао;D;20231116;000000;685;715;683;688.6;149038;0
ЛСР ао;D;20231117;000000;687;697;678.2;684;77087;0
ЛСР ао;D;20231120;000000;683;695.2;683;690.6;65982;0
ЛСР ао;D;20231121;000000;684.8;690.6;682;684.8;23091;0
ЛСР ао;D;20231122;000000;685;685;679.4;680;25818;0
ЛСР ао;D;20231123;000000;680;680.6;655.2;661;54896;0
ЛСР ао;D;20231124;000000;661;674.4;658;672.2;74283;0
ЛСР ао;D;20231127;000000;670.4;672;641.2;651.6;104935;0
ЛСР ао;D;20231128;000000;651;655;640.4;650;68766;0
ЛСР ао;D;20231129;000000;650;675.6;643.6;668.6;107774;0
ЛСР ао;D;20231130;000000;662.8;673.8;655.4;657.4;39738;0
ЛСР ао;D;20231201;000000;655;664.4;641.4;647.2;95825;0
ЛСР ао;D;20231204;000000;647;675.2;632.2;637.6;120453;0
ЛСР ао;D;20231205;000000;641.6;657.6;626;636.8;186169;0
ЛСР ао;D;20231206;000000;636;644;605;615;181927;0
ЛСР ао;D;20231207;000000;609.2;630;595.2;622;308946;0
ЛСР ао;D;20231208;000000;624;639.8;617.2;638;157913;0
ЛСР ао;D;20231211;000000;638;645;623;634.2;118507;0
ЛСР ао;D;20231212;000000;636.4;649.8;629;643.2;89760;0
ЛСР ао;D;20231213;000000;643;665;640.2;656.6;101624;0
ЛСР ао;D;20231214;000000;654.8;663;626;628.8;144859;0
ЛСР ао;D;20231215;000000;625.2;654.8;622.6;652.2;101403;0
ЛСР ао;D;20231218;000000;650.4;660;641.4;648;82574;0
ЛСР ао;D;20231219;000000;645;658;645;656.6;56980;0
ЛСР ао;D;20231220;000000;656.6;661.6;650;652.4;43642;0
ЛСР ао;D;20231221;000000;653;653;631.6;639.2;67434;0
ЛСР ао;D;20231222;000000;639.6;651;638.2;643.8;37297;0
ЛСР ао;D;20231225;000000;643.8;655;643.8;644.8;39654;0
ЛСР ао;D;20231226;000000;644.8;648.6;625;632.6;80675;0
ЛСР ао;D;20231227;000000;632.6;648;624.2;629.2;89882;0
ЛСР ао;D;20231228;000000;629.2;631.6;613.4;621.8;100878;0
ЛСР ао;D;20231229;000000;621.6;654;620;650;183382;0
ЛСР ао;D;20240103;000000;650;660.2;643.4;655.4;48998;0
ЛСР ао;D;20240104;000000;657.2;659.6;640.2;652.2;41316;0
ЛСР ао;D;20240105;000000;652.4;654.6;646;649.6;20774;0
ЛСР ао;D;20240108;000000;646.2;682.4;646.2;679.2;283540;0
ЛСР ао;D;20240109;000000;680;695;669.4;680;158578;0
ЛСР ао;D;20240110;000000;680;705;677.4;694.8;259428;0
ЛСР ао;D;20240111;000000;694.8;698.4;684;684.6;91082;0
ЛСР ао;D;20240112;000000;685;693.4;681.6;685;63925;0
ЛСР ао;D;20240115;000000;689.4;691.8;676;681.2;68927;0
ЛСР ао;D;20240116;000000;684;723.8;681.6;720;475433;0
ЛСР ао;D;20240117;000000;718.6;733.4;711;714.8;375729;0
ЛСР ао;D;20240118;000000;719;724.8;711.8;719.4;65105;0
ЛСР ао;D;20240119;000000;722.6;727.6;712.8;719.4;154076;0
ЛСР ао;D;20240122;000000;729.8;754.8;724.4;753.4;483044;0
ЛСР ао;D;20240123;000000;753.4;757;745.4;751;187002;0
ЛСР ао;D;20240124;000000;749.2;750;741;749.8;128410;0
ЛСР ао;D;20240125;000000;748;761;738.4;758.4;127094;0
ЛСР ао;D;20240126;000000;758;758.2;744.2;744.6;154534;0
ЛСР ао;D;20240129;000000;743.2;750.2;743.2;748.4;70431;0
ЛСР ао;D;20240130;000000;748.6;753;741.4;744;110812;0
ЛСР ао;D;20240131;000000;741.2;747;727.2;733;148116;0
ЛСР ао;D;20240201;000000;732.2;736.8;729.8;735.8;75863;0
ЛСР ао;D;20240202;000000;735.8;764;733.4;763;369131;0
ЛСР ао;D;20240205;000000;763;771.4;746;752.4;198138;0
ЛСР ао;D;20240206;000000;755;765;745;757.4;169315;0
ЛСР ао;D;20240207;000000;757.4;773;753;770;201607;0
ЛСР ао;D;20240208;000000;770.2;776;755;761.2;153006;0
ЛСР ао;D;20240209;000000;765;768;748;750.4;182870;0
ЛСР ао;D;20240212;000000;752.2;778.8;752;773;266400;0
ЛСР ао;D;20240213;000000;775;804.8;774.2;790;315097;0
ЛСР ао;D;20240214;000000;789.4;830;785.6;810;834486;0
ЛСР ао;D;20240215;000000;803.2;839.6;795;817.4;631467;0
ЛСР ао;D;20240216;000000;817.4;829.8;800.4;817.4;326778;0
ЛСР ао;D;20240219;000000;817.4;827;796.4;800;190896;0
ЛСР ао;D;20240220;000000;798;798;781.4;794.4;239530;0
ЛСР ао;D;20240221;000000;780.4;788.2;760.6;770;283256;0
ЛСР ао;D;20240222;000000;765.2;809;765.2;806.6;388050;0
ЛСР ао;D;20240226;000000;839;877.8;822.2;877.8;1471928;0
ЛСР ао;D;20240227;000000;875;966;864;966;3154748;0
ЛСР ао;D;20240228;000000;974;1056.6;968;1010;10638000;0
ЛСР ао;D;20240229;000000;1010;1027.8;971.4;983.4;3456619;0
ЛСР ао;D;20240301;000000;980;997.8;963.8;984.4;2037177;0
ЛСР ао;D;20240304;000000;985;1022.8;981;992;1289421;0
ЛСР ао;D;20240305;000000;995;1013.8;972.2;1000;1300250;0
ЛСР ао;D;20240306;000000;1003;1027;993;997.8;1550242;0
ЛСР ао;D;20240307;000000;987.4;998;976;983;851008;0
ЛСР ао;D;20240311;000000;985;1005;978.2;991;699187;0
ЛСР ао;D;20240312;000000;991.2;991.2;977.4;987;461553;0
ЛСР ао;D;20240313;000000;990.8;997.8;981.6;991;434734;0
ЛСР ао;D;20240314;000000;994.8;1023.2;982.4;1005;2662002;0
ЛСР ао;D;20240315;000000;1005.2;1034.4;895;924.4;5791830;0
ЛСР ао;D;20240318;000000;925;942;900;932.8;1507509;0
ЛСР ао;D;20240319;000000;934;941.8;922.4;934.8;887508;0
ЛСР ао;D;20240320;000000;941.2;948.2;930.4;945;658840;0
ЛСР ао;D;20240321;000000;948.8;949;936.8;940.6;207942;0
ЛСР ао;D;20240322;000000;957;957;938;945;216206;0
ЛСР ао;D;20240325;000000;940;946;911;942.4;369814;0
ЛСР ао;D;20240326;000000;942;946;932;937;191875;0
ЛСР ао;D;20240327;000000;937;939.6;923.6;929.2;192843;0
ЛСР ао;D;20240328;000000;932;989;926;969.4;801658;0
ЛСР ао;D;20240329;000000;970;983.6;952;970;589505;0
ЛСР ао;D;20240401;000000;979.4;1000;970.2;996.8;505716;0
ЛСР ао;D;20240402;000000;997;1014.8;994;1000.6;413652;0
ЛСР ао;D;20240403;000000;1008;1008;993.2;1002.2;218625;0
ЛСР ао;D;20240404;000000;1003.8;1018;1002.4;1017;296582;0
ЛСР ао;D;20240405;000000;1016;1029.6;1006.2;1022;528295;0
ЛСР ао;D;20240408;000000;1026.8;1088.4;1025.8;1084.4;1259949;0
ЛСР ао;D;20240409;000000;1088.8;1132.2;1080.2;1126;2156346;0
ЛСР ао;D;20240410;000000;1130.2;1149;1121;1148;1216333;0
ЛСР ао;D;20240411;000000;1150;1164.6;1113.4;1130;1024165;0
ЛСР ао;D;20240412;000000;1130;1140;1067.2;1117.6;770383;0
ЛСР ао;D;20240415;000000;1117.6;1152;1117.6;1136;731502;0
ЛСР ао;D;20240416;000000;1137;1142.8;1122;1135.8;263241;0
ЛСР ао;D;20240417;000000;1136;1144;1105.6;1119;594787;0
ЛСР ао;D;20240418;000000;1130;1139.8;1091.2;1122;582654;0
ЛСР ао;D;20240419;000000;1122.4;1129.8;1110;1114.8;315403;0
ЛСР ао;D;20240422;000000;1107.6;1125.8;1107.6;1118.2;239295;0
ЛСР ао;D;20240423;000000;1114.8;1118;1091;1095;493024;0
ЛСР ао;D;20240424;000000;1093;1107.6;1066.4;1106.8;685401;0
ЛСР ао;D;20240425;000000;1109.8;1122.8;1093.2;1113.4;493282;0
ЛСР ао;D;20240426;000000;1117.2;1119.6;1105;1114.6;253432;0
ЛСР ао;D;20240427;000000;1116;1128;1109.2;1121;524297;0
ЛСР ао;D;20240429;000000;1121.6;1130;1107.4;1121.2;482424;0
ЛСР ао;D;20240430;000000;1121.2;1146.8;1110.4;1139.6;954573;0
ЛСР ао;D;20240502;000000;1025.6;1025.6;968.8;969;2688908;0
ЛСР ао;D;20240503;000000;967;968;924.8;943.8;2213026;0
ЛСР ао;D;20240506;000000;943.8;953;930;942;608811;0
ЛСР ао;D;20240507;000000;942;955.4;939;946.6;231849;0
ЛСР ао;D;20240508;000000;946.6;949.8;936.4;943;152277;0
ЛСР ао;D;20240510;000000;943.2;943.4;937.2;940.6;73500;0
ЛСР ао;D;20240513;000000;940.6;942.8;926;934;167021;0
ЛСР ао;D;20240514;000000;931;944.6;930.4;943;182491;0
ЛСР ао;D;20240515;000000;943;952;931;938.2;219486;0
ЛСР ао;D;20240516;000000;938.2;944.4;926.4;942;213554;0
ЛСР ао;D;20240517;000000;945;947;932.6;939.2;129809;0
ЛСР ао;D;20240520;000000;939.2;941.6;892.6;900.4;454170;0
ЛСР ао;D;20240521;000000;900.4;901.2;875.6;885.6;432488;0
ЛСР ао;D;20240522;000000;886.8;890.2;848.6;859.2;393845;0
ЛСР ао;D;20240523;000000;856.8;856.8;834;845;575617;0
ЛСР ао;D;20240524;000000;845;845;796.2;802.4;1074644;0
ЛСР ао;D;20240527;000000;800;805;772;780;821484;0
ЛСР ао;D;20240528;000000;782.6;816;775;787.6;621753;0
ЛСР ао;D;20240529;000000;789;803.4;780;791.4;256274;0
ЛСР ао;D;20240530;000000;792;819.6;787.2;803.4;429091;0
ЛСР ао;D;20240531;000000;798;799.6;774.2;779.4;396771;0
ЛСР ао;D;20240603;000000;779.4;803;738;780.2;464231;0
ЛСР ао;D;20240604;000000;781.8;805;776;798;220519;0
ЛСР ао;D;20240605;000000;805;849;800.8;820.8;854662;0
ЛСР ао;D;20240606;000000;820;827;800.6;803;304501;0
ЛСР ао;D;20240607;000000;806.2;843.8;804.6;813;402852;0
ЛСР ао;D;20240610;000000;817;828.4;796.2;798;191577;0
ЛСР ао;D;20240611;000000;798;799;765;777.6;286914;0
ЛСР ао;D;20240613;000000;735;793.2;726.4;783.2;279038;0
ЛСР ао;D;20240614;000000;786.2;823;777.4;818.8;343307;0
ЛСР ао;D;20240617;000000;823.8;823.8;791.6;795.8;237912;0
ЛСР ао;D;20240618;000000;796;796.8;762;769.6;220939;0
ЛСР ао;D;20240619;000000;769;787;745;764.4;323110;0
ЛСР ао;D;20240620;000000;764.6;779;751;761.4;254574;0
ЛСР ао;D;20240621;000000;764.4;780;758.4;767.4;142861;0
ЛСР ао;D;20240624;000000;764.2;782.6;759.6;764.6;161933;0
ЛСР ао;D;20240625;000000;762.2;764.6;750.6;754.2;72510;0
ЛСР ао;D;20240626;000000;759;766.2;753;759.8;78731;0
ЛСР ао;D;20240627;000000;760;764.8;736;738.6;144798;0
ЛСР ао;D;20240628;000000;738.6;747;734;737.2;72494;0
ЛСР ао;D;20240701;000000;731.2;760;730.6;758;196881;0
ЛСР ао;D;20240702;000000;759.4;773.8;749;764.2;176663;0
ЛСР ао;D;20240703;000000;764.2;776.8;754;760;157100;0
ЛСР ао;D;20240704;000000;757;763.2;733.2;747;261234;0
ЛСР ао;D;20240705;000000;744.6;748.8;735;745.8;127271;0
ЛСР ао;D;20240708;000000;740.2;745;719.8;725;173501;0
ЛСР ао;D;20240709;000000;715;728;707.2;715;239394;0
ЛСР ао;D;20240710;000000;723;723;678.2;680;156867;0
ЛСР ао;D;20240711;000000;688;725.8;675.6;720.8;185269;0
ЛСР ао;D;20240712;000000;721;729.8;702;716.2;129259;0
ЛСР ао;D;20240715;000000;720;721.2;692;699.8;90241;0
ЛСР ао;D;20240716;000000;699.6;736.8;689.6;719.8;124537;0
ЛСР ао;D;20240717;000000;723;729.8;691.6;696.4;211921;0
ЛСР ао;D;20240718;000000;696.4;715;691.4;713;101793;0
ЛСР ао;D;20240719;000000;713.4;725;709;717;69847;0
ЛСР ао;D;20240722;000000;720;745;719.2;744;190546;0
ЛСР ао;D;20240723;000000;744.4;744.4;731.4;738.6;60197;0
ЛСР ао;D;20240724;000000;739;781.4;732.6;778;527852;0
ЛСР ао;D;20240725;000000;770;779.8;756.6;760;251605;0
ЛСР ао;D;20240726;000000;761.8;771.4;729.4;748;248187;0
ЛСР ао;D;20240729;000000;742;742.8;722;725;128017;0
ЛСР ао;D;20240730;000000;724.2;749.2;722.6;735.4;120728;0
ЛСР ао;D;20240731;000000;736;744.4;725.8;732.8;75871;0
ЛСР ао;D;20240801;000000;732.8;740.8;732.8;737;47363;0
ЛСР ао;D;20240802;000000;737;737;715;722.4;127963;0
ЛСР ао;D;20240805;000000;708.8;717.8;690;699.2;120466;0
ЛСР ао;D;20240806;000000;694.4;724.6;694.4;710;92171;0
ЛСР ао;D;20240807;000000;707.6;713.2;697;713;99591;0
ЛСР ао;D;20240808;000000;712;719.8;703;703.2;37036;0
ЛСР ао;D;20240809;000000;700;709.8;695;701.6;39904;0
ЛСР ао;D;20240812;000000;701;701;676;692;157498;0
ЛСР ао;D;20240813;000000;692;726.2;688.6;720.4;176318;0
ЛСР ао;D;20240814;000000;720.2;730;697.8;704.8;219686;0
ЛСР ао;D;20240815;000000;703;715.6;696.8;712.2;223408;0
ЛСР ао;D;20240816;000000;709.8;714;705;710.2;51979;0
ЛСР ао;D;20240819;000000;710;716.8;703.2;703.6;74319;0
ЛСР ао;D;20240820;000000;703.6;710;699;703.8;57462;0
ЛСР ао;D;20240821;000000;703.8;708.8;700.8;702;54077;0
ЛСР ао;D;20240822;000000;702;704.2;657;657.4;214295;0
ЛСР ао;D;20240823;000000;659.2;674.8;640.2;666;369667;0
ЛСР ао;D;20240826;000000;678.6;696.8;662;663.2;253456;0
ЛСР ао;D;20240827;000000;664;680;661.2;667.2;113653;0
ЛСР ао;D;20240828;000000;667.2;690;650.2;675;301213;0
ЛСР ао;D;20240829;000000;675;680;649.2;667.8;114601;0
ЛСР ао;D;20240830;000000;661.8;672.8;645.4;649.8;64974;0
ЛСР ао;D;20240902;000000;646.6;646.6;581;609;375011;0
ЛСР ао;D;20240903;000000;608;626.4;587;591.4;224782;0
ЛСР ао;D;20240904;000000;590;619.8;590;617.2;91516;0
ЛСР ао;D;20240905;000000;620.4;650;620.4;647.8;189100;0
ЛСР ао;D;20240906;000000;640.6;646;624;631.2;82962;0
ЛСР ао;D;20240909;000000;633.8;651;632;651;90165;0
ЛСР ао;D;20240910;000000;651.2;659.8;642;642.8;87949;0
ЛСР ао;D;20240911;000000;640;648.8;617;625.2;202704;0
ЛСР ао;D;20240912;000000;613.4;623.8;606;622.8;92899;0
ЛСР ао;D;20240913;000000;617;629;602.4;625.4;191711;0
ЛСР ао;D;20240916;000000;628;647;621;645.4;144596;0
ЛСР ао;D;20240917;000000;645.2;659;640;659;147559;0
ЛСР ао;D;20240918;000000;659.8;682;656.2;666.4;305196;0
ЛСР ао;D;20240919;000000;666.6;669;655;667;134559;0
ЛСР ао;D;20240920;000000;667;675.6;664;672;83486;0
ЛСР ао;D;20240923;000000;673.4;711;673.4;704.8;296405;0
ЛСР ао;D;20240924;000000;711.6;714.8;678.8;685.8;322847;0
ЛСР ао;D;20240925;000000;686;700;674.2;685.4;277993;0
ЛСР ао;D;20240926;000000;680;686;667.4;672.4;126043;0
ЛСР ао;D;20240927;000000;672.8;687.6;671;686.8;126297;0
ЛСР ао;D;20240930;000000;690.2;703.4;689.6;698;157298;0
ЛСР ао;D;20241001;000000;695;700;685;687;91666;0
ЛСР ао;D;20241002;000000;685.8;702.6;685.8;686;186092;0
ЛСР ао;D;20241003;000000;684;697.8;675.8;693.6;190001;0
ЛСР ао;D;20241004;000000;695.2;714.6;689;711.8;326382;0
ЛСР ао;D;20241007;000000;715;723;706.2;721.4;278603;0
ЛСР ао;D;20241008;000000;722;729;701;702.2;282161;0
