<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
MOEX;D;20210602;000000;170.4;172.2;169.25;171.14;10891250;0
MOEX;D;20210603;000000;171.5;171.77;169.53;170.53;10769250;0
MOEX;D;20210604;000000;170.75;172.85;169.77;172.8;11433490;0
MOEX;D;20210607;000000;172.92;176.27;171.97;176.01;9924760;0
MOEX;D;20210608;000000;175.84;177.25;172.73;175.75;10661620;0
MOEX;D;20210609;000000;175.75;176.65;174.61;176.15;8508130;0
MOEX;D;20210610;000000;176;176.95;175;175.54;5558610;0
MOEX;D;20210611;000000;176;177.4;173.81;174.96;7887310;0
MOEX;D;20210614;000000;175;175.95;174.21;175.01;4173840;0
MOEX;D;20210615;000000;175.03;176.5;174.95;176.06;9193670;0
MOEX;D;20210616;000000;176.11;177.23;174.77;175.56;7738930;0
MOEX;D;20210617;000000;175.3;179.93;173.93;178.79;12638600;0
MOEX;D;20210618;000000;179;180.3;175.62;176.69;14162770;0
MOEX;D;20210621;000000;176.63;178.32;175.18;178.2;6839930;0
MOEX;D;20210622;000000;178.2;178.72;175.68;176.25;5461190;0
MOEX;D;20210623;000000;176.89;176.89;174.78;175.28;4522350;0
MOEX;D;20210624;000000;175.3;175.94;173.19;174.15;6066390;0
MOEX;D;20210625;000000;174.9;174.9;171.6;172.46;6687480;0
MOEX;D;20210628;000000;172.8;175.05;172.27;173.73;6552110;0
MOEX;D;20210629;000000;173.51;175.14;170.28;170.82;10380450;0
MOEX;D;20210630;000000;170.6;171.36;168.92;171.05;11090880;0
MOEX;D;20210701;000000;171.2;172.7;169.83;171.3;8324180;0
MOEX;D;20210702;000000;171.1;172.41;170.53;171.1;5012050;0
MOEX;D;20210705;000000;171.29;173.19;170.78;173.07;3848930;0
MOEX;D;20210706;000000;173.29;175.19;170.6;171.8;10294800;0
MOEX;D;20210707;000000;172.2;172.9;170.9;171.52;5137510;0
MOEX;D;20210708;000000;171;172.9;170.55;172.48;6364660;0
MOEX;D;20210709;000000;172.96;173.17;171.01;171.55;6036490;0
MOEX;D;20210712;000000;171.9;172.45;170.3;171.82;6406290;0
MOEX;D;20210713;000000;172.4;172.96;170.53;171.1;6010160;0
MOEX;D;20210714;000000;171.49;172.57;170.8;171.85;5823910;0
MOEX;D;20210715;000000;172.3;172.3;170.03;170.7;6729450;0
MOEX;D;20210716;000000;170.89;172;168.17;169.51;5840630;0
MOEX;D;20210719;000000;168.99;171.32;163.58;164.2;13504180;0
MOEX;D;20210720;000000;164.7;168;164.28;167.58;7496430;0
MOEX;D;20210721;000000;167.81;168.12;166.18;166.6;5298630;0
MOEX;D;20210722;000000;167;170.42;166;170.39;8994720;0
MOEX;D;20210723;000000;171;171.7;169.14;170;4130470;0
MOEX;D;20210726;000000;169.49;171.15;168.6;171.05;4211640;0
MOEX;D;20210727;000000;170.95;172.35;169.76;171.63;6164430;0
MOEX;D;20210728;000000;171.64;172.5;171.33;171.9;3289270;0
MOEX;D;20210729;000000;172;174.96;171.75;174.32;6389110;0
MOEX;D;20210730;000000;173.9;174.79;172.71;173.41;4319030;0
MOEX;D;20210802;000000;173.01;176.23;173.01;174.3;5425750;0
MOEX;D;20210803;000000;174.33;175.92;172.09;174.3;5815720;0
MOEX;D;20210804;000000;174.16;175.46;174.05;174.35;5219650;0
MOEX;D;20210805;000000;174.4;176.35;174.2;176;5129220;0
MOEX;D;20210806;000000;175.99;176;174.41;174.5;2996650;0
MOEX;D;20210809;000000;174.78;176;173.49;174.93;4213680;0
MOEX;D;20210810;000000;174.8;176;174.8;175.79;2834390;0
MOEX;D;20210811;000000;175.98;176.34;175.22;176.03;5871860;0
MOEX;D;20210812;000000;176.22;177.9;175.6;177.48;6008120;0
MOEX;D;20210813;000000;177.4;177.49;174.52;174.74;4449800;0
MOEX;D;20210816;000000;174.52;175.84;173.3;174.71;4042320;0
MOEX;D;20210817;000000;175.11;181.46;174.66;180.45;10869980;0
MOEX;D;20210818;000000;181.49;185.33;181.01;182.95;10615850;0
MOEX;D;20210819;000000;182;185.32;180.06;180.71;10564730;0
MOEX;D;20210820;000000;180.99;184.67;178.99;181.1;6366660;0
MOEX;D;20210823;000000;181.9;182.99;180.13;180.88;4408780;0
MOEX;D;20210824;000000;181.89;182.22;179.05;179.79;3649650;0
MOEX;D;20210825;000000;179.79;182.18;179.33;179.73;4583280;0
MOEX;D;20210826;000000;179.5;180.36;178.35;179.83;4820530;0
MOEX;D;20210827;000000;180.1;182.23;180.1;181.83;4526960;0
MOEX;D;20210830;000000;181.85;184.74;181.85;182.52;6196640;0
MOEX;D;20210831;000000;182.9;187.1;182.52;183.73;12062360;0
MOEX;D;20210901;000000;184.99;187;184.01;186.62;5035830;0
MOEX;D;20210902;000000;187.3;191.52;186.25;191.02;11304510;0
MOEX;D;20210903;000000;191.4;191.5;185.2;186.39;8134310;0
MOEX;D;20210906;000000;186.68;188.17;184.8;185.56;3747880;0
MOEX;D;20210907;000000;185.12;187.19;184.65;186.9;3637810;0
MOEX;D;20210908;000000;187;187.83;181.3;182.49;7243590;0
MOEX;D;20210909;000000;182.95;184.88;181.02;182.29;6355850;0
MOEX;D;20210910;000000;182.84;187.78;182.58;186.09;7498280;0
MOEX;D;20210913;000000;186.15;186.56;183.15;184.5;5202420;0
MOEX;D;20210914;000000;184.9;185.49;180.6;181.23;6281400;0
MOEX;D;20210915;000000;181.3;185.99;181.04;184.77;7712360;0
MOEX;D;20210916;000000;185;185.58;178.73;180.3;11549530;0
MOEX;D;20210917;000000;180.65;183.52;180.13;182.08;13622840;0
MOEX;D;20210920;000000;181.57;183.3;179.86;180.77;4933560;0
MOEX;D;20210921;000000;180.3;182.72;180.3;181.68;3925320;0
MOEX;D;20210922;000000;182.34;182.59;177.5;179.31;10415570;0
MOEX;D;20210923;000000;179.84;180.89;178.34;179.8;4167510;0
MOEX;D;20210924;000000;179.96;180.44;178.61;179.37;3060930;0
MOEX;D;20210927;000000;180.39;180.39;176.73;177.77;6124050;0
MOEX;D;20210928;000000;177.71;177.86;172.06;173.5;10097520;0
MOEX;D;20210929;000000;173.17;173.83;170;172.82;8231650;0
MOEX;D;20210930;000000;172.9;174.48;172.06;173.76;9871860;0
MOEX;D;20211001;000000;173.4;173.48;169.64;170.96;8615320;0
MOEX;D;20211004;000000;170.5;171.47;167.43;167.73;8730830;0
MOEX;D;20211005;000000;168.27;174;167.62;174;12163200;0
MOEX;D;20211006;000000;173.15;175.76;171.9;173.74;8347130;0
MOEX;D;20211007;000000;173.89;178.1;172.92;177.06;6140070;0
MOEX;D;20211008;000000;177.51;177.51;173.73;174.9;5589560;0
MOEX;D;20211011;000000;174.45;177.77;174.23;176.54;6212100;0
MOEX;D;20211012;000000;176.7;184.36;175.96;182.82;11979480;0
MOEX;D;20211013;000000;182.56;182.82;177.84;181.36;9192470;0
MOEX;D;20211014;000000;181.99;183.91;180.76;181.42;5074550;0
MOEX;D;20211015;000000;181.7;186.49;179.42;185.72;11404070;0
MOEX;D;20211018;000000;186.3;187;183.13;184.09;9995550;0
MOEX;D;20211019;000000;185.9;185.91;178.87;180.44;11203990;0
MOEX;D;20211020;000000;180.52;180.6;171.78;173.5;28703800;0
MOEX;D;20211021;000000;173.49;173.49;170;170.68;25894860;0
MOEX;D;20211022;000000;170.6;173.56;169.4;171;17708660;0
MOEX;D;20211025;000000;170.55;175.16;170.31;174.23;11990510;0
MOEX;D;20211026;000000;175;175.64;171.8;173.43;7801940;0
MOEX;D;20211027;000000;173;174.99;171.71;173.69;8214180;0
MOEX;D;20211028;000000;173.02;176.5;173.02;175.52;9518510;0
MOEX;D;20211029;000000;176.14;176.14;172.5;173.35;6776950;0
MOEX;D;20211101;000000;173.15;175.58;172.51;174.82;7878360;0
MOEX;D;20211102;000000;175.28;175.3;173.07;173.17;4963820;0
MOEX;D;20211103;000000;173.17;175.19;171.23;173.9;7407080;0
MOEX;D;20211105;000000;174.68;174.92;172.26;172.97;4454610;0
MOEX;D;20211108;000000;172.97;174.26;172.35;172.9;6261190;0
MOEX;D;20211109;000000;173.42;173.95;172.3;172.9;7510640;0
MOEX;D;20211110;000000;173.28;173.59;169.62;170.16;8135990;0
MOEX;D;20211111;000000;170.26;171.49;167.68;171.11;8593020;0
MOEX;D;20211112;000000;171.49;171.66;168.01;169.64;8092130;0
MOEX;D;20211115;000000;169.27;173.7;168.82;171.69;7431080;0
MOEX;D;20211116;000000;172.18;173.09;168.22;169.26;8291570;0
MOEX;D;20211117;000000;169.4;170;168.1;168.49;9928030;0
MOEX;D;20211118;000000;168.49;168.49;164.22;165.35;8356440;0
MOEX;D;20211119;000000;165.88;167.65;160.78;161.8;10348480;0
MOEX;D;20211122;000000;161.5;162.47;151.6;154.35;19091030;0
MOEX;D;20211123;000000;154;159.45;151;159.45;17924770;0
MOEX;D;20211124;000000;160.1;162.96;153.01;154.25;19663170;0
MOEX;D;20211125;000000;154.48;157.62;154.15;156.33;8664790;0
MOEX;D;20211126;000000;153.3;154.27;149.5;150.05;11866840;0
MOEX;D;20211129;000000;151.89;154.13;151.2;152.07;8462030;0
MOEX;D;20211130;000000;150.03;153.59;148.74;151.15;19257960;0
MOEX;D;20211201;000000;152.82;159.14;152.35;157.21;14539500;0
MOEX;D;20211202;000000;157.9;161.46;157.22;161;11520000;0
MOEX;D;20211203;000000;162.7;163.42;157;157.8;14025670;0
MOEX;D;20211206;000000;158.49;160;154;156.7;7302400;0
MOEX;D;20211207;000000;156.9;160.62;152.8;160.24;12235640;0
MOEX;D;20211208;000000;160.75;161.99;155.15;156.5;8337470;0
MOEX;D;20211209;000000;157;157.63;153.54;154.22;7114260;0
MOEX;D;20211210;000000;154.4;154.74;150.75;152.53;5902420;0
MOEX;D;20211213;000000;152.15;153.94;147.22;148.15;9696580;0
MOEX;D;20211214;000000;148.15;149.5;138.73;148.06;12752450;0
MOEX;D;20211215;000000;147.51;149.87;144.6;147;12599360;0
MOEX;D;20211216;000000;147.37;149.49;146.4;147.75;13357770;0
MOEX;D;20211217;000000;147.51;148.79;144.7;147.48;14051240;0
MOEX;D;20211220;000000;147.3;147.3;143.64;145.72;8910000;0
MOEX;D;20211221;000000;145.8;146.8;144.27;145.3;5938790;0
MOEX;D;20211222;000000;145.48;148;144.57;146.7;6101220;0
MOEX;D;20211223;000000;147.45;150.37;146.51;149.19;9933400;0
MOEX;D;20211224;000000;149.71;152.97;148.11;149.53;6320140;0
MOEX;D;20211227;000000;149.9;153.52;149.53;151.7;7257040;0
MOEX;D;20211228;000000;152.15;153.34;151.27;151.42;7215920;0
MOEX;D;20211229;000000;151.84;152.59;150.8;152.57;5271060;0
MOEX;D;20211230;000000;152.57;153.67;152.1;153.22;5319870;0
MOEX;D;20220103;000000;153.59;156.88;153.3;156.46;3940610;0
MOEX;D;20220104;000000;157.37;158.94;155.11;155.95;7463890;0
MOEX;D;20220105;000000;156.47;157.7;148.03;148.24;10794520;0
MOEX;D;20220106;000000;149.73;151.66;146.4;149.02;10618490;0
MOEX;D;20220107;000000;0;0;0;0;0;0
MOEX;D;20220110;000000;149.02;150.98;142.77;145.3;13598620;0
MOEX;D;20220111;000000;145.87;150.92;145.23;150.03;12567370;0
MOEX;D;20220112;000000;150.33;151.62;147.72;151.38;9701590;0
MOEX;D;20220113;000000;150.75;152.47;145.2;147.65;13781860;0
MOEX;D;20220114;000000;147.66;149.25;137.57;144.27;26874980;0
MOEX;D;20220117;000000;144.63;145.24;136.7;139.32;23172710;0
MOEX;D;20220118;000000;139.98;139.98;128.44;132;30127050;0
MOEX;D;20220119;000000;132.18;140.8;124.5;138.64;27393570;0
MOEX;D;20220120;000000;138.64;147.21;137.75;144;21942650;0
MOEX;D;20220121;000000;143.84;148.93;141.23;145.98;20544990;0
MOEX;D;20220124;000000;146.56;147.09;137;143.33;26108780;0
MOEX;D;20220125;000000;143.4;145.7;138.8;142.84;19066010;0
MOEX;D;20220126;000000;144.05;146.88;139.32;141.22;16298850;0
MOEX;D;20220127;000000;140.71;147.8;140.1;144.91;14853720;0
MOEX;D;20220128;000000;145.25;147.4;142.05;144.4;10289330;0
MOEX;D;20220131;000000;145.43;146.5;143.51;145.05;9555160;0
MOEX;D;20220201;000000;145.1;146.34;143.65;145.57;7456800;0
MOEX;D;20220202;000000;145.57;146;141.21;142.9;10490460;0
MOEX;D;20220203;000000;142.47;142.5;136.79;137.69;12342970;0
MOEX;D;20220204;000000;138.54;141.43;137.77;141.09;11178940;0
MOEX;D;20220207;000000;140.01;142.16;139.88;141.59;5688890;0
MOEX;D;20220208;000000;141.66;143.94;140.65;142.05;9790780;0
MOEX;D;20220209;000000;142.3;143.58;141.28;142.19;12337020;0
MOEX;D;20220210;000000;142.43;142.8;139.66;140.06;13385840;0
MOEX;D;20220211;000000;140.06;140.64;135.4;136.2;13340680;0
MOEX;D;20220214;000000;135.95;137.57;131.44;134.49;20189690;0
MOEX;D;20220215;000000;135;138.18;133.81;137.5;17746570;0
MOEX;D;20220216;000000;137.31;141.9;136.55;141.89;18255300;0
MOEX;D;20220217;000000;141;141.53;135.85;137.49;17753570;0
MOEX;D;20220218;000000;138.48;139.43;132.16;133.16;15903650;0
MOEX;D;20220221;000000;132.4;135.89;110;118.78;46477680;0
MOEX;D;20220222;000000;115;120.3;108.85;115.79;77162000;0
MOEX;D;20220223;000000;0;0;0;0;0;0
MOEX;D;20220224;000000;104.15;106;73.37;92.54;42143160;0
MOEX;D;20220225;000000;95.51;110;91.03;95.51;24021070;0
MOEX;D;20220228;000000;0;0;0;0;0;0
MOEX;D;20220301;000000;0;0;0;0;0;0
MOEX;D;20220302;000000;0;0;0;0;0;0
MOEX;D;20220303;000000;0;0;0;0;0;0
MOEX;D;20220304;000000;0;0;0;0;0;0
MOEX;D;20220309;000000;0;0;0;0;0;0
MOEX;D;20220310;000000;0;0;0;0;0;0
MOEX;D;20220311;000000;0;0;0;0;0;0
MOEX;D;20220314;000000;0;0;0;0;0;0
MOEX;D;20220315;000000;0;0;0;0;0;0
MOEX;D;20220316;000000;0;0;0;0;0;0
MOEX;D;20220317;000000;0;0;0;0;0;0
MOEX;D;20220318;000000;0;0;0;0;0;0
MOEX;D;20220321;000000;0;0;0;0;0;0
MOEX;D;20220322;000000;0;0;0;0;0;0
MOEX;D;20220323;000000;0;0;0;0;0;0
MOEX;D;20220324;000000;94.51;110.1;91.11;100.75;7931080;0
MOEX;D;20220325;000000;107.88;108;95.3;96.57;3164920;0
MOEX;D;20220328;000000;97.1;97.1;92.04;93.5;2441510;0
MOEX;D;20220329;000000;92;94;86;88.42;5223940;0
MOEX;D;20220330;000000;89.5;92.23;87.8;92;4273670;0
MOEX;D;20220331;000000;93.97;100;92.68;99.5;8065750;0
MOEX;D;20220401;000000;101.2;114;101.2;111.45;12975340;0
MOEX;D;20220404;000000;111.91;117;110;111.07;8141330;0
MOEX;D;20220405;000000;112.45;112.45;100;103.65;6584740;0
MOEX;D;20220406;000000;103.8;106;100.17;102.05;2929220;0
MOEX;D;20220407;000000;102;109.9;101.66;103.18;3703180;0
MOEX;D;20220408;000000;103.26;104.66;100.5;102.29;1883490;0
MOEX;D;20220411;000000;102.74;103.7;100.7;100.77;1407440;0
MOEX;D;20220412;000000;101.1;101.48;96.5;99.5;2422290;0
MOEX;D;20220413;000000;100;100.88;98.2;99.32;1289640;0
MOEX;D;20220414;000000;99.85;99.85;93.5;93.5;2003520;0
MOEX;D;20220415;000000;93.5;94.43;90.12;93.65;3415500;0
MOEX;D;20220418;000000;93.7;95;90.85;90.85;1253150;0
MOEX;D;20220419;000000;90.9;90.99;87.22;89.1;2495370;0
MOEX;D;20220420;000000;89.01;93.7;87.06;92.49;2539650;0
MOEX;D;20220421;000000;93.05;94.83;90.17;90.52;1741820;0
MOEX;D;20220422;000000;90.51;91.97;89.2;90.05;1175860;0
MOEX;D;20220425;000000;90.05;90.43;87.7;88;1221450;0
MOEX;D;20220426;000000;88.8;91.44;88.04;90.8;2896120;0
MOEX;D;20220427;000000;91.08;94.44;89.74;93.25;2707870;0
MOEX;D;20220428;000000;94.39;97.78;92;92.48;3220680;0
MOEX;D;20220429;000000;93.52;95;92.67;94.79;1796340;0
MOEX;D;20220504;000000;94.8;96.82;90.89;90.89;2218800;0
MOEX;D;20220505;000000;92;92.25;91.08;91.21;1106190;0
MOEX;D;20220506;000000;91.21;91.7;90;90.27;789570;0
MOEX;D;20220511;000000;90.5;90.99;89;89.65;1462230;0
MOEX;D;20220512;000000;89.99;89.99;87.8;87.97;1496220;0
MOEX;D;20220513;000000;88.2;88.89;88.05;88.3;717560;0
MOEX;D;20220516;000000;88.5;89.8;88.21;89.06;1642430;0
MOEX;D;20220517;000000;89.23;91.2;88.34;91.07;2363580;0
MOEX;D;20220518;000000;91.17;94.4;91;91.07;2650160;0
MOEX;D;20220519;000000;91.2;91.95;89.22;90.14;1476160;0
MOEX;D;20220520;000000;90.42;91.95;89.2;89.6;1525650;0
MOEX;D;20220523;000000;90;90.8;88.01;88.5;1050440;0
MOEX;D;20220524;000000;88.9;89.96;86.7;88.7;1493370;0
MOEX;D;20220525;000000;88.96;89.68;88.05;88.93;1286890;0
MOEX;D;20220526;000000;89.1;91.16;89.09;90.25;1976300;0
MOEX;D;20220527;000000;91.1;92.7;90.01;90.65;2415050;0
MOEX;D;20220530;000000;90.99;91.96;89.12;89.21;1397580;0
MOEX;D;20220531;000000;89.21;89.56;87.62;88;1416340;0
MOEX;D;20220601;000000;88;90;87;87.5;2331670;0
MOEX;D;20220602;000000;87.8;88;86;86.72;2047310;0
MOEX;D;20220603;000000;87.3;90.66;84.5;88.7;9653690;0
MOEX;D;20220606;000000;88.7;89.24;86.25;86.58;1787240;0
MOEX;D;20220607;000000;86.56;87.1;85.2;86.14;1927800;0
MOEX;D;20220608;000000;86;88;85.19;86.35;1807900;0
MOEX;D;20220609;000000;86.01;86.87;85.5;85.89;1268110;0
MOEX;D;20220610;000000;85.9;86.76;85.38;85.7;1470840;0
MOEX;D;20220614;000000;85.72;86.33;85.06;85.51;1517080;0
MOEX;D;20220615;000000;85.55;86;85.11;85.39;1465660;0
MOEX;D;20220616;000000;85.5;87.59;85.3;87.09;2776730;0
MOEX;D;20220617;000000;87.19;87.45;85.41;86.05;1731010;0
MOEX;D;20220620;000000;86.14;88.83;86.14;88.45;3980320;0
MOEX;D;20220621;000000;89.5;89.5;87;87.22;2696720;0
MOEX;D;20220622;000000;87.15;87.17;86;86.58;1990320;0
MOEX;D;20220623;000000;86.9;88.1;86.01;87.81;2380070;0
MOEX;D;20220624;000000;88;89.37;87.24;89.37;2694830;0
MOEX;D;20220627;000000;89.3;92.17;89.04;90.25;4289160;0
MOEX;D;20220628;000000;90.8;91.48;87.9;87.95;3143660;0
MOEX;D;20220629;000000;87.95;89.35;86.21;86.9;3923480;0
MOEX;D;20220630;000000;87.17;88.16;85;85.77;5090200;0
MOEX;D;20220701;000000;85.77;86.8;84.03;85.36;3657380;0
MOEX;D;20220704;000000;85.26;86.3;84.8;85.02;1850900;0
MOEX;D;20220705;000000;84.89;85.87;84.26;85.26;2200500;0
MOEX;D;20220706;000000;85.26;86.68;85;85.48;2258090;0
MOEX;D;20220707;000000;85.5;85.9;85.04;85.31;1622230;0
MOEX;D;20220708;000000;85.5;85.75;85.07;85.2;1575930;0
MOEX;D;20220711;000000;85.3;86.1;84;84.48;2215400;0
MOEX;D;20220712;000000;84.06;84.39;81.71;83.48;5820670;0
MOEX;D;20220713;000000;83.35;84.59;80.77;81.55;2619800;0
MOEX;D;20220714;000000;82.29;83.46;81.1;81.9;2908470;0
MOEX;D;20220715;000000;82.75;82.75;81.2;82.5;1772980;0
MOEX;D;20220718;000000;83.27;83.5;82;82.92;1853150;0
MOEX;D;20220719;000000;82.92;82.92;81.31;82.05;1468220;0
MOEX;D;20220720;000000;82;82.9;82;82.43;1276280;0
MOEX;D;20220721;000000;82.43;83.29;81.52;82.37;1175990;0
MOEX;D;20220722;000000;82.37;84.82;82.2;84.81;1951540;0
MOEX;D;20220725;000000;84.7;85.45;83.85;84.63;1530430;0
MOEX;D;20220726;000000;85;86.79;84.71;86.7;2446410;0
MOEX;D;20220727;000000;87.1;87.82;85.8;86.5;2177890;0
MOEX;D;20220728;000000;86.62;87.08;85.25;85.96;1414910;0
MOEX;D;20220729;000000;85.88;86.9;85.65;86.2;1137630;0
MOEX;D;20220801;000000;86.25;86.27;84.05;84.91;2370230;0
MOEX;D;20220802;000000;84.21;84.78;82.55;82.82;1594590;0
MOEX;D;20220803;000000;83.2;83.94;82.57;82.82;1188170;0
MOEX;D;20220804;000000;82.9;85.34;82.02;83.32;1408990;0
MOEX;D;20220805;000000;83.4;83.54;80.77;81.32;2011170;0
MOEX;D;20220808;000000;86.3;86.3;81.64;81.88;3237670;0
MOEX;D;20220809;000000;81.6;83.14;81.4;82.9;1955580;0
MOEX;D;20220810;000000;82.8;83.6;82.35;83.16;1887030;0
MOEX;D;20220811;000000;83.41;84.92;82.79;83.81;4362540;0
MOEX;D;20220812;000000;84;85.84;82.5;85.76;3025580;0
MOEX;D;20220815;000000;86;86.9;85.08;86.84;3640650;0
MOEX;D;20220816;000000;86.92;87.25;86.02;86.38;2847980;0
MOEX;D;20220817;000000;86.69;87;84.85;85.29;2579840;0
MOEX;D;20220818;000000;84.92;85.75;84.26;85.4;2084920;0
MOEX;D;20220819;000000;86.16;87;84.01;86.77;5844710;0
MOEX;D;20220822;000000;86.85;88.77;86.21;88.17;6258000;0
MOEX;D;20220823;000000;88.4;88.79;87.65;88.39;3233210;0
MOEX;D;20220824;000000;88.4;88.5;87.8;87.93;1900970;0
MOEX;D;20220825;000000;87.85;88.59;86.61;88.52;3105710;0
MOEX;D;20220826;000000;88.59;89.49;88.47;89.3;3294870;0
MOEX;D;20220829;000000;89.5;92;89.15;90.5;4304110;0
MOEX;D;20220830;000000;90.8;91.44;89.52;89.65;3328710;0
MOEX;D;20220831;000000;96.3;96.3;88.68;90.5;5502880;0
MOEX;D;20220901;000000;91;96.77;90.49;95.96;12812420;0
MOEX;D;20220902;000000;96.35;96.78;94.6;95.88;6142150;0
MOEX;D;20220905;000000;95.98;96.25;94.5;95.41;3289430;0
MOEX;D;20220906;000000;95.61;98.49;92.8;95.8;11017320;0
MOEX;D;20220907;000000;96;96.2;93.61;94.05;5217870;0
MOEX;D;20220908;000000;94.1;94.53;92.92;93.5;3742860;0
MOEX;D;20220909;000000;93.71;95.29;93.57;95.24;2646980;0
MOEX;D;20220912;000000;95.2;96.52;94.26;96.05;4457570;0
MOEX;D;20220913;000000;96.24;96.69;94.5;95.03;2480240;0
MOEX;D;20220914;000000;95.03;95.17;93.52;94.18;3125180;0
MOEX;D;20220915;000000;94.2;96.6;94.04;95.54;3876880;0
MOEX;D;20220916;000000;96;96.4;94.7;94.98;2025870;0
MOEX;D;20220919;000000;95;95.54;94.27;94.8;2129430;0
MOEX;D;20220920;000000;95.2;95.27;87;88.26;10643290;0
MOEX;D;20220921;000000;82;87;78.01;82.9;10823120;0
MOEX;D;20220922;000000;82.9;87.36;82.42;85.08;4421830;0
MOEX;D;20220923;000000;85.55;85.55;82.25;83.72;4686560;0
MOEX;D;20220926;000000;82.02;82.74;74.84;76.95;9451210;0
MOEX;D;20220927;000000;77.85;79.89;77.1;79.89;3660000;0
MOEX;D;20220928;000000;79.49;80.75;77.34;78.31;3228690;0
MOEX;D;20220929;000000;78.31;79.2;74.18;76.25;5805490;0
MOEX;D;20220930;000000;76.48;78.47;73.11;76.96;7909170;0
MOEX;D;20221003;000000;77.35;79.99;77.02;79.92;4607770;0
MOEX;D;20221004;000000;80.24;81.65;77.52;79.3;5024390;0
MOEX;D;20221005;000000;78.85;79.21;76.65;78.5;5617690;0
MOEX;D;20221006;000000;78.7;79.49;77.5;77.72;3069160;0
MOEX;D;20221007;000000;78.24;78.24;73.1;73.19;6154340;0
MOEX;D;20221010;000000;69.7;75.8;69.7;75.6;7948340;0
MOEX;D;20221011;000000;75.6;76.9;75.04;76.52;3717300;0
MOEX;D;20221012;000000;76.7;77.75;75.25;76.38;3935560;0
MOEX;D;20221013;000000;76.3;77.45;76.03;76.99;2408470;0
MOEX;D;20221014;000000;77.3;77.35;75.6;76.43;2904870;0
MOEX;D;20221017;000000;76.62;79.5;76.06;79.34;3712680;0
MOEX;D;20221018;000000;79.87;80.17;77.83;78.61;4954990;0
MOEX;D;20221019;000000;78.3;79.99;77.25;79.31;6087550;0
MOEX;D;20221020;000000;79.78;81.35;78.87;80.88;4611810;0
MOEX;D;20221021;000000;80.78;83.49;79.81;82.49;4044930;0
MOEX;D;20221024;000000;83.2;84.58;82;83.47;3999990;0
MOEX;D;20221025;000000;83.4;84.98;82.61;84.23;3679180;0
MOEX;D;20221026;000000;84.49;85.18;82.21;83.67;3845310;0
MOEX;D;20221027;000000;83.93;85.14;83.55;84.35;3731930;0
MOEX;D;20221028;000000;84.4;86.47;83.67;85.38;5195780;0
MOEX;D;20221031;000000;86;86.16;84.74;85.8;2380400;0
MOEX;D;20221101;000000;85.8;86.29;84.6;84.76;3588330;0
MOEX;D;20221102;000000;84.76;84.76;82.22;83.41;2843110;0
MOEX;D;20221103;000000;83.39;85.19;82.32;84.92;4657910;0
MOEX;D;20221107;000000;85.24;87.35;85.07;87.22;4182020;0
MOEX;D;20221108;000000;87.37;87.4;86.12;86.82;2763330;0
MOEX;D;20221109;000000;86.41;86.8;84.09;84.88;4303470;0
MOEX;D;20221110;000000;85;86.77;84.96;86.66;3611270;0
MOEX;D;20221111;000000;87;87.94;86.36;86.76;3701410;0
MOEX;D;20221114;000000;87.1;88.13;85.9;86.53;3018850;0
MOEX;D;20221115;000000;86.87;87.92;83.62;85.53;6836000;0
MOEX;D;20221116;000000;85.55;87.24;85.55;86.9;2137510;0
MOEX;D;20221117;000000;86.8;88.95;86.63;88.23;5675490;0
MOEX;D;20221118;000000;88.23;89.44;87.87;88.81;6546400;0
MOEX;D;20221121;000000;88.51;88.68;86.64;86.95;4691760;0
MOEX;D;20221122;000000;87;88;86.31;87.8;2641850;0
MOEX;D;20221123;000000;87.99;88.29;87.4;87.68;1917470;0
MOEX;D;20221124;000000;87.7;87.93;87.03;87.74;1418930;0
MOEX;D;20221125;000000;87.78;87.88;87.23;87.6;1900190;0
MOEX;D;20221128;000000;87;87.6;86.32;86.7;2435820;0
MOEX;D;20221129;000000;86.71;87.45;86.71;87.29;1991830;0
MOEX;D;20221130;000000;87;87.3;86.71;87.25;762020;0
MOEX;D;20221201;000000;87.28;87.55;87;87.25;1151160;0
MOEX;D;20221202;000000;87.25;87.5;86.82;87.02;1400240;0
MOEX;D;20221205;000000;87.4;89.7;86.8;88.43;4389780;0
