<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
МТС-ао;D;20220624;000000;276.6;281.4;275.25;278.35;1470200;0
МТС-ао;D;20220627;000000;279;280.65;275;276.2;912850;0
МТС-ао;D;20220628;000000;276.2;278.7;275.3;277.4;952650;0
МТС-ао;D;20220629;000000;277.4;278;275;275.7;704270;0
МТС-ао;D;20220630;000000;275.85;276.4;256.5;273.7;2552290;0
МТС-ао;D;20220701;000000;272;279;269.05;278.85;1718440;0
МТС-ао;D;20220704;000000;280;281.35;278.5;280.55;2202320;0
МТС-ао;D;20220705;000000;280.05;281.45;275.25;276.3;1908240;0
МТС-ао;D;20220706;000000;275.9;277.25;267.6;270.05;3013890;0
МТС-ао;D;20220707;000000;269.9;273.05;268.1;273;1706670;0
МТС-ао;D;20220708;000000;273;275.05;269.7;275.05;4274780;0
МТС-ао;D;20220711;000000;247.55;247.55;237.05;239.85;4746580;0
МТС-ао;D;20220712;000000;239;239.6;227.2;236.85;4299410;0
МТС-ао;D;20220713;000000;236.85;238.95;231;233.9;1689590;0
МТС-ао;D;20220714;000000;232.3;235;228.85;229.8;1891440;0
МТС-ао;D;20220715;000000;229.15;239.55;226;236.9;1484060;0
МТС-ао;D;20220718;000000;238;239.75;231.25;236.3;1104020;0
МТС-ао;D;20220719;000000;236.3;236.8;231.55;232.55;798890;0
МТС-ао;D;20220720;000000;232.55;236;231.8;232.6;622610;0
МТС-ао;D;20220721;000000;232.6;233.5;227.2;229.05;830890;0
МТС-ао;D;20220722;000000;229.9;232.15;229;230.8;676250;0
МТС-ао;D;20220725;000000;231;232;229.55;230.85;550620;0
МТС-ао;D;20220726;000000;230.9;233.25;230.1;233.25;972000;0
МТС-ао;D;20220727;000000;234;237;232;235.65;1504990;0
МТС-ао;D;20220728;000000;235.7;243.5;235.7;243.15;2116970;0
МТС-ао;D;20220729;000000;243.5;245;241.05;243.45;1603610;0
МТС-ао;D;20220801;000000;244.05;244.4;238.5;241.75;988380;0
МТС-ао;D;20220802;000000;240.8;241.95;239;241;657960;0
МТС-ао;D;20220803;000000;240.25;247.5;240.1;246.3;1462450;0
МТС-ао;D;20220804;000000;247.05;252.2;245.55;251;1540610;0
МТС-ао;D;20220805;000000;250;251.85;240.8;241.45;1456700;0
МТС-ао;D;20220808;000000;245;249.35;243.7;247.15;892580;0
МТС-ао;D;20220809;000000;247.15;248;244.15;247.85;701040;0
МТС-ао;D;20220810;000000;248.9;251;246.7;250.05;699380;0
МТС-ао;D;20220811;000000;250.1;251.7;245.3;245.5;580190;0
МТС-ао;D;20220812;000000;245.05;247.15;243.1;245.1;689220;0
МТС-ао;D;20220815;000000;247.7;248.85;243;246.3;915910;0
МТС-ао;D;20220816;000000;246.5;248.75;244;248;969030;0
МТС-ао;D;20220817;000000;248;250;244.05;245;1286600;0
МТС-ао;D;20220818;000000;245.75;247.4;238.5;241.95;2254570;0
МТС-ао;D;20220819;000000;240;241.25;236.4;240;1941690;0
МТС-ао;D;20220822;000000;240;240;237.4;238.1;863360;0
МТС-ао;D;20220823;000000;238.1;239.15;235.2;236;1736010;0
МТС-ао;D;20220824;000000;235.8;236.45;230.15;231.85;1704180;0
МТС-ао;D;20220825;000000;232.5;236.85;231.25;236.4;1882960;0
МТС-ао;D;20220826;000000;236.4;240.1;234.15;240.1;1379430;0
МТС-ао;D;20220829;000000;240;242.5;238.1;241;1211310;0
МТС-ао;D;20220830;000000;241.2;243.2;239;239.3;896350;0
МТС-ао;D;20220831;000000;238.3;240.35;235.2;236.3;1548320;0
МТС-ао;D;20220901;000000;236.5;242;236.5;241.45;1627430;0
МТС-ао;D;20220902;000000;241.45;245;237.35;240.3;2031140;0
МТС-ао;D;20220905;000000;240.2;243;239.85;242.8;1062930;0
МТС-ао;D;20220906;000000;242.8;244.45;238.5;239;1875960;0
МТС-ао;D;20220907;000000;239;239.3;235.25;236.05;1656380;0
МТС-ао;D;20220908;000000;236.5;240.3;236;237.55;1006210;0
МТС-ао;D;20220909;000000;237.55;240;237.05;237.75;857860;0
МТС-ао;D;20220912;000000;237.5;242.4;237.15;240.6;1274510;0
МТС-ао;D;20220913;000000;240.7;241.6;237.4;237.75;1051790;0
МТС-ао;D;20220914;000000;237.6;238;235.35;237.7;1018470;0
МТС-ао;D;20220915;000000;238.05;240;236.6;238.2;1180250;0
МТС-ао;D;20220916;000000;238.2;238.4;235.6;236.4;1105710;0
МТС-ао;D;20220919;000000;236;236.6;234.7;235.85;832360;0
МТС-ао;D;20220920;000000;236;236.1;220.25;226.7;3078840;0
МТС-ао;D;20220921;000000;201;221;201;216.5;2476480;0
МТС-ао;D;20220922;000000;215.7;222.25;212.35;214.9;1597250;0
МТС-ао;D;20220923;000000;216;216;197.5;200.65;3880070;0
МТС-ао;D;20220926;000000;199.1;199.1;184;186.3;3456440;0
МТС-ао;D;20220927;000000;190.4;198.5;179.35;187.45;2801090;0
МТС-ао;D;20220928;000000;188;189.85;181.3;186;1426380;0
МТС-ао;D;20220929;000000;187;188.7;179.35;183;1422640;0
МТС-ао;D;20220930;000000;184.5;194;176.2;191.65;2728070;0
МТС-ао;D;20221003;000000;193;198;190;197.05;1985060;0
МТС-ао;D;20221004;000000;198;206.55;194.2;202.7;2829390;0
МТС-ао;D;20221005;000000;202.6;209.2;200.75;206.55;2912880;0
МТС-ао;D;20221006;000000;206.05;210.55;206.05;208.25;1898210;0
МТС-ао;D;20221007;000000;207.65;207.85;196.2;196.2;2127950;0
МТС-ао;D;20221010;000000;190.25;201.65;190.25;200.1;1713560;0
МТС-ао;D;20221011;000000;200.65;212.4;200;210.1;2391180;0
МТС-ао;D;20221012;000000;210.2;210.65;202.1;204.15;2751950;0
МТС-ао;D;20221013;000000;204.45;205.85;200.9;203.5;1499500;0
МТС-ао;D;20221014;000000;203.9;210;203.05;208.3;3006680;0
МТС-ао;D;20221017;000000;209.5;218.95;207.2;218.65;2244460;0
МТС-ао;D;20221018;000000;219.1;220;212.5;213.55;2064210;0
МТС-ао;D;20221019;000000;213;216.45;210.05;215.3;1658890;0
МТС-ао;D;20221020;000000;216.25;223.15;215.35;217.2;2966140;0
МТС-ао;D;20221021;000000;217;217.4;212.8;215.8;1265340;0
МТС-ао;D;20221024;000000;217.25;218.25;215;215.75;1098650;0
МТС-ао;D;20221025;000000;216.5;220.35;215.4;219;1643200;0
МТС-ао;D;20221026;000000;220;220;217.6;219.05;1225870;0
МТС-ао;D;20221027;000000;219.65;223.5;218.2;222.75;2127570;0
МТС-ао;D;20221028;000000;222.75;225;219.6;224.5;1376330;0
МТС-ао;D;20221031;000000;224.95;229;224;225.8;1488090;0
МТС-ао;D;20221101;000000;227.55;229;225.7;226.7;1193270;0
МТС-ао;D;20221102;000000;226.85;227.3;220.05;223.45;858880;0
МТС-ао;D;20221103;000000;223;223;220.25;222.3;828730;0
МТС-ао;D;20221107;000000;223.3;229;222.8;227.7;1235850;0
МТС-ао;D;20221108;000000;227.8;232;226.5;230.45;1640280;0
МТС-ао;D;20221109;000000;230.35;231.6;222.8;224.75;1863110;0
МТС-ао;D;20221110;000000;225;229.35;224.4;228.35;707940;0
МТС-ао;D;20221111;000000;228.35;235.5;226.75;235;1666310;0
МТС-ао;D;20221114;000000;236.4;237.4;233.5;234.55;898710;0
МТС-ао;D;20221115;000000;234.7;238;221.1;231.1;3014060;0
МТС-ао;D;20221116;000000;233.6;238.95;231.15;233.75;3007190;0
МТС-ао;D;20221117;000000;234.8;235.4;232;232.6;769810;0
МТС-ао;D;20221118;000000;231.25;233.2;228.5;230.45;908360;0
МТС-ао;D;20221121;000000;230.4;230.4;225.85;227.7;1046580;0
МТС-ао;D;20221122;000000;227.7;229.7;226.5;228.15;674490;0
МТС-ао;D;20221123;000000;228.6;234.3;226.3;232.85;1315740;0
МТС-ао;D;20221124;000000;232.9;236.6;232.35;233.5;1265920;0
МТС-ао;D;20221125;000000;234.8;237.85;234;236.25;1683010;0
МТС-ао;D;20221128;000000;236.25;236.25;232.35;234.15;1144270;0
МТС-ао;D;20221129;000000;235;237.9;234;236.95;839980;0
МТС-ао;D;20221130;000000;237.3;237.5;233.5;236.4;1143810;0
МТС-ао;D;20221201;000000;236.8;236.8;234.05;234.7;896070;0
МТС-ао;D;20221202;000000;234.2;234.7;232.3;233.7;553990;0
МТС-ао;D;20221205;000000;233.65;234.9;231.3;233.05;738050;0
МТС-ао;D;20221206;000000;233.2;234.1;231.6;233.8;846680;0
МТС-ао;D;20221207;000000;232.15;234.9;232.15;233.5;506020;0
МТС-ао;D;20221208;000000;233.5;233.9;232.3;233.15;538030;0
МТС-ао;D;20221209;000000;233.05;234.9;232.65;233.65;680110;0
МТС-ао;D;20221212;000000;233.65;234.05;230.5;231.1;845260;0
МТС-ао;D;20221213;000000;231.5;231.9;228.7;229.85;593920;0
МТС-ао;D;20221214;000000;230.25;230.25;225;226.4;887890;0
МТС-ао;D;20221215;000000;226.3;226.9;220.8;221.15;1139230;0
МТС-ао;D;20221216;000000;221.15;228.3;221.15;226.9;1122990;0
МТС-ао;D;20221219;000000;226.2;227;221.2;223.7;1931280;0
МТС-ао;D;20221220;000000;224.6;227.95;223.7;227.45;1118070;0
МТС-ао;D;20221221;000000;227.4;229.85;223.75;224.5;1622580;0
МТС-ао;D;20221222;000000;224.5;228;224.45;227;956810;0
МТС-ао;D;20221223;000000;227;227.85;224.55;227;864580;0
МТС-ао;D;20221226;000000;226.55;231.85;225.2;228.9;1740280;0
МТС-ао;D;20221227;000000;228.95;230.9;228.4;229.8;820750;0
МТС-ао;D;20221228;000000;230.5;232.3;229;231.9;1198650;0
МТС-ао;D;20221229;000000;231.9;235;230.1;234.75;857080;0
МТС-ао;D;20221230;000000;234.75;236.6;233.1;236.4;735390;0
МТС-ао;D;20230104;000000;235.35;236.7;234.25;236.5;338300;0
МТС-ао;D;20230105;000000;236.7;236.9;235;236.15;308920;0
МТС-ао;D;20230106;000000;236.2;236.6;235.4;236.5;182140;0
МТС-ао;D;20230109;000000;236.65;238.8;235.5;237.7;1225110;0
МТС-ао;D;20230110;000000;237.9;237.9;234.45;237.3;636220;0
МТС-ао;D;20230111;000000;237;240.5;236.15;240;869040;0
МТС-ао;D;20230112;000000;240;240;238.35;239;1054810;0
МТС-ао;D;20230113;000000;239.4;239.5;238.4;239.2;1247260;0
МТС-ао;D;20230116;000000;239.5;242.65;235.35;242.2;1457080;0
МТС-ао;D;20230117;000000;242.3;242.3;238.7;238.7;609190;0
МТС-ао;D;20230118;000000;238.7;239.5;237.1;237.6;591980;0
МТС-ао;D;20230119;000000;237.6;239.3;235.8;237;1238830;0
МТС-ао;D;20230120;000000;236.95;240.4;235.8;239.9;1148950;0
МТС-ао;D;20230123;000000;241.5;241.5;238.75;239.85;735030;0
МТС-ао;D;20230124;000000;240.5;240.5;237.9;239;1058130;0
МТС-ао;D;20230125;000000;239;241;237.9;240.5;1097930;0
МТС-ао;D;20230126;000000;240.8;241;237.4;240;1322280;0
МТС-ао;D;20230127;000000;240.8;242.3;239.85;242.15;1177910;0
МТС-ао;D;20230130;000000;242.2;245;241.5;244.9;1215170;0
МТС-ао;D;20230131;000000;245.2;249.95;243.3;249.65;1246950;0
МТС-ао;D;20230201;000000;250;252.8;248.15;251.75;1075530;0
МТС-ао;D;20230202;000000;252;257.95;248.85;256.1;1829040;0
МТС-ао;D;20230203;000000;256.35;256.6;252;255.2;1216060;0
МТС-ао;D;20230206;000000;254.8;260;253.4;259.2;1379370;0
МТС-ао;D;20230207;000000;259.35;263.2;259.35;261.05;1497380;0
МТС-ао;D;20230208;000000;262;265;259.5;260.7;1660920;0
МТС-ао;D;20230209;000000;260.75;263.3;255.15;256.85;1956740;0
МТС-ао;D;20230210;000000;256.1;258.45;254.1;257.65;753210;0
МТС-ао;D;20230213;000000;257.65;260.8;255.05;259.2;802540;0
МТС-ао;D;20230214;000000;259.4;259.5;252.5;252.55;1330910;0
МТС-ао;D;20230215;000000;252.25;252.4;241.25;244.2;2118190;0
МТС-ао;D;20230216;000000;244.2;249.45;243;247.35;1982810;0
МТС-ао;D;20230217;000000;248.8;250.95;244.4;249.4;1004070;0
МТС-ао;D;20230220;000000;249.8;250.05;242.5;246.7;1089140;0
МТС-ао;D;20230221;000000;246.7;252.35;246.7;251;1210020;0
МТС-ао;D;20230222;000000;251.7;252.4;248.3;250.8;814220;0
МТС-ао;D;20230224;000000;250.8;251.75;248.85;251.15;533790;0
МТС-ао;D;20230227;000000;247.55;255.15;246.3;254.1;930300;0
МТС-ао;D;20230228;000000;254.2;260.15;254.2;260.15;1626230;0
МТС-ао;D;20230301;000000;260.4;261;257;259.1;1691860;0
МТС-ао;D;20230302;000000;259.1;259.25;252.45;254.55;1727670;0
МТС-ао;D;20230303;000000;255;261;254.1;259.65;2450440;0
МТС-ао;D;20230306;000000;259.65;261;257.55;258.4;1330000;0
МТС-ао;D;20230307;000000;258.9;259.5;256.5;257.65;997380;0
МТС-ао;D;20230309;000000;257.55;258.3;256.15;257.15;686250;0
МТС-ао;D;20230310;000000;257.05;258.8;255.2;257.7;836800;0
МТС-ао;D;20230313;000000;257.7;258.3;254.25;256.65;1733850;0
МТС-ао;D;20230314;000000;255.55;257.5;255;255.9;841270;0
МТС-ао;D;20230315;000000;256.5;257;248.65;249.95;1564130;0
МТС-ао;D;20230316;000000;250.9;251.4;245.05;247.9;2861000;0
МТС-ао;D;20230317;000000;248.9;248.9;245.75;248.1;2549570;0
МТС-ао;D;20230320;000000;248.55;252.8;246.5;251.8;2273280;0
МТС-ао;D;20230321;000000;251.55;256.85;250.5;255.25;2411990;0
МТС-ао;D;20230322;000000;256;256.6;253.55;254.4;1405600;0
МТС-ао;D;20230323;000000;254.4;255;252.75;254.4;869630;0
МТС-ао;D;20230324;000000;254.5;254.6;250.55;252.75;1291790;0
МТС-ао;D;20230327;000000;253.1;258;250.7;256.85;2723060;0
МТС-ао;D;20230328;000000;257.25;259.3;254.75;257.6;2748330;0
МТС-ао;D;20230329;000000;258;258.45;256.05;257.95;1725570;0
МТС-ао;D;20230330;000000;258;259.95;257.05;259.3;2222430;0
МТС-ао;D;20230331;000000;259.3;259.3;254.2;257.85;1917040;0
МТС-ао;D;20230403;000000;258;258.85;256.6;258;2108850;0
МТС-ао;D;20230404;000000;258;258.25;253.7;254.75;3158640;0
МТС-ао;D;20230405;000000;255.25;255.4;251.8;254.95;1304830;0
МТС-ао;D;20230406;000000;255.4;258;254.7;255.75;2017160;0
МТС-ао;D;20230407;000000;256.9;258;254.45;257.5;1410680;0
МТС-ао;D;20230410;000000;258.1;259.3;257.05;259.25;2063740;0
МТС-ао;D;20230411;000000;259;263.3;255.4;257;4611770;0
МТС-ао;D;20230412;000000;258.55;262.95;257;261.25;2768440;0
МТС-ао;D;20230413;000000;261.25;263.5;257.9;260.4;2029460;0
МТС-ао;D;20230414;000000;260.9;261.3;258.4;260.05;1821130;0
МТС-ао;D;20230417;000000;260.15;264.5;260.05;261;2935230;0
МТС-ао;D;20230418;000000;262.35;265.5;261;265.4;2329050;0
МТС-ао;D;20230419;000000;265.4;272.25;264;266.7;4934990;0
МТС-ао;D;20230420;000000;267.3;270.4;261.3;268.35;2595190;0
МТС-ао;D;20230421;000000;269.9;269.9;265;266.4;1261920;0
МТС-ао;D;20230424;000000;266.4;270.5;265.45;269.25;2194260;0
МТС-ао;D;20230425;000000;269.5;271.4;267;271.3;1367800;0
МТС-ао;D;20230426;000000;271.4;274;270.6;272.9;1919570;0
МТС-ао;D;20230427;000000;272.9;274.15;270.05;273.65;1294110;0
МТС-ао;D;20230428;000000;274;274.05;270.3;272.15;968120;0
МТС-ао;D;20230502;000000;273.75;276.5;265.55;270.7;2866780;0
МТС-ао;D;20230503;000000;270.7;271.25;264.5;265.05;3435030;0
МТС-ао;D;20230504;000000;266.6;269.85;265.4;268.8;1517270;0
МТС-ао;D;20230505;000000;268.8;269.9;266;266.1;1017040;0
МТС-ао;D;20230508;000000;267.2;267.7;262.4;263.6;770210;0
МТС-ао;D;20230510;000000;263.6;274;262.55;272.65;2205490;0
МТС-ао;D;20230511;000000;273.85;278.1;265.6;272.5;3392880;0
МТС-ао;D;20230512;000000;272.5;276.65;270;276.4;1750420;0
МТС-ао;D;20230515;000000;278.8;288;277.65;287.1;8177650;0
МТС-ао;D;20230516;000000;288;295.55;285.95;293.8;5662730;0
МТС-ао;D;20230517;000000;294.8;295;290.55;293.1;2730840;0
МТС-ао;D;20230518;000000;294;314.95;290.75;313.55;16911330;0
МТС-ао;D;20230519;000000;313;313;305.6;308;8635080;0
МТС-ао;D;20230522;000000;309;309.75;301.5;305.3;4137400;0
МТС-ао;D;20230523;000000;305.85;308;301.65;306.85;3784070;0
МТС-ао;D;20230524;000000;307;308.6;305;306.2;2768890;0
МТС-ао;D;20230525;000000;306.9;306.9;303.65;306.4;2679680;0
МТС-ао;D;20230526;000000;306.05;308.15;306.05;308;2515550;0
МТС-ао;D;20230529;000000;309.35;314.9;308.75;313.65;5181420;0
МТС-ао;D;20230530;000000;312.65;319.95;311.05;316.6;6242340;0
МТС-ао;D;20230531;000000;317;318.75;313.65;317.1;4090620;0
МТС-ао;D;20230601;000000;317.5;319;315.65;317.35;2816470;0
МТС-ао;D;20230602;000000;319.45;327;317.5;326.85;9258900;0
МТС-ао;D;20230605;000000;330;333.7;325;329.6;8725580;0
МТС-ао;D;20230606;000000;329;329.6;325.4;327.95;5241540;0
МТС-ао;D;20230607;000000;328.9;328.95;325.05;326.6;3204630;0
МТС-ао;D;20230608;000000;326.5;327.2;323.25;324.8;3302150;0
МТС-ао;D;20230609;000000;324.8;329.35;324.4;328.9;3548690;0
МТС-ао;D;20230613;000000;330;331.95;328.5;330.5;3925980;0
МТС-ао;D;20230614;000000;331.45;331.55;326.45;330.3;2867950;0
МТС-ао;D;20230615;000000;331;337.35;330;336.55;6706180;0
МТС-ао;D;20230616;000000;337;342;335.35;341.95;6299810;0
МТС-ао;D;20230619;000000;345;347.95;341.45;343.7;7874750;0
МТС-ао;D;20230620;000000;343.1;347.8;335.05;345.65;9709580;0
МТС-ао;D;20230621;000000;346;348.9;344.7;346.55;6413010;0
МТС-ао;D;20230622;000000;345.6;347.75;345;345.6;4551210;0
МТС-ао;D;20230623;000000;345.65;345.95;336;339.75;6296730;0
МТС-ао;D;20230626;000000;345;346.65;338.35;344.2;13082520;0
МТС-ао;D;20230627;000000;344;347;341.15;346.95;16676840;0
МТС-ао;D;20230628;000000;314.2;315.8;302.75;305.45;32998900;0
МТС-ао;D;20230629;000000;305.1;309;301.1;303.5;9590060;0
МТС-ао;D;20230630;000000;301.7;304;295.65;296.75;9881760;0
МТС-ао;D;20230703;000000;296;296;287.05;287.8;12396720;0
МТС-ао;D;20230704;000000;287.1;296.6;286.3;292.5;10372050;0
МТС-ао;D;20230705;000000;293.4;299;293.2;298.7;7266730;0
МТС-ао;D;20230706;000000;299.4;299.8;295;296.15;4456080;0
МТС-ао;D;20230707;000000;297;297.75;295.2;296.55;3193140;0
МТС-ао;D;20230710;000000;296.05;303.05;295.5;302.2;6158580;0
МТС-ао;D;20230711;000000;302.7;302.75;298.1;300;3875220;0
МТС-ао;D;20230712;000000;300.1;300.6;297.65;298.7;3621680;0
