<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
RTKMP;D;20230731;000000;74.4;75;74.2;74.45;527200;0
RTKMP;D;20230801;000000;74.8;75.5;73.95;74.3;2426340;0
RTKMP;D;20230802;000000;74.45;74.5;73.6;74;954220;0
RTKMP;D;20230803;000000;74.85;75.25;73.8;73.9;5868750;0
RTKMP;D;20230804;000000;75.1;75.3;71.6;72.8;4075750;0
RTKMP;D;20230807;000000;72.9;74.25;72.9;73.2;1016960;0
RTKMP;D;20230808;000000;73.2;75;72.4;73.05;890740;0
RTKMP;D;20230809;000000;73.55;73.8;72.85;72.95;475770;0
RTKMP;D;20230810;000000;73.2;73.4;72.95;73.05;635020;0
RTKMP;D;20230811;000000;73.3;73.35;72.8;73.15;616080;0
RTKMP;D;20230814;000000;73.25;73.4;72;72.35;1834740;0
RTKMP;D;20230815;000000;72.2;73.65;70.2;72.7;2563680;0
RTKMP;D;20230816;000000;73;73.1;70.35;71.55;1599650;0
RTKMP;D;20230817;000000;72;73.05;71.55;71.8;585740;0
RTKMP;D;20230818;000000;72.35;72.9;71.9;72.9;935140;0
RTKMP;D;20230821;000000;73.3;73.5;72.5;72.95;849570;0
RTKMP;D;20230822;000000;73.15;73.25;72.65;72.95;336010;0
RTKMP;D;20230823;000000;73;73.1;72.1;72.5;497450;0
RTKMP;D;20230824;000000;72.6;72.75;71.9;72.25;312370;0
RTKMP;D;20230825;000000;72.55;72.75;72;72.1;416480;0
RTKMP;D;20230828;000000;72.1;72.55;72;72.2;680310;0
RTKMP;D;20230829;000000;72.4;72.4;71.95;72.15;1339830;0
RTKMP;D;20230830;000000;72.25;72.25;71.9;72;553410;0
RTKMP;D;20230831;000000;72;73.4;71.5;72.15;1278660;0
RTKMP;D;20230901;000000;72.1;72.35;71.9;72.15;507830;0
RTKMP;D;20230904;000000;72.15;72.3;71.9;72.05;993250;0
RTKMP;D;20230905;000000;72;72.3;71.65;72.05;1430420;0
RTKMP;D;20230906;000000;72.2;73;71.8;71.95;3704970;0
RTKMP;D;20230907;000000;72;74;70.6;71.25;7233100;0
RTKMP;D;20230908;000000;71.4;73.85;70;72;5851710;0
RTKMP;D;20230911;000000;72.5;72.5;71.2;71.5;1162110;0
RTKMP;D;20230912;000000;72;72.9;71.5;71.95;1071640;0
RTKMP;D;20230913;000000;72.25;72.45;71.35;71.85;1280490;0
RTKMP;D;20230914;000000;72.15;72.15;67.55;70.15;2681890;0
RTKMP;D;20230915;000000;70.15;70.6;69.65;70.45;894530;0
RTKMP;D;20230918;000000;70.45;70.7;69.9;69.95;674260;0
RTKMP;D;20230919;000000;70.05;70.25;67.45;67.9;1855050;0
RTKMP;D;20230920;000000;67.9;68.3;66.5;67.85;1714980;0
RTKMP;D;20230921;000000;67.9;68.05;67.05;67.5;916000;0
RTKMP;D;20230922;000000;67.4;68.35;67.2;67.6;693600;0
RTKMP;D;20230925;000000;67.8;68.3;67.5;68.05;379890;0
RTKMP;D;20230926;000000;68.9;69;68;68.3;400000;0
RTKMP;D;20230927;000000;68.9;69.65;68.2;68.95;609240;0
RTKMP;D;20230928;000000;69;69.55;68.85;69.1;493870;0
RTKMP;D;20230929;000000;68.95;69.5;68.1;69.5;626060;0
RTKMP;D;20231002;000000;69.5;69.65;68.6;68.7;533360;0
RTKMP;D;20231003;000000;68.7;69;68;68.25;498170;0
RTKMP;D;20231004;000000;68.3;68.75;67.8;68;388790;0
RTKMP;D;20231005;000000;68.3;68.3;67.6;67.75;388840;0
RTKMP;D;20231006;000000;67.75;68.05;67.15;67.5;458920;0
RTKMP;D;20231009;000000;67.85;69.3;67.1;68.25;2259260;0
RTKMP;D;20231010;000000;68.55;69.95;68.4;68.9;1700780;0
RTKMP;D;20231011;000000;69;69.3;67.8;68;3227000;0
RTKMP;D;20231012;000000;67.65;70.15;66.5;67;13634970;0
RTKMP;D;20231013;000000;67.2;67.3;66.05;66.25;3300670;0
RTKMP;D;20231016;000000;66.75;67.7;66.4;66.9;5791340;0
RTKMP;D;20231017;000000;67.15;69.8;66.5;69.6;35429410;0
RTKMP;D;20231018;000000;70.95;71.85;69.9;70.75;19796510;0
RTKMP;D;20231019;000000;70.85;72;70.55;71.25;7901180;0
RTKMP;D;20231020;000000;71.4;71.8;71.05;71.5;3496040;0
RTKMP;D;20231023;000000;71.95;72.3;71.5;71.75;4256750;0
RTKMP;D;20231024;000000;72;72;71.3;71.5;1892340;0
RTKMP;D;20231025;000000;71.75;72.1;71.5;71.95;2274510;0
RTKMP;D;20231026;000000;71.95;73.25;71.95;72;5594110;0
RTKMP;D;20231027;000000;72.05;73.3;71.5;72.6;5620400;0
RTKMP;D;20231030;000000;72.5;72.95;72.25;72.3;2161450;0
RTKMP;D;20231031;000000;72.1;72.65;71.2;71.95;3406000;0
RTKMP;D;20231101;000000;72.2;72.7;71.35;71.85;2100480;0
RTKMP;D;20231102;000000;72.2;72.25;71.65;71.75;1847630;0
RTKMP;D;20231103;000000;71.85;72;71.4;71.6;1171880;0
RTKMP;D;20231106;000000;71.95;72.1;71.7;72;854460;0
RTKMP;D;20231107;000000;71.8;72.6;71.8;72.55;1915020;0
RTKMP;D;20231108;000000;72.55;72.75;72.35;72.7;1508460;0
RTKMP;D;20231109;000000;73.6;74.2;73;74.1;4445060;0
RTKMP;D;20231110;000000;74.1;74.5;73.6;74.3;3182710;0
RTKMP;D;20231113;000000;74.5;76.5;74.3;76.35;5310790;0
RTKMP;D;20231114;000000;76.45;77.25;74.75;75.8;5230150;0
RTKMP;D;20231115;000000;75.8;76.9;75.5;76.35;2586250;0
RTKMP;D;20231116;000000;76.3;77;75.55;76.1;2828080;0
RTKMP;D;20231117;000000;76;76.3;73;75.8;5056820;0
RTKMP;D;20231120;000000;76;77.5;76;77.1;4362630;0
RTKMP;D;20231121;000000;77.2;77.75;75.9;76.35;5722380;0
RTKMP;D;20231122;000000;76.35;76.9;75.9;76.45;2498440;0
RTKMP;D;20231123;000000;76.4;76.85;76.25;76.3;1904720;0
RTKMP;D;20231124;000000;76.45;76.45;75.8;76.05;2360830;0
RTKMP;D;20231127;000000;76.1;76.7;75.95;76;3863870;0
RTKMP;D;20231128;000000;76.2;76.2;75.05;76;3483200;0
RTKMP;D;20231129;000000;76.05;76.1;75.4;75.6;2962140;0
RTKMP;D;20231130;000000;75.75;76.5;75.6;75.95;10365150;0
RTKMP;D;20231201;000000;69.55;70.35;67.5;67.85;15833930;0
RTKMP;D;20231204;000000;67.5;68.3;63.3;66.35;6440380;0
RTKMP;D;20231205;000000;66.6;67.3;65.95;66.75;1948590;0
RTKMP;D;20231206;000000;67.1;67.4;64.5;64.95;3447780;0
RTKMP;D;20231207;000000;64.95;65.3;63.3;64.45;3373740;0
RTKMP;D;20231208;000000;65;65.45;64.4;65.3;2258080;0
RTKMP;D;20231211;000000;65.3;65.3;63.4;63.7;2160460;0
RTKMP;D;20231212;000000;63.75;64.05;62.9;63.4;2283730;0
RTKMP;D;20231213;000000;63.4;63.7;62.5;62.7;1972970;0
RTKMP;D;20231214;000000;62.9;63.3;61.65;61.85;1812510;0
RTKMP;D;20231215;000000;61.55;63.45;61.55;63.05;2301750;0
RTKMP;D;20231218;000000;63.7;64.5;63.3;63.85;2285730;0
RTKMP;D;20231219;000000;64.1;64.3;63.35;64;2010650;0
RTKMP;D;20231220;000000;64;65.75;64;64.8;2789440;0
RTKMP;D;20231221;000000;64.8;65.1;63.2;63.65;2703640;0
RTKMP;D;20231222;000000;64.2;64.2;63.6;63.85;1556060;0
RTKMP;D;20231225;000000;64.1;64.2;63.55;63.7;1679990;0
RTKMP;D;20231226;000000;63.7;63.8;63.25;63.5;1788860;0
RTKMP;D;20231227;000000;63.45;63.65;63.15;63.3;2190190;0
RTKMP;D;20231228;000000;63.35;63.6;62.5;62.9;3638730;0
RTKMP;D;20231229;000000;63;63;62.55;62.7;918470;0
RTKMP;D;20240103;000000;62.4;64.05;62.4;63.9;810270;0
RTKMP;D;20240104;000000;64.3;64.4;63.2;63.7;1181400;0
RTKMP;D;20240105;000000;63.7;64.25;63.6;64.05;701810;0
RTKMP;D;20240108;000000;64.3;64.95;63.85;64.75;1011360;0
RTKMP;D;20240109;000000;64.35;65.2;64.35;64.9;1626920;0
RTKMP;D;20240110;000000;65.05;66.85;64.95;66.6;3294440;0
RTKMP;D;20240111;000000;66.6;66.8;65.95;66.6;1740870;0
RTKMP;D;20240112;000000;66.35;66.6;65.75;66;1662950;0
RTKMP;D;20240115;000000;66.4;67.55;66;67.05;2891690;0
RTKMP;D;20240116;000000;67.1;67.45;66.5;66.85;1416890;0
RTKMP;D;20240117;000000;67;68.9;66.75;68;3849930;0
RTKMP;D;20240118;000000;68.35;68.6;67.9;67.95;1962490;0
RTKMP;D;20240119;000000;67.95;68.1;66.85;67.25;1579430;0
RTKMP;D;20240122;000000;67.25;68.25;67.05;67.95;1190320;0
RTKMP;D;20240123;000000;68.05;68.15;67.4;67.7;868530;0
RTKMP;D;20240124;000000;67.9;68.2;67.35;68;1404620;0
RTKMP;D;20240125;000000;68.2;68.3;67.5;67.6;950060;0
RTKMP;D;20240126;000000;67.65;67.85;67.5;67.6;866110;0
RTKMP;D;20240129;000000;68.3;69;67.8;68.7;1732940;0
RTKMP;D;20240130;000000;68.7;69.05;68;68.25;1126200;0
RTKMP;D;20240131;000000;68.6;68.7;68.2;68.4;665940;0
RTKMP;D;20240201;000000;68.45;68.7;67.6;68.15;959500;0
RTKMP;D;20240202;000000;68.25;68.25;67.65;67.75;838200;0
RTKMP;D;20240205;000000;67.75;67.9;67;67.35;1293790;0
RTKMP;D;20240206;000000;67.35;68.1;67.05;67.85;878040;0
RTKMP;D;20240207;000000;67.9;68.2;67.7;67.8;980100;0
RTKMP;D;20240208;000000;67.85;67.85;67.05;67.4;1158370;0
RTKMP;D;20240209;000000;67.45;67.6;66.85;67;1055890;0
RTKMP;D;20240212;000000;67;67.8;66.3;67.8;1837570;0
RTKMP;D;20240213;000000;67.85;70.4;67.75;70;5596660;0
RTKMP;D;20240214;000000;71;72.4;70.3;71.75;8886270;0
RTKMP;D;20240215;000000;71.75;73.7;71.4;73.1;6343530;0
RTKMP;D;20240216;000000;73.65;74;71.8;72.3;6613220;0
RTKMP;D;20240219;000000;72.4;74.5;72.1;74.4;6305840;0
RTKMP;D;20240220;000000;74.4;75.5;72.9;74.55;9556930;0
RTKMP;D;20240221;000000;74.35;74.4;71;73;7604340;0
RTKMP;D;20240222;000000;73;74.8;71.8;72.2;3709810;0
RTKMP;D;20240226;000000;73.4;74.9;73.1;74.8;3627390;0
RTKMP;D;20240227;000000;73.7;75.15;73.2;74.9;6671770;0
RTKMP;D;20240228;000000;75.15;78.05;74.85;75.35;8471380;0
RTKMP;D;20240229;000000;75.4;77.55;75.05;77.5;4792040;0
RTKMP;D;20240301;000000;77.5;80.75;77.2;80.1;7997870;0
RTKMP;D;20240304;000000;80.2;82;79;79.65;4519700;0
RTKMP;D;20240305;000000;79.65;80.65;77.8;80.2;3892580;0
RTKMP;D;20240306;000000;80;81.35;79.2;80;1965720;0
RTKMP;D;20240307;000000;79.8;80.7;79.65;79.8;1053910;0
RTKMP;D;20240311;000000;80.6;80.7;79.05;79.4;1829820;0
RTKMP;D;20240312;000000;79.05;79.55;78.7;79.15;979150;0
RTKMP;D;20240313;000000;79.2;79.45;77.9;78.1;1780810;0
RTKMP;D;20240314;000000;78.35;78.35;75.6;76.25;3629360;0
RTKMP;D;20240315;000000;76.25;78;76;77.85;2020470;0
RTKMP;D;20240318;000000;77.85;78.45;77.15;77.55;1616470;0
RTKMP;D;20240319;000000;77.6;77.7;76;76.45;1933840;0
RTKMP;D;20240320;000000;76.45;80;76.35;79.9;3406490;0
RTKMP;D;20240321;000000;80;81.1;79.3;79.4;3008080;0
RTKMP;D;20240322;000000;79.5;79.9;77.1;77.4;1799400;0
RTKMP;D;20240325;000000;78;78.95;77.35;78.55;1902560;0
RTKMP;D;20240326;000000;79.2;80.55;78.55;79.35;3176110;0
RTKMP;D;20240327;000000;79.9;81.3;79.4;80.1;3656670;0
RTKMP;D;20240328;000000;80.4;84.7;79.9;84.3;6972670;0
RTKMP;D;20240329;000000;84.25;86.35;83.4;86.2;5993140;0
RTKMP;D;20240401;000000;87.45;89.25;83.95;86.1;10292750;0
RTKMP;D;20240402;000000;86;86.05;84.05;84.75;3279740;0
RTKMP;D;20240403;000000;85;86.65;84.7;85.3;2624370;0
RTKMP;D;20240404;000000;85.2;87;84.9;86.55;2487110;0
RTKMP;D;20240405;000000;86.55;86.95;85.5;85.65;1447610;0
RTKMP;D;20240408;000000;86.2;86.6;85.85;86.05;1931640;0
RTKMP;D;20240409;000000;86.05;88.55;85.65;86.5;3564110;0
RTKMP;D;20240410;000000;86.7;86.95;85.55;86.55;1500820;0
RTKMP;D;20240411;000000;86.55;86.95;85.9;85.9;872670;0
RTKMP;D;20240412;000000;86.1;88.75;86;88;3811090;0
RTKMP;D;20240415;000000;88;89;87.55;88.8;2325570;0
RTKMP;D;20240416;000000;88.8;89.9;88.55;89.75;1862200;0
RTKMP;D;20240417;000000;89.5;89.9;88.25;88.75;1247770;0
RTKMP;D;20240418;000000;88.5;89.8;87.35;89.35;1603820;0
RTKMP;D;20240419;000000;89.45;89.55;88.8;89.5;965200;0
RTKMP;D;20240422;000000;89.55;90;88.2;89.4;2101840;0
RTKMP;D;20240423;000000;89.8;89.8;86.55;87.3;1912240;0
RTKMP;D;20240424;000000;87.35;87.55;86.4;86.85;999470;0
RTKMP;D;20240425;000000;86.55;88;86.55;87.4;702210;0
RTKMP;D;20240426;000000;87.55;88.1;86.95;87.15;881450;0
RTKMP;D;20240427;000000;87.25;87.9;87;87.05;573530;0
RTKMP;D;20240429;000000;87.25;87.8;86.9;87.35;654980;0
RTKMP;D;20240430;000000;87.4;87.4;86.5;86.8;450400;0
RTKMP;D;20240502;000000;86.75;87.1;85.25;86;1106960;0
RTKMP;D;20240503;000000;86;86.2;85.35;85.5;806250;0
RTKMP;D;20240506;000000;85.45;87.15;85.25;86;1167330;0
RTKMP;D;20240507;000000;86.05;87.45;86;86.85;1074920;0
RTKMP;D;20240508;000000;87;87.25;86.55;86.6;480440;0
RTKMP;D;20240510;000000;86.6;87;86.45;86.6;300180;0
RTKMP;D;20240513;000000;86.75;86.95;84.8;85.4;2580060;0
RTKMP;D;20240514;000000;85.9;85.9;84.3;84.85;3084420;0
RTKMP;D;20240515;000000;84.85;85.45;84.8;85.1;2139070;0
RTKMP;D;20240516;000000;85;90.1;83.2;89.75;11336200;0
RTKMP;D;20240517;000000;89.85;92.25;89.15;92.1;7279960;0
RTKMP;D;20240520;000000;92.6;92.6;87.55;88.75;5489880;0
RTKMP;D;20240521;000000;88.95;89.15;86.9;87.35;3433870;0
RTKMP;D;20240522;000000;87.9;91;87.75;89.25;4685440;0
RTKMP;D;20240523;000000;89.65;89.95;86.3;86.7;3437410;0
RTKMP;D;20240524;000000;87.2;87.2;84.65;85.55;2962740;0
RTKMP;D;20240527;000000;85.9;86.25;80.05;82.95;3284540;0
RTKMP;D;20240528;000000;83.4;84.8;81.45;83;1274130;0
RTKMP;D;20240529;000000;83.4;83.85;80.45;82.5;2002030;0
RTKMP;D;20240530;000000;83.35;83.35;79.2;80.4;1697950;0
RTKMP;D;20240531;000000;80.05;80.6;76;77.2;2794110;0
RTKMP;D;20240603;000000;78.2;78.8;73.35;77.8;4315360;0
RTKMP;D;20240604;000000;78.5;81.45;76.1;81.1;2463240;0
RTKMP;D;20240605;000000;81.25;81.65;79.1;79.85;1900870;0
RTKMP;D;20240606;000000;80;80.4;78;79.35;1466230;0
RTKMP;D;20240607;000000;79.55;82.75;79.5;82;2494120;0
RTKMP;D;20240610;000000;82.6;82.75;79.55;80.05;1732220;0
RTKMP;D;20240611;000000;80;80;78;78.85;1312210;0
RTKMP;D;20240613;000000;76.5;81.6;73.6;80.95;2664170;0
RTKMP;D;20240614;000000;81.2;81.75;80.6;81.3;1219600;0
RTKMP;D;20240617;000000;81.2;81.2;79.4;79.85;974530;0
RTKMP;D;20240618;000000;79.85;80.2;76.75;77.6;1301050;0
RTKMP;D;20240619;000000;77.95;78;74;75.7;4190970;0
RTKMP;D;20240620;000000;75.55;77.8;75;77.05;1948750;0
RTKMP;D;20240621;000000;77.3;80.35;77.1;79.75;1693620;0
RTKMP;D;20240624;000000;79.6;80.5;78.35;78.65;1342260;0
RTKMP;D;20240625;000000;78.55;79.1;77.3;78.1;1060720;0
RTKMP;D;20240626;000000;78.1;79.5;78.05;78.75;791960;0
RTKMP;D;20240627;000000;78.8;79.3;77.65;78.1;807580;0
RTKMP;D;20240628;000000;78.1;79.65;78.1;78.65;929530;0
RTKMP;D;20240701;000000;79.15;79.35;78.05;78.35;751220;0
RTKMP;D;20240702;000000;78.35;78.7;77.9;78.25;619260;0
RTKMP;D;20240703;000000;78;78.3;76.6;76.65;773650;0
RTKMP;D;20240704;000000;77.35;77.95;75.5;75.7;1411140;0
RTKMP;D;20240705;000000;75.4;75.8;74.1;74.7;1425820;0
RTKMP;D;20240708;000000;75.1;76.35;74.75;75.8;1252000;0
RTKMP;D;20240709;000000;76.2;76.2;73.25;73.8;1157510;0
RTKMP;D;20240710;000000;72.9;74.15;70;70.15;2552180;0
RTKMP;D;20240711;000000;70.15;74.2;70;73.7;1746310;0
RTKMP;D;20240712;000000;74.2;74.7;72;74.3;1413960;0
RTKMP;D;20240715;000000;74;74.3;71.8;71.8;1063700;0
RTKMP;D;20240716;000000;71.8;73.7;70.8;73.5;1498590;0
RTKMP;D;20240717;000000;73.25;76.15;72.55;74.95;1620510;0
RTKMP;D;20240718;000000;74.95;77.35;74.7;76;1455520;0
RTKMP;D;20240719;000000;76.1;77.3;75.35;76.25;1227550;0
RTKMP;D;20240722;000000;76.25;77.3;74.8;75.4;1562100;0
RTKMP;D;20240723;000000;75.4;75.8;74.75;75.1;570110;0
RTKMP;D;20240724;000000;75.1;75.55;74.45;75.55;639630;0
RTKMP;D;20240725;000000;75.5;76.15;74.8;75.4;1100960;0
RTKMP;D;20240726;000000;75.4;76.3;72.4;73.2;3219810;0
RTKMP;D;20240729;000000;72.95;73.25;71.3;71.45;1486910;0
RTKMP;D;20240730;000000;71.45;72.9;71.15;72.75;1312500;0
RTKMP;D;20240731;000000;72.5;73.35;72.25;73.15;644110;0
RTKMP;D;20240801;000000;73.15;73.4;72.15;72.5;544200;0
RTKMP;D;20240802;000000;72.5;72.85;71.4;72.1;746790;0
RTKMP;D;20240805;000000;71.05;71.45;70.1;70.75;1126910;0
RTKMP;D;20240806;000000;70.95;71.75;70.25;70.75;942900;0
RTKMP;D;20240807;000000;70.6;74.45;70.3;74.45;3512080;0
RTKMP;D;20240808;000000;74.05;75.2;72.9;72.95;1535570;0
RTKMP;D;20240809;000000;73.1;74.8;72.8;74.65;1125960;0
RTKMP;D;20240812;000000;75;77.4;74;77.25;2937620;0
RTKMP;D;20240813;000000;76.9;79;75.7;78.7;4600920;0
RTKMP;D;20240814;000000;79.5;79.85;77.1;77.25;2734460;0
RTKMP;D;20240815;000000;77.1;77.95;76.05;76.45;1039480;0
RTKMP;D;20240816;000000;76.45;77.4;76.1;77.15;846230;0
RTKMP;D;20240819;000000;77.15;78.45;74.4;75.35;1944550;0
RTKMP;D;20240820;000000;75.4;75.95;74.15;74.95;1482780;0
RTKMP;D;20240821;000000;74.95;75.5;73.8;75.5;1044980;0
RTKMP;D;20240822;000000;75.1;75.6;72.8;73.15;1345660;0
RTKMP;D;20240823;000000;72.9;73.5;70.1;72.2;3008550;0
RTKMP;D;20240826;000000;74.4;74.4;71.5;73.65;2298490;0
RTKMP;D;20240827;000000;73.1;74;72.4;72.65;1096900;0
RTKMP;D;20240828;000000;72.7;73.3;71.5;73.1;1350350;0
RTKMP;D;20240829;000000;73.1;73.55;72.25;72.5;1027550;0
RTKMP;D;20240830;000000;72.7;73.3;70;70.45;2569180;0
RTKMP;D;20240902;000000;70.9;70.9;64.35;65;7128630;0
RTKMP;D;20240903;000000;65.35;66.5;64.4;65.85;3104160;0
RTKMP;D;20240904;000000;65.95;68.7;64.3;68.45;2680150;0
RTKMP;D;20240905;000000;69.2;70.65;67.1;67.65;3025030;0
RTKMP;D;20240906;000000;68.2;71.2;67.05;70.25;2132940;0
RTKMP;D;20240909;000000;71;71.9;70;71.8;2333150;0
RTKMP;D;20240910;000000;71.8;72;70.35;70.75;1728090;0
RTKMP;D;20240911;000000;70.75;71.5;69.05;69.75;1868790;0
RTKMP;D;20240912;000000;70.35;70.35;68.5;69.2;1719720;0
RTKMP;D;20240913;000000;69.2;71.9;67.95;71.65;3192200;0
RTKMP;D;20240916;000000;72.2;74.15;72;73.9;3049570;0
RTKMP;D;20240917;000000;75;75.4;73.55;74.9;2767000;0
RTKMP;D;20240918;000000;74.85;75.5;74.05;74.3;2064650;0
RTKMP;D;20240919;000000;74.75;74.8;72.9;73.7;3596430;0
RTKMP;D;20240920;000000;73.7;74.8;73.3;74.65;2988370;0
RTKMP;D;20240923;000000;75.6;76;74.7;75.75;2889550;0
RTKMP;D;20240924;000000;76.2;76.35;75.15;75.7;1722240;0
RTKMP;D;20240925;000000;75.6;75.9;74.3;75.05;3787170;0
RTKMP;D;20240926;000000;75;77.1;73.75;74.95;5529550;0
RTKMP;D;20240927;000000;69.55;70.95;68.85;70.75;7458670;0
RTKMP;D;20240930;000000;71;72.2;69.7;69.9;2612650;0
RTKMP;D;20241001;000000;69.6;70.35;68.85;69.1;1516020;0
RTKMP;D;20241002;000000;69.25;69.5;67.9;68.15;1432790;0
RTKMP;D;20241003;000000;67.9;68.25;66.1;67.9;2248390;0
RTKMP;D;20241004;000000;68.3;68.85;67.8;68.5;933100;0
RTKMP;D;20241007;000000;68.5;68.85;66.6;67.2;943820;0
RTKMP;D;20241008;000000;67.25;68.75;67;68.05;1494620;0
RTKMP;D;20241009;000000;68.05;68.05;66.6;67.4;971280;0
RTKMP;D;20241010;000000;67.4;68;66.75;66.9;834890;0
RTKMP;D;20241011;000000;66.9;67.2;66.5;66.9;779290;0
RTKMP;D;20241014;000000;67;68.9;66.2;67.5;1503420;0
RTKMP;D;20241015;000000;68;68;65.25;67.25;1131050;0
RTKMP;D;20241016;000000;67.15;67.7;65.3;66.7;1969650;0
RTKMP;D;20241017;000000;66.7;67.1;65.7;65.75;686290;0
RTKMP;D;20241018;000000;66;66;65.1;65.6;656640;0
RTKMP;D;20241021;000000;65.6;65.9;65.2;65.3;597010;0
RTKMP;D;20241022;000000;65.45;65.45;64.7;64.8;583660;0
RTKMP;D;20241023;000000;64.65;64.8;63.35;63.55;1563160;0
RTKMP;D;20241024;000000;63.5;63.6;62.5;63.2;1401420;0
RTKMP;D;20241025;000000;63;63.3;60.7;61.15;1997590;0
RTKMP;D;20241028;000000;61;61;57.5;58.25;2798640;0
RTKMP;D;20241029;000000;58.35;59.1;56.65;58.2;1814330;0
RTKMP;D;20241030;000000;58.1;59.55;57.7;58.15;975070;0
RTKMP;D;20241031;000000;58.05;58.5;56.25;56.5;1352150;0
RTKMP;D;20241101;000000;56.5;58.95;56.45;58.7;1532300;0
RTKMP;D;20241102;000000;58.95;59.1;58.35;58.8;402700;0
RTKMP;D;20241105;000000;59.2;59.5;57.95;59.3;942100;0
RTKMP;D;20241106;000000;60;61.45;58.9;59.65;1880970;0
RTKMP;D;20241107;000000;59.8;61.5;58.05;61.5;1682380;0
RTKMP;D;20241108;000000;61.95;63.05;61;62.85;2338390;0
RTKMP;D;20241111;000000;63.25;63.95;62.55;63.2;1584100;0
RTKMP;D;20241112;000000;62.9;62.9;60;60.5;2664240;0
RTKMP;D;20241113;000000;59.9;60.85;58.6;59.3;2954750;0
RTKMP;D;20241114;000000;59.25;60.1;58.1;58.3;1433910;0
RTKMP;D;20241115;000000;58.35;59.3;58.05;58.9;993280;0
RTKMP;D;20241118;000000;57.6;58;57.15;57.6;1310770;0
RTKMP;D;20241119;000000;57.75;57.75;55.05;55.7;3800500;0
RTKMP;D;20241120;000000;55.85;56.3;54;54.6;2459580;0
RTKMP;D;20241121;000000;54.65;54.85;52.5;53.7;1994650;0
RTKMP;D;20241122;000000;54;54;52.8;52.9;1111450;0
RTKMP;D;20241125;000000;52.75;53.6;50.1;50.3;3152400;0
RTKMP;D;20241126;000000;50.35;50.95;46.95;48.6;4425930;0
RTKMP;D;20241127;000000;48.8;50.05;47;50;2667190;0
RTKMP;D;20241128;000000;50.3;51.35;48.5;50.5;2080780;0
RTKMP;D;20241129;000000;50;51.6;49.5;50.25;1771500;0
RTKMP;D;20241202;000000;50.25;51.5;50.25;51.05;1398080;0
RTKMP;D;20241203;000000;51.15;51.5;48.25;48.55;2083900;0
RTKMP;D;20241204;000000;50.1;50.1;46.8;47.6;2116430;0
RTKMP;D;20241205;000000;47.55;48.7;46.75;48.4;1928100;0
RTKMP;D;20241206;000000;48.45;49.5;47.85;48.65;983740;0
RTKMP;D;20241209;000000;49.15;49.8;48.9;49.35;1138040;0
RTKMP;D;20241210;000000;49.5;49.5;47.8;48.05;755230;0
RTKMP;D;20241211;000000;48.05;48.85;47.5;48;1191370;0
RTKMP;D;20241212;000000;48.05;48.6;46.75;46.85;1152240;0
RTKMP;D;20241213;000000;46.9;47.6;46.5;47.25;1131140;0
RTKMP;D;20241216;000000;47;47.35;45.55;46.05;1947320;0
RTKMP;D;20241217;000000;46.05;46.5;45.25;45.8;1017610;0
RTKMP;D;20241218;000000;45.85;47.55;45.6;47.55;1190780;0
RTKMP;D;20241219;000000;47.2;48.05;46.5;46.7;2086720;0
RTKMP;D;20241220;000000;46.8;51.4;46.3;51.35;4544300;0
RTKMP;D;20241223;000000;51.75;53.95;50.7;52.35;3205960;0
RTKMP;D;20241224;000000;52.5;53.45;50.7;51.3;2115450;0
RTKMP;D;20241225;000000;51.3;52.45;51;52.3;1748680;0
RTKMP;D;20241226;000000;52.8;53.5;52;52.55;2180390;0
RTKMP;D;20241227;000000;52.55;53;51.05;52.05;1516210;0
RTKMP;D;20241228;000000;51.8;53.8;51.7;53.45;1949840;0
RTKMP;D;20241230;000000;54;57.5;53.65;56.45;2569350;0
RTKMP;D;20250103;000000;57.3;57.45;55.1;55.7;1506490;0
RTKMP;D;20250106;000000;55.65;56.5;54.5;56.45;660450;0
RTKMP;D;20250108;000000;56.5;58.25;56.35;57.45;902850;0
RTKMP;D;20250109;000000;57.6;57.9;55.1;55.25;1212640;0
RTKMP;D;20250110;000000;55.25;57.75;54.4;57.7;2082880;0
RTKMP;D;20250113;000000;58;59.75;57.9;58.9;3175500;0
RTKMP;D;20250114;000000;58.9;59.9;57.9;59.6;1531020;0
RTKMP;D;20250115;000000;59.6;60.7;58.55;60.6;1845380;0
RTKMP;D;20250116;000000;61;61.05;59.8;60.35;1634530;0
RTKMP;D;20250117;000000;60.5;62.05;59.8;61.45;1596220;0
RTKMP;D;20250120;000000;62.5;62.5;59.7;60.15;1933420;0
RTKMP;D;20250121;000000;60.15;61.5;58.95;61.45;1613240;0
RTKMP;D;20250122;000000;61.55;61.9;60.35;60.85;883680;0
RTKMP;D;20250123;000000;61.15;61.2;59.5;61;1251220;0
RTKMP;D;20250124;000000;61.4;61.65;60.2;60.85;740620;0
RTKMP;D;20250127;000000;60.55;60.6;59.65;59.85;368670;0
RTKMP;D;20250128;000000;59.85;60.95;59.55;60.7;404080;0
RTKMP;D;20250129;000000;60.7;61.6;60.6;60.9;534520;0
RTKMP;D;20250130;000000;61.2;61.45;60.6;61.1;381620;0
RTKMP;D;20250131;000000;61.4;61.6;59.85;60.5;891380;0
RTKMP;D;20250203;000000;60.5;60.5;59.05;59.3;869290;0
