<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
ЛУКОЙЛ;D;20150320;000000;2688.4;2766.4;2672.3;2710;1497453;0
ЛУКОЙЛ;D;20150323;000000;2725;2746.9;2667.3;2679.9;906908;0
ЛУКОЙЛ;D;20150324;000000;2689.3;2715.2;2647.6;2709.7;818921;0
ЛУКОЙЛ;D;20150325;000000;2833.8;2833.8;2630;2697.3;1221540;0
ЛУКОЙЛ;D;20150326;000000;2716.5;2753;2622.7;2623;1587218;0
ЛУКОЙЛ;D;20150327;000000;2629.5;2655;2577;2577;706896;0
ЛУКОЙЛ;D;20150330;000000;2577;2668.4;2577;2657;577308;0
ЛУКОЙЛ;D;20150331;000000;2657;2705;2645.1;2705;828403;0
ЛУКОЙЛ;D;20150401;000000;2690.1;2759.5;2675.2;2755;1136471;0
ЛУКОЙЛ;D;20150402;000000;2755;2790.1;2723.8;2780.5;899208;0
ЛУКОЙЛ;D;20150403;000000;2782.3;2831.1;2772.7;2824.8;446970;0
ЛУКОЙЛ;D;20150406;000000;2816.2;2850.1;2791;2823.3;633687;0
ЛУКОЙЛ;D;20150407;000000;2819.5;2826.9;2760;2790;1369080;0
ЛУКОЙЛ;D;20150408;000000;2780;2780;2727;2755;813328;0
ЛУКОЙЛ;D;20150409;000000;2744.2;2744.9;2660.5;2707.8;1398314;0
ЛУКОЙЛ;D;20150410;000000;2706;2706.9;2600;2634.9;1465527;0
ЛУКОЙЛ;D;20150413;000000;2655;2683;2612;2617;1242925;0
ЛУКОЙЛ;D;20150414;000000;2622.6;2639.8;2546;2559;1307341;0
ЛУКОЙЛ;D;20150415;000000;2559;2600;2532.1;2595;1091308;0
ЛУКОЙЛ;D;20150416;000000;2599.5;2609;2541.1;2580;1375315;0
ЛУКОЙЛ;D;20150417;000000;2580;2616.6;2562;2576;1516805;0
ЛУКОЙЛ;D;20150420;000000;2593.3;2697;2563.7;2670;1390956;0
ЛУКОЙЛ;D;20150421;000000;2675;2738;2675;2728.2;1057609;0
ЛУКОЙЛ;D;20150422;000000;2729.1;2745;2625.6;2639.5;1163130;0
ЛУКОЙЛ;D;20150423;000000;2637.5;2644;2570;2592;1528100;0
ЛУКОЙЛ;D;20150424;000000;2598.6;2675;2576;2645;1199252;0
ЛУКОЙЛ;D;20150427;000000;2640;2700;2633.1;2662;875427;0
ЛУКОЙЛ;D;20150428;000000;2658.5;2688.1;2635.5;2644.9;1049784;0
ЛУКОЙЛ;D;20150429;000000;2644.9;2683.4;2605.5;2610;952186;0
ЛУКОЙЛ;D;20150430;000000;2611;2658;2601;2645.6;810185;0
ЛУКОЙЛ;D;20150505;000000;2657;2699.6;2645.8;2655;1395540;0
ЛУКОЙЛ;D;20150506;000000;2647;2667;2611.6;2660;796720;0
ЛУКОЙЛ;D;20150507;000000;2649.9;2674.7;2621.1;2650.5;951128;0
ЛУКОЙЛ;D;20150508;000000;2655;2698;2637.1;2691.6;667130;0
ЛУКОЙЛ;D;20150512;000000;2691.6;2712;2665;2698.6;859923;0
ЛУКОЙЛ;D;20150513;000000;2699.6;2708;2611.7;2620;1263777;0
ЛУКОЙЛ;D;20150514;000000;2635.9;2652.3;2605.6;2610.1;699893;0
ЛУКОЙЛ;D;20150515;000000;2624;2627.6;2563.7;2595;679576;0
ЛУКОЙЛ;D;20150518;000000;2594;2598;2550;2550;671831;0
ЛУКОЙЛ;D;20150519;000000;2554;2559;2503.3;2530;920057;0
ЛУКОЙЛ;D;20150520;000000;2526.7;2540.7;2473.1;2481.1;897223;0
ЛУКОЙЛ;D;20150521;000000;2485.4;2527;2471.1;2523;921942;0
ЛУКОЙЛ;D;20150522;000000;2520;2543;2507.1;2537;637123;0
ЛУКОЙЛ;D;20150525;000000;2537.4;2537.8;2480.4;2502.2;457917;0
ЛУКОЙЛ;D;20150526;000000;2505.5;2527;2496.4;2508;607078;0
ЛУКОЙЛ;D;20150527;000000;2510.8;2550;2462;2541.8;1108269;0
ЛУКОЙЛ;D;20150528;000000;2539;2593.5;2523.1;2563.8;1004535;0
ЛУКОЙЛ;D;20150529;000000;2571;2596;2461.3;2461.3;1627997;0
ЛУКОЙЛ;D;20150601;000000;2485;2515;2446.5;2447.5;1019662;0
ЛУКОЙЛ;D;20150602;000000;2453;2522.9;2440.1;2515;1127312;0
ЛУКОЙЛ;D;20150603;000000;2515.1;2521.9;2426.7;2480.3;1133223;0
ЛУКОЙЛ;D;20150604;000000;2486;2534;2471.4;2525;1217597;0
ЛУКОЙЛ;D;20150605;000000;2525;2577.3;2517.2;2570;877209;0
ЛУКОЙЛ;D;20150608;000000;2575;2597.6;2546.8;2551.9;860993;0
ЛУКОЙЛ;D;20150609;000000;2560.5;2617;2535.5;2606;904776;0
ЛУКОЙЛ;D;20150610;000000;2611;2612.9;2538;2551.3;1089907;0
ЛУКОЙЛ;D;20150611;000000;2564.9;2565;2491.3;2506.9;1092966;0
ЛУКОЙЛ;D;20150615;000000;2498;2498;2427.5;2481.7;1529652;0
ЛУКОЙЛ;D;20150616;000000;2484.8;2511.8;2452.1;2500.3;875719;0
ЛУКОЙЛ;D;20150617;000000;2500.6;2513.9;2471;2475;753748;0
ЛУКОЙЛ;D;20150618;000000;2480;2492.7;2458.1;2476;657723;0
ЛУКОЙЛ;D;20150619;000000;2474;2495.5;2467.1;2474.4;717369;0
ЛУКОЙЛ;D;20150622;000000;2485;2512.3;2481.7;2487;580051;0
ЛУКОЙЛ;D;20150623;000000;2491;2497.1;2465;2469;564290;0
ЛУКОЙЛ;D;20150624;000000;2477;2482.4;2426.9;2445;833965;0
ЛУКОЙЛ;D;20150625;000000;2437;2454.6;2406;2406;643011;0
ЛУКОЙЛ;D;20150626;000000;2408;2417;2391.8;2401.7;767043;0
ЛУКОЙЛ;D;20150629;000000;2365;2432;2361.2;2408;603439;0
ЛУКОЙЛ;D;20150630;000000;2413;2473;2401.8;2469.9;1226106;0
ЛУКОЙЛ;D;20150701;000000;2469.9;2485.7;2425;2429.2;686606;0
ЛУКОЙЛ;D;20150702;000000;2431;2465.2;2428.4;2455;432312;0
ЛУКОЙЛ;D;20150703;000000;2458.4;2461.5;2418.3;2425.3;417292;0
ЛУКОЙЛ;D;20150706;000000;2409;2462;2400.1;2460;569008;0
ЛУКОЙЛ;D;20150707;000000;2460;2481.4;2446;2465;1051834;0
ЛУКОЙЛ;D;20150708;000000;2465;2479.8;2431.6;2470;829767;0
ЛУКОЙЛ;D;20150709;000000;2475;2488.8;2456.5;2484.6;1029639;0
ЛУКОЙЛ;D;20150710;000000;2483.1;2486.8;2460;2465;940885;0
ЛУКОЙЛ;D;20150713;000000;2397;2436.7;2374.1;2435.6;964596;0
ЛУКОЙЛ;D;20150714;000000;2425.3;2439;2390;2421.9;1044877;0
ЛУКОЙЛ;D;20150715;000000;2424.5;2460;2409.4;2460;972932;0
ЛУКОЙЛ;D;20150716;000000;2457.9;2467.7;2436.1;2461.6;546084;0
ЛУКОЙЛ;D;20150717;000000;2455;2483;2450;2465.4;752303;0
ЛУКОЙЛ;D;20150720;000000;2459.2;2467.1;2410;2428.2;588193;0
ЛУКОЙЛ;D;20150721;000000;2415.2;2447;2401.1;2442;747806;0
ЛУКОЙЛ;D;20150722;000000;2432.1;2465;2424.1;2465;908548;0
ЛУКОЙЛ;D;20150723;000000;2454.9;2473;2436.4;2462.5;604880;0
ЛУКОЙЛ;D;20150724;000000;2462;2493;2442.5;2468.9;796053;0
ЛУКОЙЛ;D;20150727;000000;2472.1;2472.1;2385;2398.9;1220718;0
ЛУКОЙЛ;D;20150728;000000;2400.9;2458.2;2395.1;2433.4;1269812;0
ЛУКОЙЛ;D;20150729;000000;2439;2460;2407;2430.9;840755;0
ЛУКОЙЛ;D;20150730;000000;2433;2458.4;2416.1;2441;647407;0
ЛУКОЙЛ;D;20150731;000000;2439.7;2537.6;2429.4;2537.6;1296128;0
ЛУКОЙЛ;D;20150803;000000;2527;2564.8;2491;2509.1;1138985;0
ЛУКОЙЛ;D;20150804;000000;2510;2526;2478;2507.4;1204286;0
ЛУКОЙЛ;D;20150805;000000;2514;2546.5;2487.9;2529;1003339;0
ЛУКОЙЛ;D;20150806;000000;2524.9;2539;2474;2491.6;1124821;0
ЛУКОЙЛ;D;20150807;000000;2492.1;2525.7;2481;2520;719432;0
ЛУКОЙЛ;D;20150810;000000;2520.5;2531.4;2490;2531;810124;0
ЛУКОЙЛ;D;20150811;000000;2533;2569;2503.9;2519.7;990668;0
ЛУКОЙЛ;D;20150812;000000;2509.8;2544;2470;2539.5;942675;0
ЛУКОЙЛ;D;20150813;000000;2541;2570;2520;2548.2;1136489;0
ЛУКОЙЛ;D;20150814;000000;2546.9;2584.3;2536;2561.1;1165619;0
ЛУКОЙЛ;D;20150817;000000;2562.9;2564;2526.1;2554.9;820828;0
ЛУКОЙЛ;D;20150818;000000;2545;2546;2488.4;2491;905200;0
ЛУКОЙЛ;D;20150819;000000;2493.8;2500;2451.5;2468.5;1192388;0
ЛУКОЙЛ;D;20150820;000000;2470.1;2490;2446.7;2487.1;1171990;0
ЛУКОЙЛ;D;20150821;000000;2465.3;2475.4;2411;2412;1017674;0
ЛУКОЙЛ;D;20150824;000000;2380;2425.6;2288.7;2347;2259415;0
ЛУКОЙЛ;D;20150825;000000;2355;2405.5;2350.2;2381;1359877;0
ЛУКОЙЛ;D;20150826;000000;2379.9;2379.9;2332.5;2355;1269988;0
ЛУКОЙЛ;D;20150827;000000;2375;2424;2365;2424;1397267;0
ЛУКОЙЛ;D;20150828;000000;2438;2520;2409.1;2520;2225420;0
ЛУКОЙЛ;D;20150831;000000;2505.3;2545;2483.4;2531;1038504;0
ЛУКОЙЛ;D;20150901;000000;2535.4;2537.9;2436;2455;1455375;0
ЛУКОЙЛ;D;20150902;000000;2439;2469.9;2425.2;2440;1117125;0
ЛУКОЙЛ;D;20150903;000000;2454;2506.4;2450.2;2503;1093005;0
ЛУКОЙЛ;D;20150904;000000;2493.9;2498.4;2448.2;2458;841609;0
ЛУКОЙЛ;D;20150907;000000;2458;2472.9;2441;2446.7;414028;0
ЛУКОЙЛ;D;20150908;000000;2455.9;2499;2455.9;2462.1;777502;0
ЛУКОЙЛ;D;20150909;000000;2475;2513.7;2471;2501.2;885589;0
ЛУКОЙЛ;D;20150910;000000;2489;2514.7;2477.7;2489;862966;0
ЛУКОЙЛ;D;20150911;000000;2500;2503;2475;2487.6;533508;0
ЛУКОЙЛ;D;20150914;000000;2492.7;2542.5;2484.6;2524.5;899746;0
ЛУКОЙЛ;D;20150915;000000;2524.6;2528.7;2464;2478.1;976141;0
ЛУКОЙЛ;D;20150916;000000;2485.1;2495.8;2462.9;2475;794854;0
ЛУКОЙЛ;D;20150917;000000;2481.5;2481.5;2425;2439;844088;0
ЛУКОЙЛ;D;20150918;000000;2443;2450.7;2393.5;2403.8;1301250;0
ЛУКОЙЛ;D;20150921;000000;2410;2412.8;2308;2331.1;2198077;0
ЛУКОЙЛ;D;20150922;000000;2335;2337;2208.1;2225.9;2797278;0
ЛУКОЙЛ;D;20150923;000000;2230;2248.9;2202.2;2203;1882671;0
ЛУКОЙЛ;D;20150924;000000;2210;2232;2151;2185;2544145;0
ЛУКОЙЛ;D;20150925;000000;2200;2247;2200;2240;1355556;0
ЛУКОЙЛ;D;20150928;000000;2243;2286;2205.6;2241.9;1686102;0
ЛУКОЙЛ;D;20150929;000000;2234.6;2268.4;2211.7;2261;1274254;0
ЛУКОЙЛ;D;20150930;000000;2262.2;2292;2215.5;2242.9;1486011;0
ЛУКОЙЛ;D;20151001;000000;2251;2257.9;2161;2184;1788846;0
ЛУКОЙЛ;D;20151002;000000;2183.8;2200;2126;2140;1649497;0
ЛУКОЙЛ;D;20151005;000000;2159.9;2205;2155;2196;1608915;0
ЛУКОЙЛ;D;20151006;000000;2201.8;2244.4;2200;2238;1407480;0
ЛУКОЙЛ;D;20151007;000000;2244;2280;2225.1;2279;1953796;0
ЛУКОЙЛ;D;20151008;000000;2263;2307.8;2257.3;2294;1783590;0
ЛУКОЙЛ;D;20151009;000000;2310;2421.9;2310;2400.1;3491241;0
ЛУКОЙЛ;D;20151012;000000;2405;2429.1;2315.7;2340.2;1705942;0
ЛУКОЙЛ;D;20151013;000000;2329.8;2366.5;2320;2350;1239065;0
ЛУКОЙЛ;D;20151014;000000;2343.5;2372.6;2316;2341;1267497;0
ЛУКОЙЛ;D;20151015;000000;2355;2363;2320;2320;1034149;0
ЛУКОЙЛ;D;20151016;000000;2344.9;2344.9;2292.7;2303.8;1218646;0
ЛУКОЙЛ;D;20151019;000000;2307;2323.3;2287.3;2315;856408;0
ЛУКОЙЛ;D;20151020;000000;2314.9;2336.5;2301;2332.9;854469;0
ЛУКОЙЛ;D;20151021;000000;2326;2346.7;2303.1;2310.9;883285;0
ЛУКОЙЛ;D;20151022;000000;2311.9;2347.3;2306;2334.5;793596;0
ЛУКОЙЛ;D;20151023;000000;2343;2363.4;2318.4;2336.7;1471431;0
ЛУКОЙЛ;D;20151026;000000;2337;2340.7;2280.4;2298;1191229;0
ЛУКОЙЛ;D;20151027;000000;2280;2350.6;2254.2;2350.6;1622345;0
ЛУКОЙЛ;D;20151028;000000;2345;2366;2323.3;2357;1032963;0
ЛУКОЙЛ;D;20151029;000000;2353.5;2367.5;2325.9;2341.5;870026;0
ЛУКОЙЛ;D;20151030;000000;2336;2365;2319;2320;816553;0
ЛУКОЙЛ;D;20151102;000000;2319.8;2412;2305.1;2412;1377711;0
ЛУКОЙЛ;D;20151103;000000;2418;2489.5;2404;2483.9;1676322;0
ЛУКОЙЛ;D;20151105;000000;2495;2536.2;2466.3;2489.6;1721004;0
ЛУКОЙЛ;D;20151106;000000;2490;2539.3;2476;2511.8;1573645;0
ЛУКОЙЛ;D;20151109;000000;2514.9;2549.4;2499.2;2530;826181;0
ЛУКОЙЛ;D;20151110;000000;2534.9;2534.9;2500.2;2520;869955;0
ЛУКОЙЛ;D;20151111;000000;2512.1;2572.3;2502.7;2548;952891;0
ЛУКОЙЛ;D;20151112;000000;2538;2569.9;2537;2555;803212;0
ЛУКОЙЛ;D;20151113;000000;2540.5;2561;2477.2;2485;1264295;0
ЛУКОЙЛ;D;20151116;000000;2480;2512.6;2474;2476;872459;0
ЛУКОЙЛ;D;20151117;000000;2490;2541.9;2485.5;2524.5;1238385;0
ЛУКОЙЛ;D;20151118;000000;2530;2546.3;2500;2526;1232323;0
ЛУКОЙЛ;D;20151119;000000;2539.9;2568.8;2515.5;2534;1303734;0
ЛУКОЙЛ;D;20151120;000000;2525.2;2552;2511;2540;701838;0
ЛУКОЙЛ;D;20151123;000000;2537;2654;2515;2652.8;1774721;0
ЛУКОЙЛ;D;20151124;000000;2655;2664.5;2546.9;2576.9;1818501;0
ЛУКОЙЛ;D;20151125;000000;2573.5;2622;2571.2;2606.9;941355;0
ЛУКОЙЛ;D;20151126;000000;2611.7;2625.8;2576.4;2598.6;791621;0
ЛУКОЙЛ;D;20151127;000000;2590.2;2592.8;2534.4;2539.4;1297859;0
ЛУКОЙЛ;D;20151130;000000;2531.6;2573.3;2506.4;2534.1;1166769;0
ЛУКОЙЛ;D;20151201;000000;2549;2563.9;2518;2559;651235;0
ЛУКОЙЛ;D;20151202;000000;2559;2575;2520;2535.4;608502;0
ЛУКОЙЛ;D;20151203;000000;2525.5;2570;2525.3;2559;668360;0
ЛУКОЙЛ;D;20151204;000000;2560;2579.6;2478.8;2489.9;1429326;0
ЛУКОЙЛ;D;20151207;000000;2490.5;2503;2405.5;2410;1135320;0
ЛУКОЙЛ;D;20151208;000000;2409.8;2424;2350;2377.9;1102444;0
ЛУКОЙЛ;D;20151209;000000;2384.9;2409.5;2360;2385.1;931029;0
ЛУКОЙЛ;D;20151210;000000;2380;2445;2370;2445;1071891;0
ЛУКОЙЛ;D;20151211;000000;2439;2461.1;2428.2;2450;692622;0
ЛУКОЙЛ;D;20151214;000000;2430;2456;2399.8;2432.8;955044;0
ЛУКОЙЛ;D;20151215;000000;2435.1;2468.6;2426;2446.8;1052408;0
ЛУКОЙЛ;D;20151216;000000;2451.2;2456.9;2400;2415;1080827;0
ЛУКОЙЛ;D;20151217;000000;2420.1;2453.7;2380.4;2427;1227327;0
ЛУКОЙЛ;D;20151218;000000;2414;2418;2327.1;2327.1;1367160;0
ЛУКОЙЛ;D;20151221;000000;2333.6;2343.9;2317.4;2338.7;659634;0
ЛУКОЙЛ;D;20151222;000000;2340;2348.6;2293.1;2327;1037796;0
ЛУКОЙЛ;D;20151223;000000;2270.7;2338;2270.1;2317;1044237;0
ЛУКОЙЛ;D;20151224;000000;2330;2357;2317;2325.3;614452;0
ЛУКОЙЛ;D;20151225;000000;2334.8;2340;2305.7;2310.2;211907;0
ЛУКОЙЛ;D;20151228;000000;2308;2317.4;2294.4;2309.9;291641;0
ЛУКОЙЛ;D;20151229;000000;2309.9;2353.6;2303.9;2353.6;624311;0
ЛУКОЙЛ;D;20151230;000000;2353;2375.9;2335.1;2345.9;590371;0
ЛУКОЙЛ;D;20160104;000000;2354;2356;2309.3;2310.2;445334;0
ЛУКОЙЛ;D;20160105;000000;2310.2;2386.7;2304.1;2380;640945;0
ЛУКОЙЛ;D;20160106;000000;2375.2;2403.4;2364.6;2378;608554;0
ЛУКОЙЛ;D;20160111;000000;2319.8;2342.7;2257.1;2257.9;989720;0
ЛУКОЙЛ;D;20160112;000000;2225;2269.2;2217.2;2223.5;1172810;0
ЛУКОЙЛ;D;20160113;000000;2235.7;2276.7;2221;2225;910835;0
ЛУКОЙЛ;D;20160114;000000;2213.8;2231.4;2160;2188.9;1475496;0
ЛУКОЙЛ;D;20160115;000000;2186;2194.9;2040.1;2098;2420236;0
ЛУКОЙЛ;D;20160118;000000;2070;2155.8;2062.3;2112.1;1307910;0
ЛУКОЙЛ;D;20160119;000000;2123;2198;2121;2150;1436608;0
ЛУКОЙЛ;D;20160120;000000;2115;2147;2088;2145.3;1604686;0
ЛУКОЙЛ;D;20160121;000000;2140;2233.8;2140;2212.8;1436923;0
ЛУКОЙЛ;D;20160122;000000;2269;2367.1;2228.8;2340.9;2039578;0
ЛУКОЙЛ;D;20160125;000000;2360;2360;2297.9;2349;1150632;0
ЛУКОЙЛ;D;20160126;000000;2302.5;2358.9;2302.2;2320;1194746;0
ЛУКОЙЛ;D;20160127;000000;2331;2400.5;2318;2400.5;1242181;0
ЛУКОЙЛ;D;20160128;000000;2398;2495;2383.2;2495;1813596;0
ЛУКОЙЛ;D;20160129;000000;2508.2;2569;2466.3;2569;1915980;0
ЛУКОЙЛ;D;20160201;000000;2560.5;2562;2491.5;2547;1306024;0
ЛУКОЙЛ;D;20160202;000000;2505;2559;2477.5;2491;1209025;0
ЛУКОЙЛ;D;20160203;000000;2479;2502;2462.5;2475.5;836850;0
ЛУКОЙЛ;D;20160204;000000;2538;2575;2520.5;2553.5;1235767;0
ЛУКОЙЛ;D;20160205;000000;2538.5;2600;2524.5;2594;964690;0
ЛУКОЙЛ;D;20160208;000000;2585;2597.5;2465.5;2482.5;1296329;0
ЛУКОЙЛ;D;20160209;000000;2457;2486.5;2376;2387.5;1745333;0
ЛУКОЙЛ;D;20160210;000000;2375.5;2413.5;2357;2382.5;1101497;0
ЛУКОЙЛ;D;20160211;000000;2375.5;2398;2334;2392;1325056;0
ЛУКОЙЛ;D;20160212;000000;2407;2427;2386.5;2396;933618;0
ЛУКОЙЛ;D;20160215;000000;2421;2451.5;2396;2429;727531;0
ЛУКОЙЛ;D;20160216;000000;2450;2476.5;2433.5;2450;984012;0
ЛУКОЙЛ;D;20160217;000000;2450;2489.5;2434;2467;858367;0
ЛУКОЙЛ;D;20160218;000000;2481.5;2586;2480;2565;1478740;0
ЛУКОЙЛ;D;20160219;000000;2540;2546.5;2490;2540;1085733;0
ЛУКОЙЛ;D;20160220;000000;2532;2545.5;2521;2529;118108;0
ЛУКОЙЛ;D;20160222;000000;2535.5;2624;2534;2610;686933;0
ЛУКОЙЛ;D;20160224;000000;2579;2592;2535;2550;1227478;0
ЛУКОЙЛ;D;20160225;000000;2569;2600;2502.5;2551.5;1540048;0
ЛУКОЙЛ;D;20160226;000000;2572;2618;2572;2587;1251720;0
ЛУКОЙЛ;D;20160229;000000;2578.5;2686;2552;2686;1563750;0
ЛУКОЙЛ;D;20160301;000000;2686.5;2718;2680;2699;839604;0
ЛУКОЙЛ;D;20160302;000000;2720;2721.5;2627;2640;1573855;0
ЛУКОЙЛ;D;20160303;000000;2645;2700;2640;2700;1339148;0
ЛУКОЙЛ;D;20160304;000000;2709.5;2775;2687;2775;1019660;0
ЛУКОЙЛ;D;20160307;000000;2810;2840;2781;2840;857679;0
ЛУКОЙЛ;D;20160309;000000;2819;2832;2715;2744;1212375;0
ЛУКОЙЛ;D;20160310;000000;2745;2750;2669;2692;1243573;0
ЛУКОЙЛ;D;20160311;000000;2701;2706.5;2651;2669;1058947;0
ЛУКОЙЛ;D;20160314;000000;2679.5;2679.5;2630;2658.5;940331;0
ЛУКОЙЛ;D;20160315;000000;2667.5;2689;2639.5;2647.5;1799226;0
ЛУКОЙЛ;D;20160316;000000;2656.5;2703;2642;2703;845050;0
ЛУКОЙЛ;D;20160317;000000;2715;2765.5;2715;2750;1700513;0
ЛУКОЙЛ;D;20160318;000000;2764.5;2833.5;2740;2810;1884889;0
ЛУКОЙЛ;D;20160321;000000;2785;2802.5;2737;2784.5;1321289;0
ЛУКОЙЛ;D;20160322;000000;2790;2816;2720.5;2740;1507841;0
ЛУКОЙЛ;D;20160323;000000;2732;2732;2665;2687.5;1220474;0
ЛУКОЙЛ;D;20160324;000000;2670;2687;2603;2615;969682;0
ЛУКОЙЛ;D;20160325;000000;2629;2647;2605;2607.5;325868;0
ЛУКОЙЛ;D;20160328;000000;2622;2638;2558.5;2570;610857;0
ЛУКОЙЛ;D;20160329;000000;2574;2614.5;2547.5;2614.5;1061009;0
ЛУКОЙЛ;D;20160330;000000;2632;2639.5;2580.5;2610;1246754;0
ЛУКОЙЛ;D;20160331;000000;2608;2622;2576;2622;1690529;0
ЛУКОЙЛ;D;20160401;000000;2603.5;2635;2575;2625;1346763;0
ЛУКОЙЛ;D;20160404;000000;2612;2707;2612;2692;1058151;0
ЛУКОЙЛ;D;20160405;000000;2676;2703;2665.5;2698.5;1067047;0
ЛУКОЙЛ;D;20160406;000000;2716;2732;2690;2715;1069410;0
ЛУКОЙЛ;D;20160407;000000;2725.5;2743.5;2700;2722;945307;0
ЛУКОЙЛ;D;20160408;000000;2727;2783;2720;2777.5;997773;0
ЛУКОЙЛ;D;20160411;000000;2765;2830;2759;2798;1228476;0
ЛУКОЙЛ;D;20160412;000000;2798.5;2800;2757;2775;1197407;0
ЛУКОЙЛ;D;20160413;000000;2785;2850;2784.5;2824;1231961;0
ЛУКОЙЛ;D;20160414;000000;2818.5;2892;2790.5;2814.5;1508331;0
ЛУКОЙЛ;D;20160415;000000;2820;2835;2801.5;2822.5;626066;0
ЛУКОЙЛ;D;20160418;000000;2771;2790;2719.5;2777;1943394;0
ЛУКОЙЛ;D;20160419;000000;2775.5;2825;2770;2815.5;1342001;0
ЛУКОЙЛ;D;20160420;000000;2797.5;2884.5;2787;2870;1499483;0
ЛУКОЙЛ;D;20160421;000000;2885;2902;2832;2890;1384380;0
ЛУКОЙЛ;D;20160422;000000;2885;2901.5;2851.5;2890;894934;0
ЛУКОЙЛ;D;20160425;000000;2883;2885;2827;2853;886662;0
ЛУКОЙЛ;D;20160426;000000;2857;2860;2781;2796;766587;0
ЛУКОЙЛ;D;20160427;000000;2809;2811.5;2704;2733;1113251;0
ЛУКОЙЛ;D;20160428;000000;2736;2800;2662.5;2800;996117;0
ЛУКОЙЛ;D;20160429;000000;2804;2808.5;2707.5;2752;870460;0
ЛУКОЙЛ;D;20160504;000000;2716;2750.5;2645;2698.5;950567;0
ЛУКОЙЛ;D;20160505;000000;2698.5;2698.5;2615.5;2630;816027;0
ЛУКОЙЛ;D;20160506;000000;2624.5;2648;2601;2629;1059266;0
ЛУКОЙЛ;D;20160510;000000;2624.5;2655.5;2563;2585.5;1074024;0
ЛУКОЙЛ;D;20160511;000000;2598;2667.5;2597;2642.5;1213150;0
ЛУКОЙЛ;D;20160512;000000;2653;2725;2640;2673.5;1401848;0
ЛУКОЙЛ;D;20160513;000000;2674;2699.5;2616.5;2699.5;1316183;0
ЛУКОЙЛ;D;20160516;000000;2705;2722;2658;2662;843887;0
ЛУКОЙЛ;D;20160517;000000;2655.5;2684;2606.5;2671.5;1024347;0
ЛУКОЙЛ;D;20160518;000000;2669;2707;2647;2707;1051571;0
ЛУКОЙЛ;D;20160519;000000;2687;2721;2650;2695.5;1217199;0
ЛУКОЙЛ;D;20160520;000000;2716;2736.5;2683;2712;1044311;0
ЛУКОЙЛ;D;20160523;000000;2702;2715.5;2646.5;2647;893454;0
ЛУКОЙЛ;D;20160524;000000;2649;2682;2646;2656.5;775256;0
ЛУКОЙЛ;D;20160525;000000;2668;2705;2650.5;2650.5;1004642;0
ЛУКОЙЛ;D;20160526;000000;2680;2708;2634;2678;1194150;0
ЛУКОЙЛ;D;20160527;000000;2680.5;2715;2663;2682;771387;0
ЛУКОЙЛ;D;20160530;000000;2682;2711;2682;2695.5;318569;0
ЛУКОЙЛ;D;20160531;000000;2690;2700.5;2523;2570;5606321;0
ЛУКОЙЛ;D;20160601;000000;2597;2612;2556;2580;2536457;0
ЛУКОЙЛ;D;20160602;000000;2589;2607.5;2572;2597;976492;0
ЛУКОЙЛ;D;20160603;000000;2611;2629;2565;2587;1267024;0
ЛУКОЙЛ;D;20160606;000000;2598;2625;2560;2613;995653;0
ЛУКОЙЛ;D;20160607;000000;2622;2692;2617;2681.5;1246032;0
ЛУКОЙЛ;D;20160608;000000;2669.5;2690;2645;2680.5;914961;0
ЛУКОЙЛ;D;20160609;000000;2676;2680.5;2629.5;2635;557060;0
ЛУКОЙЛ;D;20160610;000000;2635;2662;2610;2636;670439;0
ЛУКОЙЛ;D;20160614;000000;2633.5;2684;2615;2670;796416;0
ЛУКОЙЛ;D;20160615;000000;2670;2688.5;2633;2637.5;969431;0
ЛУКОЙЛ;D;20160616;000000;2627;2636.5;2577;2624;836357;0
ЛУКОЙЛ;D;20160617;000000;2630.5;2652.5;2611;2647;892109;0
ЛУКОЙЛ;D;20160620;000000;2655;2672;2624;2643.5;612729;0
ЛУКОЙЛ;D;20160621;000000;2644.5;2658;2602;2658;754288;0
ЛУКОЙЛ;D;20160622;000000;2654;2664.5;2631.5;2660;550592;0
ЛУКОЙЛ;D;20160623;000000;2659;2730;2642;2730;813683;0
ЛУКОЙЛ;D;20160624;000000;2667;2728;2585;2725;1364638;0
ЛУКОЙЛ;D;20160627;000000;2707;2712;2631;2631;802595;0
ЛУКОЙЛ;D;20160628;000000;2647;2669.5;2612;2628;605211;0
ЛУКОЙЛ;D;20160629;000000;2640;2670;2629.5;2668;515088;0
ЛУКОЙЛ;D;20160630;000000;2669.5;2703;2657;2684;577657;0
ЛУКОЙЛ;D;20160701;000000;2690;2708;2654.5;2707;382171;0
ЛУКОЙЛ;D;20160704;000000;2714;2763;2707;2745;467632;0
ЛУКОЙЛ;D;20160705;000000;2733.5;2774.5;2717;2769.5;517505;0
ЛУКОЙЛ;D;20160706;000000;2760;2767;2724.5;2732;564295;0
ЛУКОЙЛ;D;20160707;000000;2759.5;2786;2736;2748;591366;0
ЛУКОЙЛ;D;20160708;000000;2755;2788.5;2707;2788;1937256;0
ЛУКОЙЛ;D;20160711;000000;2714.5;2757.5;2693;2752;808439;0
ЛУКОЙЛ;D;20160712;000000;2750;2791;2736;2777;731785;0
