<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
АЛРОСА ао;D;20240125;000000;70.7;72.15;70.41;71.2;16610350;0
АЛРОСА ао;D;20240126;000000;71.39;71.94;70.62;70.64;8061610;0
АЛРОСА ао;D;20240129;000000;70.63;71.2;70.01;70.64;10790420;0
АЛРОСА ао;D;20240130;000000;70.64;71.5;70.45;71.29;9941380;0
АЛРОСА ао;D;20240131;000000;71.49;71.75;71.01;71.47;8353320;0
АЛРОСА ао;D;20240201;000000;71.6;72.1;70.74;71.12;9680250;0
АЛРОСА ао;D;20240202;000000;71.24;71.24;70.56;70.72;7194160;0
АЛРОСА ао;D;20240205;000000;70.72;71.15;70.4;70.76;7817320;0
АЛРОСА ао;D;20240206;000000;70.84;71.29;70.8;71.12;7388630;0
АЛРОСА ао;D;20240207;000000;71.32;71.34;70.13;70.38;9961890;0
АЛРОСА ао;D;20240208;000000;70.4;70.59;69.2;69.26;14071820;0
АЛРОСА ао;D;20240209;000000;69.26;69.54;68.71;69.07;8163400;0
АЛРОСА ао;D;20240212;000000;69.08;69.5;67.75;67.96;11999620;0
АЛРОСА ао;D;20240213;000000;68;68.56;67.62;68.14;12987590;0
АЛРОСА ао;D;20240214;000000;68.29;69.04;67.9;68.27;10190980;0
АЛРОСА ао;D;20240215;000000;68.42;68.44;67.81;68.3;7142040;0
АЛРОСА ао;D;20240216;000000;68.4;68.99;68.04;68.75;9442540;0
АЛРОСА ао;D;20240219;000000;68.78;70.37;68.45;69.55;23355750;0
АЛРОСА ао;D;20240220;000000;69.61;71.04;69.44;69.81;30915020;0
АЛРОСА ао;D;20240221;000000;69.81;70.12;68.76;69.55;14715170;0
АЛРОСА ао;D;20240222;000000;69.8;70.9;69.01;70.59;16605570;0
АЛРОСА ао;D;20240226;000000;70.89;71.65;70.88;71.26;12398600;0
АЛРОСА ао;D;20240227;000000;71.4;72.93;71.17;72.81;21922540;0
АЛРОСА ао;D;20240228;000000;72.85;72.99;70.64;70.79;36758490;0
АЛРОСА ао;D;20240229;000000;70.7;71.54;70.5;71.32;11373180;0
АЛРОСА ао;D;20240301;000000;71.12;72.37;71.12;72.23;11947760;0
АЛРОСА ао;D;20240304;000000;72.7;73.73;71.93;73.56;19617620;0
АЛРОСА ао;D;20240305;000000;73.69;74.22;73;73.62;17556200;0
АЛРОСА ао;D;20240306;000000;73.62;74.71;73.48;74.44;14398450;0
АЛРОСА ао;D;20240307;000000;74.5;74.95;73.8;74.93;11507570;0
АЛРОСА ао;D;20240311;000000;75.05;75.32;74.27;75.31;17298040;0
АЛРОСА ао;D;20240312;000000;75.19;75.44;74.57;75.27;9105340;0
АЛРОСА ао;D;20240313;000000;75.28;75.62;74.64;74.7;12499790;0
АЛРОСА ао;D;20240314;000000;74.7;74.9;73.24;73.86;13665370;0
АЛРОСА ао;D;20240315;000000;73.86;74.45;73.55;74.35;8101090;0
АЛРОСА ао;D;20240318;000000;74.4;74.82;73.6;74.34;12175030;0
АЛРОСА ао;D;20240319;000000;74.4;75.03;73.7;74.99;19030120;0
АЛРОСА ао;D;20240320;000000;75.07;77.5;74.78;77.12;49500800;0
АЛРОСА ао;D;20240321;000000;77.12;77.38;75.56;76.65;32467310;0
АЛРОСА ао;D;20240322;000000;76.75;77.18;74.46;75.58;24011670;0
АЛРОСА ао;D;20240325;000000;75.58;76.5;74.72;76.41;14085660;0
АЛРОСА ао;D;20240326;000000;76.43;76.82;75.4;76.7;13603020;0
АЛРОСА ао;D;20240327;000000;76.7;78.74;76.15;78.39;24035820;0
АЛРОСА ао;D;20240328;000000;78.55;78.78;77.25;78.45;29209430;0
АЛРОСА ао;D;20240329;000000;78.69;79.33;77.8;78.72;16860780;0
АЛРОСА ао;D;20240401;000000;78.78;79.42;77.83;78.61;14647640;0
АЛРОСА ао;D;20240402;000000;78.88;79.89;78.03;79.65;19012400;0
АЛРОСА ао;D;20240403;000000;79.51;79.97;78.34;78.66;15068340;0
АЛРОСА ао;D;20240404;000000;78.65;78.99;78.12;78.26;9678040;0
АЛРОСА ао;D;20240405;000000;78.11;78.48;77.3;77.54;9926940;0
АЛРОСА ао;D;20240408;000000;77.7;78.46;77.5;77.99;16710970;0
АЛРОСА ао;D;20240409;000000;78.2;78.29;76.24;76.51;16886230;0
АЛРОСА ао;D;20240410;000000;76.39;77.36;75.93;76.96;10023950;0
АЛРОСА ао;D;20240411;000000;77.11;77.11;76.27;76.75;6673980;0
АЛРОСА ао;D;20240412;000000;76.9;77.44;76.52;76.9;13424570;0
АЛРОСА ао;D;20240415;000000;76.88;77.2;76.57;76.75;7693930;0
АЛРОСА ао;D;20240416;000000;76.68;77.1;75.68;76.39;25085410;0
АЛРОСА ао;D;20240417;000000;76.4;76.74;75.83;75.87;7685710;0
АЛРОСА ао;D;20240418;000000;75.99;76.21;75.2;75.5;8356350;0
АЛРОСА ао;D;20240419;000000;75.63;76.64;75.41;76.2;7021130;0
АЛРОСА ао;D;20240422;000000;76.28;77.38;76.15;77.32;11470510;0
АЛРОСА ао;D;20240423;000000;77.42;77.96;76.21;76.25;10964720;0
АЛРОСА ао;D;20240424;000000;76.06;76.8;75.67;75.94;9593150;0
АЛРОСА ао;D;20240425;000000;75.92;76.63;75.5;76.51;4884700;0
АЛРОСА ао;D;20240426;000000;76.35;76.97;75.8;76.29;7266290;0
АЛРОСА ао;D;20240427;000000;76.43;76.96;75.9;76.71;5505080;0
АЛРОСА ао;D;20240429;000000;76.8;77.65;76.4;76.79;5225190;0
АЛРОСА ао;D;20240430;000000;76.98;77.56;76.28;77.4;4658130;0
АЛРОСА ао;D;20240502;000000;77.38;79.09;77.38;78.49;24368550;0
АЛРОСА ао;D;20240503;000000;78.65;79.06;77.3;77.63;10267720;0
АЛРОСА ао;D;20240506;000000;77.62;77.94;76.8;77.12;13099130;0
АЛРОСА ао;D;20240507;000000;77.05;78.01;77;77.12;8881090;0
АЛРОСА ао;D;20240508;000000;77.18;78.24;77.12;78.11;6638980;0
АЛРОСА ао;D;20240510;000000;78.11;78.57;77.7;78.37;5720840;0
АЛРОСА ао;D;20240513;000000;78.72;79.7;78.15;79.58;12477100;0
АЛРОСА ао;D;20240514;000000;79.7;79.8;78.51;79.23;10210960;0
АЛРОСА ао;D;20240515;000000;79.23;79.91;78.83;79.7;10774810;0
АЛРОСА ао;D;20240516;000000;80;81.43;79.51;80.82;32001290;0
АЛРОСА ао;D;20240517;000000;81.01;81.2;80.13;80.92;17134830;0
АЛРОСА ао;D;20240520;000000;82.13;83.18;80.25;81.45;28749340;0
АЛРОСА ао;D;20240521;000000;81.45;81.68;79.82;81.3;15909950;0
АЛРОСА ао;D;20240522;000000;81.46;82.12;80.73;80.73;12882510;0
АЛРОСА ао;D;20240523;000000;80.89;81.9;80.7;81.21;12555510;0
АЛРОСА ао;D;20240524;000000;81.21;81.49;79.1;80.05;14449620;0
АЛРОСА ао;D;20240527;000000;80.09;80.22;78.02;79.29;22422090;0
АЛРОСА ао;D;20240528;000000;79.45;81.2;79;80.17;31064480;0
АЛРОСА ао;D;20240529;000000;80.45;80.45;78.8;79.97;12144200;0
АЛРОСА ао;D;20240530;000000;79.96;80.25;77.58;78.9;17848690;0
АЛРОСА ао;D;20240531;000000;76.76;76.98;73.88;74.98;29677090;0
АЛРОСА ао;D;20240603;000000;74.71;75.44;71.22;74.17;26377930;0
АЛРОСА ао;D;20240604;000000;74.17;75.24;73.09;74.71;14595320;0
АЛРОСА ао;D;20240605;000000;75.01;77;74.04;74.69;15811480;0
АЛРОСА ао;D;20240606;000000;74.69;75.09;73.51;73.65;7844830;0
АЛРОСА ао;D;20240607;000000;73.93;75.32;73.26;74.53;16051000;0
АЛРОСА ао;D;20240610;000000;75.28;75.88;73.14;73.71;15515700;0
АЛРОСА ао;D;20240611;000000;73.42;75.59;72.62;74.82;23451810;0
АЛРОСА ао;D;20240613;000000;72.5;74.25;71.02;74;16425780;0
АЛРОСА ао;D;20240614;000000;74.1;74.71;73.43;73.87;15523270;0
АЛРОСА ао;D;20240617;000000;74;74.24;72;72.5;15098260;0
АЛРОСА ао;D;20240618;000000;72.2;72.96;70.21;70.96;15878780;0
АЛРОСА ао;D;20240619;000000;70.68;71.18;68.3;69.49;20482830;0
АЛРОСА ао;D;20240620;000000;69.69;72.35;68.97;72.04;23459690;0
АЛРОСА ао;D;20240621;000000;72.04;72.61;70.41;71.3;9907890;0
АЛРОСА ао;D;20240624;000000;71.3;73.88;71.08;71.56;27717220;0
АЛРОСА ао;D;20240625;000000;71.34;72.55;70.24;72.45;12401120;0
АЛРОСА ао;D;20240626;000000;72.5;72.63;71.12;71.3;8627700;0
АЛРОСА ао;D;20240627;000000;71.3;71.45;69.8;71.05;11599670;0
АЛРОСА ао;D;20240628;000000;71.2;71.68;70.33;70.83;6940960;0
АЛРОСА ао;D;20240701;000000;71.1;72.45;70.46;72.24;10473320;0
АЛРОСА ао;D;20240702;000000;72.4;72.44;70.96;71.3;10312500;0
АЛРОСА ао;D;20240703;000000;71.41;71.78;69.81;70.42;11547630;0
АЛРОСА ао;D;20240704;000000;70.36;70.67;69.41;69.87;8971290;0
АЛРОСА ао;D;20240705;000000;69.8;70.24;69.11;70.04;9220460;0
АЛРОСА ао;D;20240708;000000;70.04;70.49;68.55;68.89;8473280;0
АЛРОСА ао;D;20240709;000000;68.61;69.17;67.88;68.05;11717280;0
АЛРОСА ао;D;20240710;000000;68;68.61;65.11;65.15;23253740;0
АЛРОСА ао;D;20240711;000000;65.16;67.1;64.36;66.58;42600510;0
АЛРОСА ао;D;20240712;000000;66.44;66.96;64.33;64.47;24312730;0
АЛРОСА ао;D;20240715;000000;64.47;65.12;61.5;62.14;36097980;0
АЛРОСА ао;D;20240716;000000;62.36;62.94;61.05;62.4;29866120;0
АЛРОСА ао;D;20240717;000000;62.4;62.63;60.45;61.48;28575740;0
АЛРОСА ао;D;20240718;000000;61.4;63.4;61;63.11;22315770;0
АЛРОСА ао;D;20240719;000000;63.35;64.2;62.33;62.8;24674360;0
АЛРОСА ао;D;20240722;000000;63.07;64.47;62.93;64;29002250;0
АЛРОСА ао;D;20240723;000000;64.03;64.5;62.7;63.67;22864310;0
АЛРОСА ао;D;20240724;000000;63.45;64.46;63.3;63.82;18405750;0
АЛРОСА ао;D;20240725;000000;63.69;63.88;63.1;63.19;11717640;0
АЛРОСА ао;D;20240726;000000;63.11;63.89;60.54;61.35;47629090;0
АЛРОСА ао;D;20240729;000000;60.9;61;59.75;59.92;25267430;0
АЛРОСА ао;D;20240730;000000;59.9;61.17;59.55;60.68;18373450;0
АЛРОСА ао;D;20240731;000000;60.8;61.45;60.52;60.98;17881000;0
АЛРОСА ао;D;20240801;000000;61.08;61.87;60.5;60.58;11895130;0
АЛРОСА ао;D;20240802;000000;60.58;61.3;59.82;60.24;11934190;0
АЛРОСА ао;D;20240805;000000;59.8;59.88;58.78;59.19;21980040;0
АЛРОСА ао;D;20240806;000000;59.67;60.74;59.19;60.2;17408920;0
АЛРОСА ао;D;20240807;000000;60.2;61.23;59.42;61.06;24829670;0
АЛРОСА ао;D;20240808;000000;61;61.78;60;60.61;22062390;0
АЛРОСА ао;D;20240809;000000;60.5;61.26;60.3;60.95;11004010;0
АЛРОСА ао;D;20240812;000000;60.77;61.6;59.13;59.5;53382190;0
АЛРОСА ао;D;20240813;000000;59.65;60.17;59.33;59.58;20478280;0
АЛРОСА ао;D;20240814;000000;59.58;60;58.55;58.69;21101160;0
АЛРОСА ао;D;20240815;000000;58.78;59.08;58.46;58.7;15932500;0
АЛРОСА ао;D;20240816;000000;58.77;59.01;57.74;57.87;14327380;0
АЛРОСА ао;D;20240819;000000;57.99;58.28;56.94;57.03;18181040;0
АЛРОСА ао;D;20240820;000000;57.01;57.2;55.44;55.63;38827990;0
АЛРОСА ао;D;20240821;000000;55.65;55.99;54.77;55.47;23862140;0
АЛРОСА ао;D;20240822;000000;55.6;55.6;52.35;52.9;29704860;0
АЛРОСА ао;D;20240823;000000;52.79;54.43;52;53.88;48420470;0
АЛРОСА ао;D;20240826;000000;54.6;55;53.3;54.81;24962980;0
АЛРОСА ао;D;20240827;000000;55.76;56.13;51.55;52.06;56604900;0
АЛРОСА ао;D;20240828;000000;51.99;52;50.85;51.59;26323930;0
АЛРОСА ао;D;20240829;000000;51.64;52.48;50.57;51.69;18789810;0
АЛРОСА ао;D;20240830;000000;51.8;51.9;49.43;49.43;18494590;0
АЛРОСА ао;D;20240902;000000;49.02;49.23;45.53;46.5;46516520;0
АЛРОСА ао;D;20240903;000000;46.4;48.86;46.07;47.49;53222890;0
АЛРОСА ао;D;20240904;000000;47.59;49.65;47.15;49.5;28487870;0
АЛРОСА ао;D;20240905;000000;49.71;50.25;48.58;48.72;30215200;0
АЛРОСА ао;D;20240906;000000;48.72;50.2;47.99;50.15;18947360;0
АЛРОСА ао;D;20240909;000000;50.2;51.28;49.63;50.52;40033120;0
АЛРОСА ао;D;20240910;000000;50.7;51.07;49.6;50.13;20829350;0
АЛРОСА ао;D;20240911;000000;50.15;50.31;48.3;48.51;21086960;0
АЛРОСА ао;D;20240912;000000;48.51;49.15;47.55;48.99;16842640;0
АЛРОСА ао;D;20240913;000000;49.18;49.85;47.2;49.64;26727040;0
АЛРОСА ао;D;20240916;000000;49.99;51.87;49.53;51.36;32463860;0
АЛРОСА ао;D;20240917;000000;51.61;53.34;51.05;53.33;34679460;0
АЛРОСА ао;D;20240918;000000;53.02;53.33;51.52;51.83;29542930;0
АЛРОСА ао;D;20240919;000000;51.84;53.5;51.5;52.19;32140930;0
АЛРОСА ао;D;20240920;000000;52.2;52.98;52.18;52.64;16082980;0
АЛРОСА ао;D;20240923;000000;52.77;54.23;52.73;53.89;38230810;0
АЛРОСА ао;D;20240924;000000;54;56.09;53.12;55.82;35721660;0
АЛРОСА ао;D;20240925;000000;55.82;55.99;54.3;54.64;31618170;0
АЛРОСА ао;D;20240926;000000;54.63;54.99;53.65;54.64;15732360;0
АЛРОСА ао;D;20240927;000000;54.74;55.46;54.18;55.27;12337840;0
АЛРОСА ао;D;20240930;000000;55.47;56.8;53.86;54.09;36126220;0
АЛРОСА ао;D;20241001;000000;54.16;54.65;53.5;54.44;20741130;0
АЛРОСА ао;D;20241002;000000;54.44;54.99;52.5;53.37;21295690;0
АЛРОСА ао;D;20241003;000000;53.3;54.47;52.52;54.29;18270710;0
АЛРОСА ао;D;20241004;000000;54.29;54.72;53.76;54.52;11808120;0
АЛРОСА ао;D;20241007;000000;54.63;54.99;53.52;54.06;12049750;0
АЛРОСА ао;D;20241008;000000;54.1;54.12;53.05;53.7;10013920;0
АЛРОСА ао;D;20241009;000000;53.71;54.41;53.37;54.13;12343710;0
АЛРОСА ао;D;20241010;000000;54.15;54.79;53.53;53.89;7410120;0
АЛРОСА ао;D;20241011;000000;53.89;53.97;52.63;53;13201910;0
АЛРОСА ао;D;20241014;000000;52.97;55.33;52.31;55.23;32703480;0
АЛРОСА ао;D;20241015;000000;54.85;55.66;54.79;55.06;18941420;0
АЛРОСА ао;D;20241016;000000;55.17;55.31;54.71;54.97;13995360;0
АЛРОСА ао;D;20241017;000000;54.95;55.24;53.8;54.15;20781630;0
АЛРОСА ао;D;20241018;000000;51.53;53.27;51.14;52.2;33804000;0
АЛРОСА ао;D;20241021;000000;52.2;52.84;51.8;52.3;13594990;0
АЛРОСА ао;D;20241022;000000;52.3;52.48;50.51;50.78;20674570;0
АЛРОСА ао;D;20241023;000000;50.68;51.56;50;50.25;18203030;0
АЛРОСА ао;D;20241024;000000;50.2;50.54;49.55;50.01;20627440;0
АЛРОСА ао;D;20241025;000000;50.06;51;48.51;48.92;19733810;0
АЛРОСА ао;D;20241028;000000;48.69;48.92;46.24;47.34;22390000;0
АЛРОСА ао;D;20241029;000000;47.33;48.35;46.45;47.81;27782030;0
АЛРОСА ао;D;20241030;000000;47.87;48.94;46.96;47.2;23273320;0
АЛРОСА ао;D;20241031;000000;47.18;47.9;46.3;47.24;17632120;0
АЛРОСА ао;D;20241101;000000;47.29;48.64;47.07;48.62;16980690;0
АЛРОСА ао;D;20241102;000000;48.62;48.88;47.66;48.41;14074120;0
АЛРОСА ао;D;20241105;000000;48.59;48.68;47.8;48.54;14190670;0
АЛРОСА ао;D;20241106;000000;49.54;51.71;49.52;50.84;48667360;0
АЛРОСА ао;D;20241107;000000;50.74;52.23;50.2;52;25637260;0
АЛРОСА ао;D;20241108;000000;52.13;53.14;51.71;52.92;22960970;0
АЛРОСА ао;D;20241111;000000;53.5;53.75;52.76;53.06;19700750;0
АЛРОСА ао;D;20241112;000000;52.95;52.98;51.44;51.9;17222690;0
АЛРОСА ао;D;20241113;000000;51.85;52.7;51.12;51.24;13928130;0
АЛРОСА ао;D;20241114;000000;51.24;51.84;50.7;51.34;12288510;0
АЛРОСА ао;D;20241115;000000;51.45;53.43;51.22;53.22;19846200;0
АЛРОСА ао;D;20241118;000000;52.06;53.2;52;52.4;16890540;0
АЛРОСА ао;D;20241119;000000;52.05;52.75;50.5;50.88;19646150;0
АЛРОСА ао;D;20241120;000000;50.9;51.22;49.25;49.88;23792290;0
АЛРОСА ао;D;20241121;000000;49.74;50.33;48.33;49.74;33251090;0
АЛРОСА ао;D;20241122;000000;49.74;50.04;48.84;49.55;13749200;0
АЛРОСА ао;D;20241125;000000;49.28;49.63;46.79;47.21;25751680;0
АЛРОСА ао;D;20241126;000000;47.21;48.53;45.6;46.03;43237050;0
АЛРОСА ао;D;20241127;000000;46.42;49.12;45;49.07;52190910;0
АЛРОСА ао;D;20241128;000000;49.31;50.53;48.06;50.24;26924350;0
АЛРОСА ао;D;20241129;000000;50;50.69;49;49.54;19000470;0
АЛРОСА ао;D;20241202;000000;49.8;50.25;48.63;48.86;15478570;0
АЛРОСА ао;D;20241203;000000;48.8;48.92;47.41;47.5;14029840;0
АЛРОСА ао;D;20241204;000000;47.45;49.1;46.21;46.5;29885390;0
АЛРОСА ао;D;20241205;000000;46.6;48.6;46.1;48.07;27771440;0
АЛРОСА ао;D;20241206;000000;48.3;49.75;47.47;49.46;24944990;0
АЛРОСА ао;D;20241209;000000;49.8;50.19;49.12;49.45;17177570;0
АЛРОСА ао;D;20241210;000000;49.55;49.55;47.61;47.62;16483430;0
АЛРОСА ао;D;20241211;000000;47.49;48.5;47.03;48.46;15961890;0
АЛРОСА ао;D;20241212;000000;48.4;48.41;47.31;47.73;14658390;0
АЛРОСА ао;D;20241213;000000;47.6;47.68;46.6;46.79;17403390;0
АЛРОСА ао;D;20241216;000000;46.6;46.69;45.1;45.6;22283850;0
АЛРОСА ао;D;20241217;000000;45.5;46.03;45.19;45.94;16548000;0
АЛРОСА ао;D;20241218;000000;46;46.5;45.65;46.37;17514430;0
АЛРОСА ао;D;20241219;000000;46.25;47.27;46.01;46.87;27368260;0
АЛРОСА ао;D;20241220;000000;46.87;50.99;46.5;50.88;42664560;0
АЛРОСА ао;D;20241223;000000;51.65;52.99;51.12;52.3;35811450;0
АЛРОСА ао;D;20241224;000000;52.3;53.32;50.86;52.98;31525300;0
АЛРОСА ао;D;20241225;000000;52.97;53.5;52;52.96;33303240;0
АЛРОСА ао;D;20241226;000000;53.3;54.65;52.85;54;40273350;0
АЛРОСА ао;D;20241227;000000;54.05;54.86;53.83;54.69;23726870;0
АЛРОСА ао;D;20241228;000000;54.73;56.44;54.7;56.42;38161620;0
АЛРОСА ао;D;20241230;000000;56.5;58;56.43;57.86;19764580;0
АЛРОСА ао;D;20250103;000000;58.35;58.35;55.07;56.05;15094480;0
АЛРОСА ао;D;20250106;000000;56.04;56.04;54.55;55.19;12579210;0
АЛРОСА ао;D;20250108;000000;55;56.63;54.8;56.55;9027020;0
АЛРОСА ао;D;20250109;000000;56.55;56.98;54.32;54.66;18585490;0
АЛРОСА ао;D;20250110;000000;54.7;57.2;54.67;57;23926940;0
АЛРОСА ао;D;20250113;000000;57.3;59.3;57.25;58.03;32176680;0
АЛРОСА ао;D;20250114;000000;58.1;58.37;57.24;58;14334070;0
АЛРОСА ао;D;20250115;000000;58.01;58.32;57.11;58.08;17273240;0
АЛРОСА ао;D;20250116;000000;58.5;58.97;57.36;58.5;24745970;0
АЛРОСА ао;D;20250117;000000;58.5;58.75;57.5;58.26;24828930;0
АЛРОСА ао;D;20250120;000000;58.7;58.88;56.02;56.11;35335290;0
АЛРОСА ао;D;20250121;000000;56.15;56.62;55.67;56.51;15791370;0
АЛРОСА ао;D;20250122;000000;56.61;57.51;55.31;55.92;27352430;0
АЛРОСА ао;D;20250123;000000;55.9;56.04;54.37;55;30918040;0
АЛРОСА ао;D;20250124;000000;55.11;55.37;54.58;54.83;23656700;0
АЛРОСА ао;D;20250127;000000;54.9;55.39;54.02;54.96;20263940;0
АЛРОСА ао;D;20250128;000000;54.98;55.73;54.2;55.49;32308090;0
АЛРОСА ао;D;20250129;000000;55.5;56.28;54.8;55.21;23020630;0
АЛРОСА ао;D;20250130;000000;55.14;57.37;55.14;57.07;27476860;0
АЛРОСА ао;D;20250131;000000;57.07;58.4;56.5;56.86;32852670;0
АЛРОСА ао;D;20250203;000000;57.03;57.27;55.27;56.11;16227160;0
АЛРОСА ао;D;20250204;000000;56.12;56.68;54.38;54.51;15725230;0
АЛРОСА ао;D;20250205;000000;54.26;56.58;53.81;56.32;32378500;0
АЛРОСА ао;D;20250206;000000;56.53;57.29;55.77;57.01;18931020;0
АЛРОСА ао;D;20250207;000000;57.05;57.89;56.25;56.76;20893230;0
АЛРОСА ао;D;20250210;000000;56.93;58.89;56.9;57.8;30448820;0
АЛРОСА ао;D;20250211;000000;57.75;58.47;56.54;57.95;20339850;0
АЛРОСА ао;D;20250212;000000;57.73;61.16;57.55;60.97;56589200;0
АЛРОСА ао;D;20250213;000000;61.4;63.58;59.11;61.18;80122420;0
АЛРОСА ао;D;20250214;000000;61.2;63.21;60.22;61.23;47489170;0
АЛРОСА ао;D;20250217;000000;62.2;64.22;61.92;64.12;38483750;0
АЛРОСА ао;D;20250218;000000;64.25;64.4;61.15;61.7;46485410;0
АЛРОСА ао;D;20250219;000000;61.6;63.3;61.1;62.72;17417550;0
АЛРОСА ао;D;20250220;000000;63;63.27;62.31;62.77;12162770;0
АЛРОСА ао;D;20250221;000000;62.78;63.79;61.74;62.62;20594320;0
АЛРОСА ао;D;20250224;000000;62.7;64.99;62.42;64.77;20509690;0
АЛРОСА ао;D;20250225;000000;64.82;65.48;62.81;63.45;35063370;0
АЛРОСА ао;D;20250226;000000;63.29;64.08;60.76;61.14;27470140;0
АЛРОСА ао;D;20250227;000000;60.79;61.71;58.72;58.74;48224300;0
АЛРОСА ао;D;20250228;000000;58.79;62.16;58.25;61.76;73351400;0
АЛРОСА ао;D;20250303;000000;61.76;61.88;59.01;60.35;35247700;0
АЛРОСА ао;D;20250304;000000;60.5;63;60.35;61.42;34048860;0
АЛРОСА ао;D;20250305;000000;61.82;62.38;59.8;60.13;21737850;0
АЛРОСА ао;D;20250306;000000;60.15;61.15;59.77;60.47;14017680;0
АЛРОСА ао;D;20250307;000000;60.5;61.9;59.4;60.32;18670370;0
АЛРОСА ао;D;20250310;000000;60.76;62.16;60.3;61.3;15677640;0
АЛРОСА ао;D;20250311;000000;61.23;61.65;59.2;59.51;36870570;0
АЛРОСА ао;D;20250312;000000;59.52;60.35;58.8;59.79;21571360;0
АЛРОСА ао;D;20250313;000000;59.8;60.61;58.32;59.75;26486650;0
АЛРОСА ао;D;20250314;000000;59.35;60.35;59.11;60.18;13205890;0
АЛРОСА ао;D;20250317;000000;60.18;61.5;60.07;61.15;17063830;0
АЛРОСА ао;D;20250318;000000;61.24;62.45;59.67;60.57;33470770;0
АЛРОСА ао;D;20250319;000000;60.27;60.95;59.36;60.6;16250130;0
АЛРОСА ао;D;20250320;000000;60.54;61.04;58.92;59.31;23592130;0
АЛРОСА ао;D;20250321;000000;59.36;60.06;58.6;58.89;15400810;0
АЛРОСА ао;D;20250324;000000;58.81;58.93;56.04;56.4;28335200;0
АЛРОСА ао;D;20250325;000000;56.57;57.8;56.5;57.46;16428550;0
АЛРОСА ао;D;20250326;000000;57.79;57.9;56.51;56.63;8828200;0
АЛРОСА ао;D;20250327;000000;56.35;56.6;55.21;55.32;16226730;0
АЛРОСА ао;D;20250328;000000;55.32;55.43;54.24;54.66;20078140;0
АЛРОСА ао;D;20250331;000000;54.99;55.15;53.07;54.34;20725810;0
АЛРОСА ао;D;20250401;000000;54.34;54.98;51.84;52.08;23211360;0
АЛРОСА ао;D;20250402;000000;51.92;52.96;51.62;52.58;21944950;0
АЛРОСА ао;D;20250403;000000;52.93;53.08;49.62;50.8;22512940;0
АЛРОСА ао;D;20250404;000000;51.04;51.32;48.7;48.81;28259170;0
АЛРОСА ао;D;20250407;000000;48.81;49.98;45.6;48.17;42741280;0
АЛРОСА ао;D;20250408;000000;48.16;49.27;46.24;46.33;39780370;0
АЛРОСА ао;D;20250409;000000;46.33;48.32;44.73;48.21;44527790;0
АЛРОСА ао;D;20250410;000000;48.44;48.85;47.31;48.18;21708670;0
АЛРОСА ао;D;20250411;000000;48.2;49.79;48.05;49.03;20693370;0
АЛРОСА ао;D;20250414;000000;49.27;50.33;48.15;48.44;28873460;0
АЛРОСА ао;D;20250415;000000;48.42;49.27;48.25;48.97;15293730;0
АЛРОСА ао;D;20250416;000000;48.8;50.19;48.1;49.48;32774570;0
АЛРОСА ао;D;20250417;000000;49.47;52.46;49.4;52.33;50162540;0
АЛРОСА ао;D;20250418;000000;51.95;52.24;50.33;50.4;28786670;0
АЛРОСА ао;D;20250421;000000;50.82;51.59;50.64;51.06;9057910;0
АЛРОСА ао;D;20250422;000000;51.33;52.49;50.61;52.07;17663180;0
АЛРОСА ао;D;20250423;000000;52.3;52.36;49.86;50.84;20752290;0
АЛРОСА ао;D;20250424;000000;50.84;51.33;50.32;50.43;11130740;0
АЛРОСА ао;D;20250425;000000;50.44;51.9;50.44;51.5;11399730;0
АЛРОСА ао;D;20250428;000000;51.71;52.49;50.66;51.39;20979410;0
АЛРОСА ао;D;20250429;000000;51.59;51.59;49.11;49.19;22439710;0
АЛРОСА ао;D;20250430;000000;49.2;50.28;48.48;50.1;21773200;0
АЛРОСА ао;D;20250502;000000;50.45;50.45;48.14;48.15;8077230;0
АЛРОСА ао;D;20250505;000000;47.78;48.61;46.65;47.49;14760390;0
АЛРОСА ао;D;20250506;000000;47.49;48.38;46.9;47.76;9926450;0
АЛРОСА ао;D;20250507;000000;47.58;48.34;47.45;48.07;6822240;0
