<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
НЛМК ао;D;20241204;000000;121.52;123;118;118.7;8698880;0
НЛМК ао;D;20241205;000000;118.7;122.44;117.12;120.62;11715010;0
НЛМК ао;D;20241206;000000;120.86;122.1;118.4;120.8;9086840;0
НЛМК ао;D;20241209;000000;121.1;124.1;121;123.4;8060070;0
НЛМК ао;D;20241210;000000;123.6;123.96;118.86;119.38;11826750;0
НЛМК ао;D;20241211;000000;119.62;120.7;117.8;120;9590720;0
НЛМК ао;D;20241212;000000;120.06;120.66;116;116.04;11223270;0
НЛМК ао;D;20241213;000000;115.8;118.14;115.32;117.02;10963240;0
НЛМК ао;D;20241216;000000;116.74;117.12;113.64;115.04;12503560;0
НЛМК ао;D;20241217;000000;114.8;117;113.2;114.9;12909620;0
НЛМК ао;D;20241218;000000;115.1;117.98;114.46;116.94;8281580;0
НЛМК ао;D;20241219;000000;117.1;120.48;116.76;120.02;13678490;0
НЛМК ао;D;20241220;000000;120.02;136.74;118.66;136.18;34176820;0
НЛМК ао;D;20241223;000000;137.1;140;130.66;134.1;22585880;0
НЛМК ао;D;20241224;000000;135;136.26;131.32;133.68;9970510;0
НЛМК ао;D;20241225;000000;133.08;136.2;131.8;135.3;14153830;0
НЛМК ао;D;20241226;000000;135.58;137.58;133.44;133.78;13036390;0
НЛМК ао;D;20241227;000000;133.84;135.5;132.72;134.86;8828240;0
НЛМК ао;D;20241228;000000;135.02;140.3;135.02;139.62;9398270;0
НЛМК ао;D;20241230;000000;140;147.8;139.64;147.78;11147810;0
НЛМК ао;D;20250103;000000;148;148.38;142.42;144.54;8824270;0
НЛМК ао;D;20250106;000000;144.24;146.5;142.08;146.02;8878440;0
НЛМК ао;D;20250108;000000;145.88;147.4;144.7;146.8;4473040;0
НЛМК ао;D;20250109;000000;146.9;147.18;141.6;142.46;8714800;0
НЛМК ао;D;20250110;000000;142.9;150.72;142.88;149.34;18208820;0
НЛМК ао;D;20250113;000000;149.5;151.58;147.12;148.24;11228690;0
НЛМК ао;D;20250114;000000;148;150.18;146.5;148.58;6691520;0
НЛМК ао;D;20250115;000000;148.24;149.84;144.82;149.6;10066780;0
НЛМК ао;D;20250116;000000;149.6;151.18;148.06;149.06;8248750;0
НЛМК ао;D;20250117;000000;148.76;154.9;148.3;153.62;14274690;0
НЛМК ао;D;20250120;000000;155;155.94;150;150.5;12201620;0
НЛМК ао;D;20250121;000000;150.8;151.54;146.4;149.42;11855510;0
НЛМК ао;D;20250122;000000;149.42;150.44;146;146.4;13196980;0
НЛМК ао;D;20250123;000000;146.1;146.32;142.52;145.28;13204610;0
НЛМК ао;D;20250124;000000;145.68;148.26;144.06;147.16;12333150;0
НЛМК ао;D;20250127;000000;147.44;147.84;141;141.36;11624520;0
НЛМК ао;D;20250128;000000;141.48;146;139.66;145.18;12032510;0
НЛМК ао;D;20250129;000000;144.6;146.68;143.86;144.6;7412300;0
НЛМК ао;D;20250130;000000;144.6;149.64;144.02;149.1;10085040;0
НЛМК ао;D;20250131;000000;149.02;149.88;144.84;146;9945970;0
НЛМК ао;D;20250203;000000;146;146;138.5;140.1;21086160;0
НЛМК ао;D;20250204;000000;140.14;141.78;138.62;138.78;12248050;0
НЛМК ао;D;20250205;000000;138.5;142;136.12;141.46;12236840;0
НЛМК ао;D;20250206;000000;141.8;142.4;138.86;139.6;11012910;0
НЛМК ао;D;20250207;000000;139.6;141.4;138.6;140.92;6755840;0
НЛМК ао;D;20250210;000000;141.56;143.04;139.48;140.42;9517390;0
НЛМК ао;D;20250211;000000;140.44;144.2;138.24;144.12;13353270;0
НЛМК ао;D;20250212;000000;144.14;151.74;142.64;150.32;22284910;0
НЛМК ао;D;20250213;000000;151.02;158;148.12;151.6;20738590;0
НЛМК ао;D;20250214;000000;164;164;138.76;148.58;25761850;0
НЛМК ао;D;20250217;000000;150.2;157.1;150;156.92;18900030;0
НЛМК ао;D;20250218;000000;156.92;159.12;152.2;153.94;15922700;0
НЛМК ао;D;20250219;000000;154;156.62;152.5;155.9;8468870;0
НЛМК ао;D;20250220;000000;156.34;159.8;155.3;157.84;11473520;0
НЛМК ао;D;20250221;000000;157.6;162.78;156.64;160.4;16099910;0
НЛМК ао;D;20250224;000000;160.54;165.6;160.1;165.16;19944640;0
НЛМК ао;D;20250225;000000;165.48;168.2;162.74;164.02;15618240;0
НЛМК ао;D;20250226;000000;164.82;165.8;156.4;158;14950230;0
НЛМК ао;D;20250227;000000;158.3;159.5;153.74;156.72;12124350;0
НЛМК ао;D;20250228;000000;156.1;159.32;152.88;158.3;13346130;0
НЛМК ао;D;20250303;000000;158.82;161.18;152.54;156.58;10520070;0
НЛМК ао;D;20250304;000000;157;164.4;156.66;163.18;14096160;0
НЛМК ао;D;20250305;000000;163.16;164.34;158.24;158.72;11536160;0
НЛМК ао;D;20250306;000000;159.22;162.08;158.52;160.64;5601260;0
НЛМК ао;D;20250307;000000;160.98;162.6;156.22;159.4;7863000;0
НЛМК ао;D;20250310;000000;159.86;160.9;157.72;159.06;4424020;0
НЛМК ао;D;20250311;000000;159.06;160.5;157.02;158.22;6317490;0
НЛМК ао;D;20250312;000000;158.22;158.7;156;156.96;3982260;0
НЛМК ао;D;20250313;000000;156.96;159.78;151.52;156.16;10439180;0
НЛМК ао;D;20250314;000000;156.02;156.74;153.12;155.56;7050400;0
НЛМК ао;D;20250317;000000;155.58;161.44;155.22;161.4;7912820;0
НЛМК ао;D;20250318;000000;161.7;163.4;157.28;158.08;9874470;0
НЛМК ао;D;20250319;000000;158.08;159.92;156.04;159.14;6386210;0
НЛМК ао;D;20250320;000000;159.14;160.66;156.9;159.36;6798070;0
НЛМК ао;D;20250321;000000;159.38;160.12;156.02;157.02;5377420;0
НЛМК ао;D;20250324;000000;157.02;157.44;154;154.44;4722540;0
НЛМК ао;D;20250325;000000;154.4;155.7;150.52;154.46;7046790;0
НЛМК ао;D;20250326;000000;154.58;155.5;148.76;149.1;6684760;0
НЛМК ао;D;20250327;000000;149;149.1;142.64;143.1;12615940;0
НЛМК ао;D;20250328;000000;142.88;144.78;140.06;142.26;12238140;0
НЛМК ао;D;20250331;000000;142.44;145.04;137.52;144.58;15923610;0
НЛМК ао;D;20250401;000000;144.46;145.84;139.74;140.24;9920370;0
НЛМК ао;D;20250402;000000;140.24;144.26;139.3;143.58;6036390;0
НЛМК ао;D;20250403;000000;143.6;144.76;135.28;138.2;11397640;0
НЛМК ао;D;20250404;000000;139;139.2;129;129.28;17738240;0
НЛМК ао;D;20250407;000000;129;131.14;119.12;124.64;32900330;0
НЛМК ао;D;20250408;000000;125.26;126.46;120.8;121;14398810;0
НЛМК ао;D;20250409;000000;120.7;128.68;118.84;128.08;22238580;0
НЛМК ао;D;20250410;000000;128.6;129.88;125.2;128.12;11467590;0
НЛМК ао;D;20250411;000000;128;135.3;127.66;135.06;17250930;0
НЛМК ао;D;20250414;000000;136;137.48;130.42;131.34;10053270;0
НЛМК ао;D;20250415;000000;131.54;132.5;129.28;130.56;5430520;0
НЛМК ао;D;20250416;000000;130.1;133.38;128.22;131.8;8040780;0
НЛМК ао;D;20250417;000000;131.62;134.5;131.6;134.28;7039960;0
НЛМК ао;D;20250418;000000;133;133.42;129;130.84;10123640;0
НЛМК ао;D;20250421;000000;131.02;132.3;129.72;131.86;9403640;0
НЛМК ао;D;20250422;000000;132.1;137;131.56;136.02;12333020;0
НЛМК ао;D;20250423;000000;136.02;136.9;131.62;133.06;8327900;0
НЛМК ао;D;20250424;000000;133;135.5;132.56;133.36;7174500;0
НЛМК ао;D;20250425;000000;133.56;136.32;133.42;135.76;6287030;0
НЛМК ао;D;20250428;000000;136.48;137.84;133.62;134.04;9905130;0
НЛМК ао;D;20250429;000000;134.04;134.72;129.96;130.24;6665660;0
НЛМК ао;D;20250430;000000;130.82;131.9;127.4;130.28;6919100;0
НЛМК ао;D;20250502;000000;130.28;130.68;125.32;125.86;3417760;0
НЛМК ао;D;20250505;000000;125.78;127.8;122.3;123.3;6977770;0
